experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,12,100,0.023727348606565436,0.02,0.017661509227133276,0.020002901085398057,-0.0023413918582647804,0.0003070491384067964,-1088.6091197591327,-0.00023029569360855096,56.46928911941501,0.1441980607164913,0.10298762272437065,0.9955271602815067,0.5052390756588487,0.16762138726596745,0.09400705197715799,0.20424231975002655,5
5,12,150,0.020036816030909378,0.02,0.020053944539123014,0.020002901085398057,5.104345372495753e-05,0.0,-1056.1561565694376,0.0,60.66597126436585,0.14418699046916783,0.12294484264917376,1.0012964618063365,0.4889047282867987,0.01724877458991636,0.08712522091150669,0.20109842802978534,0
5,12,200,0.019861479971909204,0.02,0.019910626063745163,0.020002901085398057,-9.227502165289406e-05,0.0,-1016.868407176585,0.0,65.5996284142254,0.14418699046916783,0.13040145175251458,0.9924825203443222,0.5072424345685116,0.011186182682437935,0.0906549173267178,0.20556677331428996,0
5,12,250,0.02052513876944809,0.02,0.02034829837183416,0.020002901085398057,0.00034539728643610476,0.0,-996.4813331406828,0.0,68.35728553108345,0.14418699046916786,0.13409351123550906,1.0251462456269738,0.4703321678391184,0.012199863789549648,0.09093438012377836,0.19834997989723296,0
5,12,300,0.020344032948610324,0.02,0.02018811639330953,0.020002901085398057,0.0001852153079114731,0.0,-989.5965281978281,0.0,69.33683699352193,0.14418699046916783,0.1373646663133571,1.0163173563549888,0.5651791447081742,0.012915985389787743,0.09642676488796176,0.1863026395649398,0
5,12,350,0.020051505776550276,0.02,0.020017560828540004,0.020002901085398057,1.4659743141947484e-05,0.0,-982.6206483798024,0.0,70.33655092244929,0.14418699046916783,0.13936963287028228,1.001757002852475,0.6024403335878812,0.01364403593885548,0.0905010162982398,0.20202314777864963,0
5,12,400,0.020405945844520306,0.02,0.02022125787049789,0.020002901085398057,0.00021835678509983178,0.0,-979.249296206089,0.0,70.85385460618205,0.14418699046916783,0.14035583702442223,1.019351968416782,0.5379596061081325,0.014188125560302007,0.08749455387660367,0.1964917080379496,0
5,12,450,0.020595383360406835,0.02,0.020378022013770147,0.020002901085398057,0.00037512092837209063,0.0,-978.9182784503305,0.0,70.9347614451355,0.14418699046916783,0.14099146960457362,1.0288284552843685,0.5954727547764281,0.015246100118164008,0.08815857262838693,0.2149697606800198,0
5,12,500,0.021094863544940345,0.02,0.02067586465348814,0.020002901085398057,0.000672963568090084,0.0,-979.3430008462844,0.0,70.9414003579182,0.14418699046916786,0.14130180131717235,1.0537554783617324,0.6317331331437291,0.016790706480108768,0.10258763817232568,0.20564379785710493,0
5,12,550,0.02063467932560093,0.02,0.02042433913017394,0.020002901085398057,0.00042143804477588406,0.0,-980.2155197803497,0.0,70.86183379077347,0.14418699046916783,0.14165471645757685,1.0321075913297728,0.5482154031662825,0.01704005284557694,0.0901750038348138,0.1996415597465655,0
5,12,600,0.021066030118890168,0.02,0.0205910654467496,0.020002901085398057,0.0005881643613515446,0.0,-980.0508970979095,0.0,70.94570040784352,0.14418699046916783,0.1417706244737196,1.0516727786102573,0.4671066581871145,0.0189461376890556,0.0991840960660288,0.1948037175732247,0
5,12,650,0.021042315868371596,0.02,0.020655633923160943,0.020002901085398057,0.0006527328377628865,0.0,-981.2363438183036,0.0,70.83309228743065,0.14418699046916783,0.14158308220102478,1.05166399298115,0.47327810075577265,0.019361653383043104,0.08546459681949105,0.19132983700980707,0
5,12,700,0.02062946176885657,0.02,0.020393089821685084,0.020002901085398057,0.0003901887362870275,0.0,-981.4375558370234,0.0,70.84677432460178,0.14418699046916783,0.14178770499473697,1.0297276869233047,0.5528190834241732,0.01994225570010586,0.08934787448081434,0.22114264999744973,0
5,12,750,0.020691909968156834,0.02,0.02044687600516859,0.020002901085398057,0.0004439749197705338,0.0,-980.6891605382953,0.0,70.99566647495038,0.14418699046916783,0.14203602938499693,1.0337560175158202,0.5667999835699797,0.02063282617977175,0.09080157737192249,0.19779820585634936,0
5,12,800,0.020534869568251415,0.02,0.0203148517239633,0.020002901085398057,0.00031195063856524416,0.0,-980.7760843387085,0.0,71.02368522974933,0.14418699046916783,0.14215687017441558,1.0253824941347753,0.6344031157433331,0.021534504436223796,0.09069078561046337,0.20589891254535317,0
