experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,15,100,0.021759831197637754,0.02,0.02295404809480317,0.02,0.0029540480948031696,0.0,-1035.984015702178,0.0,65.40223239708686,0.1441869904691678,0.03452262913084324,1.07168715933731,0.44833407504804473,0.034123635545011674,0.36835965327110043,0.2806026510166132,0
8,15,150,0.02164494481377038,0.02,0.022680051001259027,0.02,0.002680051001259027,0.0,-1048.4268817881348,0.0,65.22031165191143,0.14418699046916783,0.05230273354994415,1.0658551898122637,0.49161595303314265,0.0435337523563626,0.3805446837827261,0.2891657151152504,0
8,15,200,0.01994060854148719,0.02,0.020167746556788213,0.02,0.00016774655678821263,0.0,-1033.2565274704266,0.0,68.00274886628854,0.1441869904691678,0.05927280422949712,0.9869908301406697,0.5851581268520847,0.05150580250798859,0.33495954795255833,0.34931446334592353,0
8,15,250,0.022140928769107532,0.02,0.02330626232302757,0.02,0.0033062623230275708,0.0,-1039.4164834816895,0.0,68.47716007970665,0.14418699046916783,0.06544732617391522,1.0891879376749267,0.5148610238091441,0.06307531804488697,0.36740910311898767,0.3111359715681215,0
8,15,300,0.02288620869536142,0.02,0.024305839401361773,0.02,0.0043058394013617725,0.0,-1077.890562046533,0.0,65.67502146958014,0.14418699046916783,0.08692282288292544,1.1368497895934204,0.4341193599875614,0.06910485990256988,0.3646674094670761,0.31418570222283215,0
8,15,350,0.02300229813245517,0.02,0.02501946247115594,0.02,0.0050194624711559395,0.0,-1094.9653060854744,0.0,64.88000764635377,0.1441869904691678,0.11290003187106395,1.1436299993932248,0.47608408956916054,0.0841675065903164,0.36718069987133106,0.3161474867913885,0
8,15,400,0.02122415037158042,0.02,0.02206343575458547,0.02,0.0020634357545854694,0.0,-1073.4396215110726,0.0,67.5863628650625,0.14418699046916783,0.12587573546054676,1.050134260169957,0.5042026900712717,0.0890111358331571,0.3805871774226222,0.29620548397132285,0
8,15,450,0.021778502290732797,0.02,0.023127036362861064,0.02,0.003127036362861064,0.0,-1064.1504170207088,0.0,69.46062726120337,0.14418699046916783,0.13588306955319732,1.0877725022270346,0.5023036033430816,0.09376447343845289,0.3897852369002349,0.3330603579465436,0
8,15,500,0.023711830333149622,0.02,0.025859843508401426,0.02,0.005859843508401425,0.0,-1042.8331873661816,0.0,72.40249646981381,0.14418699046916783,0.14677864445106883,1.1778927682171658,0.4566210884005341,0.09077496215959623,0.3456760416292857,0.3006547840658632,0
8,15,550,0.026812515362222185,0.02,0.03087365086689875,0.02,0.01087365086689875,0.0,-1012.2000803132104,0.0,76.13139439476397,0.14418699046916783,0.15494907193455698,1.3288518662037716,0.4319564565534293,0.09186129056250189,0.3208876897908052,0.30008971541303253,0
8,15,600,0.02777871780916205,0.02,0.03260759356446408,0.02,0.012607593564464076,0.0,-980.2332737583318,0.0,80.52862077203152,0.14418699046916783,0.16354591646952926,1.365297292337689,0.4526877212490921,0.10281136653280237,0.37849513390061434,0.30849822457747894,0
8,15,650,0.028149800949624066,0.02,0.033209598333121315,0.02,0.013209598333121315,0.0,-957.871964418178,0.0,84.3397007582301,0.14418699046916783,0.1680923541702181,1.414981478378684,0.4022754237423558,0.10179939702608959,0.3552756174605569,0.3267077544145631,0
8,15,700,0.027550478802666492,0.02,0.03234849082815816,0.02,0.01234849082815816,0.0,-949.7142853996384,0.0,86.11526719107155,0.14418699046916783,0.1714019586439766,1.3777933577261623,0.48269080344321863,0.10560222609895852,0.3905552976851598,0.3148587163461602,0
8,15,750,0.028965155656586656,0.02,0.03434798472716438,0.02,0.014347984727164382,0.0,-948.4590837429296,0.0,86.82969551905988,0.14418699046916783,0.17249495045030983,1.4509724090931624,0.46936673616195723,0.10953715982916995,0.38567642828549364,0.3368420133779012,0
8,15,800,0.028828259693437025,0.02,0.03470225845764263,0.02,0.014702258457642631,0.0,-945.4368832493948,0.0,87.67339049516046,0.14418699046916783,0.17434124890299954,1.4406766988367317,0.411133917096232,0.1207943552292799,0.3672847200940571,0.3048163746395115,0
