experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,9,100,0.022274859055968054,0.02,0.022120506956206265,0.02102321725299329,0.0010972897032129753,0.0,-1048.6302849259866,0.0,62.79178695559219,0.14418699046916783,0.07042381644980901,1.0526730060723155,0.4759005108470374,0.021909215087559053,0.24794075909848878,0.23880277920203613,0
9,9,150,0.024915818858250543,0.02,0.024695114240268268,0.022393909159229425,0.002301205081038843,0.0,-1048.1833602077224,0.0,63.28330146970893,0.14418699046916783,0.08997432367018358,1.1054381472111352,0.5243034086050286,0.02900497262812935,0.2116253938716906,0.229475622249494,0
9,9,200,0.028989304963130208,0.02,0.02897380778088743,0.024473479081203668,0.00450032869968376,0.0,-1066.149687228796,0.0,62.01948871542538,0.14418699046916786,0.117174979045351,1.1755622535681325,0.5793843643133956,0.036836201848611826,0.2387489514990546,0.22038793822566902,0
9,9,250,0.029816099029684243,0.02,0.029966096638983863,0.02501080762830365,0.004955289010680212,0.0,-1036.9071822339383,0.0,66.1397370018196,0.14418699046916783,0.13247895401459678,1.1886713746185906,0.5652834222932132,0.04278551031529965,0.20652716302503207,0.20603707740591973,0
9,9,300,0.03148997859097212,0.02,0.031556743791691044,0.025767375608326114,0.0057893681833649305,0.0,-1015.9794583027236,0.0,69.22678928804199,0.1441869904691678,0.13859883308912369,1.217463826719561,0.6396795977674865,0.04700818970141571,0.23726898595772272,0.2348030213412584,0
9,9,350,0.04091709430867627,0.02,0.04093865809845543,0.03048339282409046,0.010455265274364967,0.0,-1012.4965800709782,0.0,70.53455391228263,0.14418699046916783,0.14117272518880916,1.3327252907556721,0.5720878700252534,0.05479488017600606,0.2297854108742411,0.23785813716823112,0
9,9,400,0.04992153062687806,0.02,0.04936632235892202,0.034623846792826346,0.014742475566095675,0.0,-1018.5226827001472,0.0,71.1270614617435,0.1441869904691678,0.142241599863635,1.4303025452945977,0.5969350935863039,0.06629140583044997,0.23348353957400755,0.25947825189412715,0
9,9,450,0.060877087373851696,0.02,0.06062151835609253,0.040195165951592386,0.020426352404500144,0.0,-1024.9672575772447,0.0,71.36379117777777,0.14418699046916783,0.1427170133919267,1.5081609316222928,0.570358476826676,0.07307183422404363,0.22399834740841823,0.24847320673402956,0
9,9,500,0.07548334100393976,0.02,0.07496764503327014,0.04725199915482243,0.027715645878447707,0.0,-1035.6112465794972,0.0,71.29092336210049,0.14418699046916786,0.1425011432120893,1.5813599078341973,0.5354649089690123,0.08300587926306348,0.2303378616760492,0.22665056371352546,0
9,9,550,0.09250001909765401,0.02,0.09247906109919257,0.05618924546224205,0.03628981563695052,0.0,-1054.783032002192,0.0,71.92644726106896,0.14418699046916783,0.14369783739780714,1.6341662507805232,0.579966584202009,0.09925066220405374,0.2352798427015451,0.250208869551421,0
9,9,600,0.10698056149945831,0.02,0.10705029028980406,0.06316211137915742,0.04388817891064664,0.0,-1075.213392402882,0.0,71.92052550029051,0.14418699046916783,0.14360873265043655,1.6737088898128143,0.5662503289160626,0.11053026974290338,0.23051843017458323,0.22680604095667845,0
9,9,650,0.14918536216979933,0.02,0.1475462075013596,0.08322772438679762,0.06431848311456198,0.0,-1124.621073506305,0.0,70.95152889476327,0.14418699046916783,0.1416109083360396,1.761081365952403,0.55206346260538,0.1367061251478763,0.2305714665301142,0.22291334484721717,0
9,9,700,0.19708337271108498,0.02,0.19522963604435595,0.10699585789150018,0.08823377815285577,0.0,-1162.538499052393,0.0,70.91282558214046,0.14418699046916783,0.14167378857984625,1.8238357034490031,0.5435194494022344,0.14964568764734826,0.24136008296758082,0.21874386738512167,0
9,9,750,0.4837554719441217,0.02,0.47111517523264745,0.240922142063214,0.23019303316943346,0.0,-1304.6553262003129,0.0,68.87143293742416,0.14418699046916783,0.1375855181883698,1.9739453101100792,0.5349953811091954,0.20608711273268002,0.23965642470635745,0.23159357787575643,1
9,9,800,4.970530398567511,0.02,4.624577110374698,2.1950130195711597,2.4295640908035385,0.0,-1658.4503881778253,0.0,63.20308128243543,0.1441869904691678,0.12535469170321648,2.1942400736289245,0.5911522619863471,0.5617983466281782,0.22962142512491396,0.25794578118877387,59
