experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,5,100,0.02062264625139368,0.02,0.020096511389744,0.020000651999915298,9.585938982870079e-05,0.0,-1031.7825700025776,0.0,64.58323664674751,0.14418699046916783,0.05463619738293703,1.0233501289022646,0.49609101261582694,0.014919275680372152,0.3324584283527194,0.16819714525128032,0
6,5,150,0.0208221813792903,0.02,0.020080890585296274,0.020000651999915298,8.023858538097617e-05,0.0,-1006.6800104297463,0.0,68.39280489510352,0.1441869904691678,0.057651953939799494,1.0302747562304602,0.4731597091876589,0.017420504642347463,0.3282915168273655,0.20123123993225897,0
6,5,200,0.021633451820785386,0.02,0.020178138444907345,0.020000651999915298,0.0001774864449920477,0.0,-1006.3160643912266,0.0,68.92179659225022,0.14418699046916783,0.05929264897167944,1.0794413759082966,0.5202132144720569,0.019516289186070852,0.34815062493677273,0.16766488647931452,0
6,5,250,0.02120750879916846,0.02,0.02011492189226116,0.020000651999915298,0.00011426989234586404,0.0,-1002.3198482522995,0.0,69.8562064772284,0.1441869904691678,0.06071445657396111,1.0538691069270367,0.4905834985094265,0.02145803859339191,0.35269236283040517,0.18348563667585682,0
6,5,300,0.023894591584377164,0.02,0.020389794939269956,0.020000651999915298,0.0003891429393546586,0.0,-1010.8462288326442,0.0,69.1817119632964,0.14418699046916783,0.06148869825430068,1.1871215095286407,0.4960914201501648,0.022893814073771244,0.32884860003948785,0.18391776780366115,0
6,5,350,0.02550866476447354,0.02,0.02052317464325526,0.020000651999915298,0.0005225226433399621,0.0,-1033.6009500936555,0.0,66.79235185905597,0.1441869904691678,0.06276919362379565,1.26809907833961,0.4605602021181063,0.025351226162205174,0.32376831705708214,0.19167330992908307,0
6,5,400,0.030059776337701846,0.02,0.020955105828193155,0.020000651999915298,0.000954453828277857,0.0,-1063.1668173909607,0.0,64.01255083479606,0.14418699046916783,0.06530471764776961,1.4848242319045128,0.5093340346129485,0.02955320819201197,0.3178195586265023,0.1732935434284531,0
6,5,450,0.03140523482576049,0.02,0.021106373391700517,0.020000651999915298,0.0011057213917852193,0.0,-1095.6123493300047,0.0,61.19569015183709,0.14418699046916783,0.06945948411677176,1.5585253111180875,0.47422870780888027,0.03384566433361502,0.3633762369233003,0.17524096193703612,0
6,5,500,0.0341169878278185,0.02,0.021494768545078147,0.020000651999915298,0.001494116545162849,0.0003073823959955462,-1131.558324373145,-0.00023054565600044707,58.38873497066275,0.1441980727339583,0.07213956948836309,1.7242092925711878,0.47542289043846814,0.040031523803053776,0.31832445343064775,0.17277829831167962,0
6,5,550,0.051039989061985196,0.02,0.009501009728658971,0.020000651999915298,-0.010499642271256326,0.0028036171601818296,-1126.2546080201419,-0.002103450632559678,59.44441362830516,0.14428822920827916,0.06231254751296545,1.6942760703995532,0.4806182274463209,0.033859423998458336,0.33253509520451846,0.18299600591271087,0
6,5,600,0.02391185657377399,0.02,0.022461308025333082,0.020000651999915298,0.0024606560254177845,0.00529361882042383,-1112.0619083837469,-0.0039728470271793714,61.003153063679406,0.14437844205082817,0.05296431614952559,1.7214704299319794,0.42299317184105334,0.029935643097233434,0.33872797513353936,0.17724390823252734,0
6,5,650,0.02040232502214968,0.02,0.023181513825100142,0.020000651999915298,0.003180861825184844,0.007777402940795923,-1109.8103719664998,-0.005838741412614978,61.59586313020463,0.14446871129684827,0.04756660581264456,1.8158655330289648,0.44483535875655444,0.028195893975985868,0.32363755569737973,0.1876340926649346,0
6,5,700,0.01685273506443772,0.02,0.023278481026545617,0.020000651999915298,0.003277829026630319,0.010254985046510455,-1095.5259750150801,-0.007701140349310576,63.143098670170666,0.14455903698160438,0.03838643930260807,1.8126443114000659,0.4317754770720231,0.02403394351287506,0.3151885096301768,0.17477307692643734,0
6,5,750,0.04000974252617786,0.02,0.018628779268039297,0.020000651999915298,-0.0013718727318760005,0.0,-1083.754410851543,0.0,65.15112577027463,0.14418699046916783,0.032724229072827356,1.7189771575362691,0.4541308571099269,0.020293346442230933,0.32776293487678054,0.1733206570306854,0
6,5,800,0.04563774032199038,0.02,0.01614541571637762,0.020000651999915298,-0.0038552362835376774,0.0,-1087.1721482327612,0.0,65.26142954102751,0.14418699046916786,0.0319601970973574,1.7346065014775207,0.4530575540448967,0.02047964118846358,0.3189535282145861,0.17907658729366338,0
