experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,18,100,0.023405989025985015,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1066.5120465451052,0.0,61.880012083251415,0.14418699046916783,0.06524193112499305,1.150266103675864,0.4808206422936539,0.03477241640602625,0.2749170761661525,0.3791537063436421,0
2,18,150,0.025477045741356615,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1065.7269193324835,0.0,63.82721964800722,0.14418699046916783,0.06744476879785793,1.2523552933968631,0.4459619804551301,0.04037189157832258,0.2764226055945708,0.40633395567027536,0
2,18,200,0.02726037030098612,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1083.9622685544612,0.0,63.80348431189397,0.14418699046916783,0.06706966134838514,1.3277318119362886,0.42068814855391906,0.04430629225205504,0.3038725198554739,0.35680774791041825,0
2,18,250,0.028631314246455625,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1106.580697931326,0.0,63.194295882668634,0.1441869904691678,0.06607549590870414,1.4132666100239848,0.4041215714433531,0.04629151040681492,0.2614320741199495,0.3709136120194891,0
2,18,300,0.02983864574589253,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1127.8546321052675,0.0,62.509663364328986,0.14418699046916786,0.0648408422724665,1.4775251948024712,0.41887848483277784,0.04729929328759974,0.25567377689181975,0.3333214972112921,0
2,18,350,0.04211647568922158,0.02,0.01915890719334934,0.02,-0.0008410928066506611,0.0,-1140.6315349261642,0.0,61.67472879006418,0.14418699046916783,0.06271237110572024,1.5381202246417158,0.454953201077787,0.048968350513403903,0.23629435112595282,0.34745432602765924,2
2,18,400,0.051076198098694854,0.02,0.018400870695842952,0.02,-0.001599129304157048,0.0,-1159.1387768938125,0.0,61.73492468120024,0.14418699046916783,0.05856362610868797,1.569507247545665,0.4670500776281369,0.04837122934301188,0.25131994597807383,0.37609304742853267,0
2,18,450,0.06007093365365765,0.02,0.017647155074231646,0.02,-0.002352844925768354,0.0,-1158.5718919622009,0.0,62.04584292362621,0.14418699046916783,0.053713459397081956,1.618574592474426,0.40075494777157006,0.04849376007526321,0.2339936400936759,0.3269830833782111,1
2,18,500,0.06417096156958639,0.02,0.016897723754042415,0.02,-0.003102276245957585,0.0003073823959949777,-1156.0954902120202,-0.00023054565600000299,62.822060424641805,0.14419807273395824,0.04782977400889344,1.622757961617039,0.38493451464663575,0.04677381992901548,0.24685819556775768,0.3433576718824843,1
2,18,550,0.06094621010745101,0.02,0.016152540592737852,0.02,-0.0038474594072621486,0.0028036171601804652,-1133.7872040586954,-0.002103450632558568,64.40626128148048,0.1442882292082791,0.03938966330565948,1.657424787575646,0.39225719214452287,0.047290707232869426,0.24361284074840586,0.32308935609498723,3
2,18,600,0.06369551286282855,0.02,0.015411569873119424,0.02,-0.0045884301268805765,0.005293618820422239,-1128.1487552748963,-0.00397284702717815,65.79885413110875,0.14437844205082812,0.030379339202253143,1.6859591752175576,0.34495452142635424,0.04554748991466793,0.2186757037594824,0.33279542017792485,2
2,18,650,0.061740963347845956,0.02,0.014674776296855097,0.02,-0.005325223703144904,0.007777402940794559,-1097.5396451132385,-0.00583874141261409,68.32558069022483,0.1444687112968482,0.019235828947816537,1.6952728418469833,0.3432514222150713,0.04260343976349356,0.22435191222341325,0.32698267257364383,5
2,18,700,0.06107379396809784,0.02,0.013942124978126857,0.02,-0.006057875021873143,0.010254985046508522,-1071.4849322122634,-0.007701140349309021,71.03590480731985,0.14455903698160427,0.0077043071806162464,1.7168400390351868,0.3772985594816953,0.030639760251784484,0.22856861261801217,0.4026897339318151,5
2,18,750,0.004168401655084972,0.02,0.019158805829115666,0.02,-0.0008411941708843344,0.012726380624009721,-1055.5194472697558,-0.00956005038541663,74.00272844585353,0.1446494191403834,-0.0041597303353456145,1.7372418940798566,0.43863234775153676,0.027946945273859273,0.23359643837308228,0.3670783198241079,0
2,18,800,0.003316165326429158,0.02,0.018400769910200898,0.02,-0.0015992300897991023,0.015191605121072371,-1044.811456835064,-0.011415478056822304,75.54706728940202,0.1447398578084946,-0.011869612225867233,1.762385958386696,0.3939048434408977,0.027860654242997565,0.2367072524826993,0.3593645000452556,0
