experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,19,100,0.020330180809186603,0.02,0.02003117002523247,0.020088994390988615,-5.782436575614558e-05,0.0,-1028.7362526914435,0.0,64.9039534718445,0.14418699046916783,0.05444828096927279,1.0101704606641788,0.44007704544331766,0.014023557467354224,0.3228665841151372,0.18022160191206957,0
6,19,150,0.020236802062511237,0.02,0.020021161830654943,0.020026440504904826,-5.278674249882542e-06,0.0,-1005.3946303642566,0.0,68.40465850568486,0.14418699046916783,0.05704242649891195,1.002836075604755,0.44019941272645213,0.016182710625719236,0.35182909080660985,0.18098362471566284,0
6,19,200,0.021093653250045568,0.02,0.020127064162651864,0.020244823847009867,-0.00011775968435800283,0.0,-996.5185199070124,0.0,70.0986588324858,0.14418699046916783,0.05828282823618872,1.0363262225714338,0.42850986804279034,0.01797662028173871,0.31911634570781955,0.18319605473185324,0
6,19,250,0.021768697277304783,0.02,0.020211513743703335,0.02043046638477234,-0.00021895264106900486,0.0,-997.8129761707534,0.0,70.38850396727896,0.14418699046916783,0.05765878997531809,1.0599458419161796,0.371675869474197,0.019295302884089375,0.32498732507438366,0.18756934340639164,0
6,19,300,0.019909874154044556,0.02,0.019981363661377705,0.01996212829264234,1.923536873536455e-05,0.0,-1000.8583282483532,0.0,70.48471049887054,0.14418699046916786,0.05693179045542554,0.9862255547470736,0.39671177471932484,0.020322375837055092,0.3165185557034659,0.1700874290935756,0
6,19,350,0.020864581283463232,0.02,0.020090415609734347,0.02015812957376717,-6.771396403282282e-05,0.0,-995.4619069710221,0.0,71.61970523663739,0.14418699046916786,0.058266846229933895,1.0213168676997535,0.34010414919785065,0.021873110016466094,0.34354472057383056,0.18203662248036573,0
6,19,400,0.020282696823310943,0.02,0.02005475524995104,0.020152481002205264,-9.772575225422409e-05,0.0,-1001.6608118519346,0.0,71.35785590615156,0.1441869904691678,0.057654155197196535,0.9980410762278612,0.3166256146191378,0.023230402734723394,0.30967694016055136,0.17253945872565934,0
6,19,450,0.019523851815267453,0.02,0.019914984039701267,0.01984288859245431,7.209544724695593e-05,0.0,-1000.0597598418454,0.0,71.86766704364713,0.1441869904691678,0.0583399690499342,0.9800409451666675,0.3312608165144275,0.02450811815838608,0.3001517183594543,0.19598364529475917,0
6,19,500,0.021059636986986548,0.02,0.020086554373158094,0.020164187991844714,-7.763361868661986e-05,0.0,-1001.4010462684249,0.0,71.95350549282612,0.14418699046916783,0.05830966700847413,1.0392703974151483,0.2713736464143884,0.024931998080830065,0.3311528053616778,0.17377723616189802,0
6,19,550,0.020868310671020976,0.02,0.02006869363460284,0.020112704516195297,-4.4010881592455864e-05,0.0,-1004.1151607442418,0.0,71.90465608723099,0.14418699046916786,0.05831055918650606,1.0338147219360603,0.3291954994123044,0.026107223413391313,0.36220550397606743,0.18533125948153115,0
6,19,600,0.024280847088415866,0.02,0.020393825937423227,0.020749800104975884,-0.00035597416755265773,0.0,-1016.660831350617,0.0,71.02878314113421,0.14418699046916783,0.05701549317018982,1.1645111521969342,0.27735991244304214,0.02798054071909315,0.32148536752728235,0.17774607122822272,0
6,19,650,0.02313268979662434,0.02,0.02026881388651014,0.02056912924167184,-0.00030031535516170105,0.0,-1030.4395469216443,0.0,69.98190013861561,0.14418699046916783,0.054964248231944304,1.106749952954807,0.2783278293400928,0.028523016966295302,0.3204502771353881,0.19075299246374602,0
6,19,700,0.024336132156734917,0.02,0.020439414055834382,0.020881318191854136,-0.0004419041360197544,0.0,-1039.3222305468853,0.0,69.30912510688148,0.14418699046916783,0.0531103572962128,1.158066048380918,0.26631818040995286,0.02828808199004844,0.33469967495083564,0.1815638475959832,0
6,19,750,0.024917811704315517,0.02,0.020456847474298323,0.020933607056000295,-0.0004767595817019715,0.0,-1045.4216177250426,0.0,69.01558740971664,0.14418699046916783,0.0513692742492238,1.1868458610850383,0.3218260231220062,0.028162656358273905,0.31033273786698123,0.1695816318845793,0
6,19,800,0.025876794024651976,0.02,0.02059978099918225,0.021204570533465483,-0.0006047895342832336,0.0,-1054.635599566742,0.0,68.63069179615937,0.14418699046916786,0.049102443896500106,1.207341189757989,0.3493902781678988,0.029307171503863052,0.32470507980762875,0.18344567629306302,0
