experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
7,16,100,0.021153746985636445,0.02,0.021873789703494406,0.020104056968691365,0.0017697327348030409,0.0,-1068.0265715390144,0.0,59.5039361473903,0.14418699046916783,0.10251125848317617,1.05030309191819,0.447780501684091,0.020825757479605644,0.15780161612673166,0.4148823474940552,0
7,16,150,0.022003803807167804,0.02,0.023558521663298304,0.020197542635970563,0.003360979027327741,0.0,-1029.4844268635281,0.0,64.43663150995101,0.14418699046916783,0.12078076432071114,1.0877106431332275,0.33260939367463055,0.02120640041528942,0.15271675045273417,0.42622573241057315,0
7,16,200,0.02273659654678366,0.02,0.02465572949915229,0.020258389858246018,0.004397339640906273,0.0,-996.1050910937998,0.0,69.00411876096577,0.14418699046916783,0.13380387011993472,1.1198695992878889,0.3759373809014594,0.022581516533444812,0.1559965541054578,0.3994430482179977,0
7,16,250,0.02327288615805957,0.02,0.025860931460796266,0.020325192684448663,0.005535738776347603,0.0,-970.4865065409417,0.0,72.77402575560878,0.14418699046916783,0.1437277706616654,1.1422202459751913,0.3741502427356812,0.0249541535121756,0.1477744955445906,0.3744750971647283,0
7,16,300,0.02439736787859531,0.02,0.027790432674004162,0.02043206992593483,0.007358362748069332,0.0,-945.431577803719,0.0,76.56156055016412,0.1441869904691678,0.1515129012060745,1.1889118478585479,0.41049184112506587,0.02611149104614921,0.1707560009653378,0.392314866169373,0
7,16,350,0.024318177102682734,0.02,0.02760193878566941,0.020421632970060558,0.007180305815608853,0.0,-926.5690589531124,0.0,79.6001447681146,0.14418699046916783,0.15692608726141047,1.1895653437922795,0.4119515853631702,0.02880898832146257,0.15250818212618264,0.3909944766168519,0
7,16,400,0.024068027340887324,0.02,0.02730035444401735,0.02040493239629957,0.006895422047717779,0.0,-918.5542166695108,0.0,81.08027717042168,0.14418699046916783,0.159561746932025,1.1734401604974827,0.3610982625632463,0.03085350852591629,0.14993420004758912,0.40136227869864255,0
7,16,450,0.025585625818769143,0.02,0.029733347397801868,0.020539600087871625,0.009193747309930243,0.0,-906.2221222236782,0.0,83.33126685137003,0.1441869904691678,0.16069671753979298,1.2413862884870719,0.2235886412703162,0.03586831139534572,0.1455537275360893,0.3619878652203095,0
7,16,500,0.025765643701238194,0.02,0.03029872051679683,0.02057087358978041,0.00972784692701642,0.0,-896.246262341794,0.0,85.14131811728578,0.14418699046916783,0.16231572622876184,1.250777558225454,0.2549295706827508,0.0383729203166886,0.1462626532250241,0.3878885536176282,0
7,16,550,0.02698271479721487,0.02,0.032148076810615045,0.020673117125851112,0.011474959684763933,0.0,-889.0812906615188,0.0,86.4905443848413,0.14418699046916783,0.16524843319782473,1.2968610194878099,0.23130517509574874,0.03951494612326649,0.1598646275699089,0.3711536931213786,0
7,16,600,0.026903072946698237,0.02,0.032527783854807035,0.02069409953683448,0.011833684317972555,0.0,-878.2387513816024,0.0,88.61559151486252,0.14418699046916783,0.16642105560896858,1.2949727496212542,0.2558756853720175,0.04466954834557386,0.16831311890546044,0.4099674901036485,0
7,16,650,0.027100737067203073,0.02,0.032984677142189556,0.020719342673482598,0.012265334468706958,0.0,-877.7142699434212,0.0,88.97719183267151,0.14418699046916783,0.16770260480950294,1.306072798702789,0.270432224850648,0.046236441573991156,0.1735826592816548,0.36718665305465464,0
7,16,700,0.02824168204457895,0.02,0.03482605187180976,0.020821027488513506,0.014005024383296254,0.0,-875.599443092428,0.0,89.53515828498301,0.14418699046916783,0.17015113485103175,1.3564039512714625,0.2600814925840229,0.046920806530370854,0.15470114487832798,0.40546680534674884,0
7,16,750,0.027785246432939018,0.02,0.03409960512086063,0.020780921092854468,0.013318684028006164,0.0,-860.5111044252844,0.0,92.23719778560788,0.14418699046916786,0.16793171587745476,1.3350759938795458,0.17743769254236813,0.04719534273445686,0.159443784792403,0.40240347424797546,0
7,16,800,0.02660560887375402,0.02,0.0320296570185683,0.020666572608827,0.011363084409741302,0.0,-874.4550888181438,0.0,90.04083032545498,0.14418699046916786,0.16977034749012299,1.284050870672258,0.29891462755854953,0.04911210931016049,0.16391690815078158,0.3899922602297831,0
