experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,10,100,0.020051119378324926,0.02,0.020039642532465818,0.020000904344625235,3.873818784058333e-05,0.0,-1020.3489018704493,0.0,64.99366236960658,0.14418699046916783,0.054242473193336055,1.0018233791741549,0.42576571627285636,0.019268618419698787,0.05257403159358273,0.29663671575659006,0
13,10,150,0.020120888676761654,0.02,0.020130713242137332,0.020000904344625235,0.00012980889751209798,0.0,-994.6545900547142,0.0,68.43167194781805,0.14418699046916783,0.05759028404789702,1.0056093976947336,0.42910707658987796,0.020348872560768404,0.048328983798910805,0.2628428941290406,0
13,10,200,0.020175973225034893,0.02,0.02017678898149411,0.020000904344625235,0.00017588463686887476,0.0,-982.9479215493085,0.0,70.06137885303991,0.14418699046916783,0.05970785576894133,1.0086099216935585,0.3970554860710953,0.02092937599286933,0.05101470664669713,0.29286483946837,0
13,10,250,0.019918156268996585,0.02,0.01990795133220158,0.020000904344625235,-9.295301242365564e-05,0.0,-975.6303476530267,0.0,71.10848155329519,0.1441869904691678,0.060596006907442,0.9957256861411526,0.4269868584766264,0.021315751993589836,0.04549129503425747,0.29634073326305116,0
13,10,300,0.020052564169619713,0.02,0.020049675542459733,0.020000904344625235,4.877119783449832e-05,0.0,-972.5956025580062,0.0,71.55111293043225,0.14418699046916783,0.061075162674494955,1.0022227127200738,0.4383385402014442,0.021378346046254056,0.048907533761172864,0.30496790132078033,0
13,10,350,0.0197171855264393,0.02,0.01977599261697316,0.020000904344625235,-0.00022491172765207526,0.0,-968.9762110821042,0.0,72.0832237438557,0.14418699046916783,0.06065296088391132,0.9855928864991562,0.38786573184462214,0.021400507177488176,0.04840133242255553,0.2891100688538953,0
13,10,400,0.019720004989870598,0.02,0.019719675884436905,0.020000904344625235,-0.00028122846018832984,0.0,-966.2524328358056,0.0,72.48834605955902,0.1441869904691678,0.05950155645557034,0.9856072977993187,0.30843782436184874,0.021191920497931123,0.0461214971106181,0.2756905115222232,0
13,10,450,0.01979140448676607,0.02,0.01977787712791379,0.020000904344625235,-0.00022302721671144457,0.0,-965.5353984962519,0.0,72.6073858707487,0.14418699046916783,0.05843354508177187,0.989240611081487,0.3288287817291252,0.020993184503945505,0.05353354502645072,0.28627551744064694,0
13,10,500,0.01966725217349686,0.02,0.01967371618345415,0.020000904344625235,-0.000327188161171086,0.0,-965.5814275611161,0.0,72.61700836720529,0.14418699046916783,0.05752257558326572,0.9832756197921854,0.2933670820877004,0.020861905988792707,0.04775153713419473,0.2794573357156434,0
13,10,550,0.019807667744819173,0.02,0.019786330939866925,0.020000904344625235,-0.00021457340475830936,0.0,-965.1462238910236,0.0,72.69490842849233,0.14418699046916783,0.056335453170694307,0.9900396084523291,0.27454896278819974,0.02062335360058022,0.050121841737874595,0.2984572345090498,0
13,10,600,0.019528075109197247,0.02,0.019547036441917243,0.020000904344625235,-0.00045386790270799185,0.0,-965.5169792557056,0.0,72.65400308792768,0.14418699046916783,0.05545935856308632,0.9763494272451814,0.24987336656296075,0.020403252256369346,0.04940399360923439,0.3130760316602218,0
13,10,650,0.01965700355778944,0.02,0.019617122429366862,0.020000904344625235,-0.00038378191525837227,0.0,-965.1295565009534,0.0,72.72234526477337,0.1441869904691678,0.05424377775977641,0.9827549847489467,0.3166497841726975,0.020299789042786676,0.051251418655683154,0.28558418633354016,0
13,10,700,0.019723975843123232,0.02,0.019741428521504734,0.020000904344625235,-0.0002594758231205009,0.0,-964.3855198172498,0.0,72.84086994970384,0.14418699046916783,0.0527694329155822,0.9859241043020966,0.30306796762858684,0.020071278014257413,0.0459942455073692,0.27446250205741884,0
13,10,750,0.02001686942956716,0.02,0.020016979278359326,0.020000904344625235,1.6074933734091384e-05,0.0,-966.8261178432406,0.0,72.49583474391521,0.14418699046916783,0.05230845487577917,1.0008658909931623,0.263307389147842,0.019992011095609167,0.04675475566188285,0.3132646418287895,0
13,10,800,0.019988193068010574,0.02,0.01996676596600211,0.020000904344625235,-3.413837862312544e-05,0.0,-967.6365232217481,0.0,72.38610377187167,0.14418699046916783,0.051899452628369154,0.999098585009302,0.2954107321102258,0.01991671577447107,0.044460477634330114,0.26613996208073204,0
