experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
3,12,100,0.020639716457807322,0.02,0.020802909085940513,0.020006546716449324,0.0007963623694911895,0.0,-1033.650969863409,0.0,64.05006539050616,0.14418699046916786,0.05693229062727994,1.0259324071688938,0.48720914933340154,0.011368282729312855,0.13972272300891633,0.06936845852365245,0
3,12,150,0.020669670841104656,0.02,0.020878254785747563,0.020006546716449324,0.0008717080692982396,0.0,-1015.2764611430723,0.0,66.78440661515327,0.14418699046916783,0.06525779094302576,1.0266448592644253,0.4856390265138677,0.014419838874182692,0.13420886636124862,0.06911058435856657,0
3,12,200,0.021584722398666528,0.02,0.02208028397632944,0.020006546716449324,0.0020737372598801165,0.0,-1019.5279745758896,0.0,66.8072095191022,0.1441869904691678,0.07668876587523522,1.0721620046297267,0.486713143027062,0.019967643822914743,0.14849079938033458,0.07130474547712372,0
3,12,250,0.02214985911856582,0.02,0.022769833371285575,0.020006546716449324,0.0027632866548362514,0.0,-1037.4080333475003,0.0,65.03611741051513,0.14418699046916783,0.09546543423399508,1.101950603758284,0.47855097309417644,0.027526109653144584,0.14461839178026364,0.07402587211368344,0
3,12,300,0.022179391230456952,0.02,0.022886666465968153,0.020006546716449324,0.0028801197495188294,0.0,-1053.3758492557768,0.0,63.63457206282232,0.14418699046916783,0.1189633553221291,1.1008627786766034,0.48106970908016194,0.037166602130348426,0.1476201772324152,0.07428313481044545,0
3,12,350,0.022495263309707216,0.02,0.023224424381284248,0.020006546716449324,0.003217877664834924,0.0,-1032.5298234997447,0.0,66.63784761327612,0.14418699046916783,0.1333471237456015,1.1173602179186775,0.4812642572542588,0.04193519467893542,0.1356804889522732,0.06150967293493681,0
3,12,400,0.02248281980689763,0.02,0.023217590894764717,0.020006546716449324,0.0032110441783153934,0.0,-1008.8535519654497,0.0,69.92043653824737,0.14418699046916783,0.1400053951003385,1.1171761440222119,0.47798515686951987,0.04439961949713211,0.13700036652477915,0.0639068667294815,0
3,12,450,0.022629488207068116,0.02,0.02342681529266577,0.020006546716449324,0.0034202685762164467,0.0,-995.6769590433654,0.0,71.90494617333205,0.14418699046916783,0.14391331644638833,1.1244097772343968,0.4821235562613342,0.04671033080165199,0.1342825552753382,0.07245781837482988,0
3,12,500,0.02315047849516165,0.02,0.024122674177581516,0.020006546716449324,0.004116127461132192,0.0,-989.991705371356,0.0,73.20665035460162,0.14418699046916783,0.14648999537574398,1.1497285144121834,0.4755325882223876,0.05096729275536759,0.14905621081790876,0.06583882609800702,0
3,12,550,0.02370471912115033,0.02,0.024820048307790055,0.020006546716449324,0.004813501591340731,0.0,-986.9469610278838,0.0,74.14598768284318,0.14418699046916786,0.1483495132171031,1.1766032011698486,0.47969938111683397,0.055363513184129305,0.16384649705324505,0.06610240698211094,0
3,12,600,0.023970328528653016,0.02,0.02515030409032737,0.020006546716449324,0.005143757373878045,0.0,-986.1435883913301,0.0,74.81613439784944,0.14418699046916783,0.14966547902575245,1.1927534465098273,0.46409677095133983,0.05950827158645377,0.15620533459331126,0.060087553296705336,0
3,12,650,0.02433168119238528,0.02,0.025698730593016306,0.020006546716449324,0.005692183876566982,0.0,-985.0158266982302,0.0,75.38786715469409,0.14418699046916786,0.1508032381679552,1.2147586809279185,0.46856523076661294,0.06229832801727651,0.13324833354617008,0.06072544185511188,0
3,12,700,0.02488507303964642,0.02,0.026308065584391915,0.020006546716449324,0.006301518867942592,0.0,-984.1513100503681,0.0,75.80756560446646,0.14418699046916783,0.15163565959853137,1.2364980886340955,0.46485347358934254,0.0643897469191125,0.12632194365966964,0.0603162095789116,0
3,12,750,0.025398690570148055,0.02,0.02708013156324518,0.020006546716449324,0.0070735848467958565,0.0,-984.1423031130871,0.0,76.20868940730593,0.14418699046916783,0.15244344360646814,1.2591473525026995,0.4598419087507936,0.06722003102602761,0.14852385931995918,0.06341620065159477,0
3,12,800,0.026169200320229246,0.02,0.027982114203522812,0.020006546716449324,0.007975567487073489,0.0,-985.5218579139973,0.0,76.64474223318561,0.1441869904691678,0.15333222468904614,1.2919048699986935,0.45353201740554044,0.0725173066081369,0.15320859030558348,0.07083021095230446,0
