experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,3,100,0.02010444764333094,0.02,0.02013013041927003,0.02,0.00013013041927003102,0.0,-1019.412299854625,0.0,65.12083770429521,0.1441869904691678,0.05346592102181038,1.0050953165846226,0.570337903858682,0.017181511861009063,0.04761793404226462,0.32229912238137604,0
13,3,150,0.020580269320012227,0.02,0.020525063971900126,0.02,0.0005250639719001256,0.0,-997.2699696851113,0.0,68.07918592849563,0.14418699046916783,0.057923563541237094,1.028777606767757,0.4698934978476177,0.0183122104129735,0.05494869558245923,0.29022627410443447,0
13,3,200,0.020734143430554897,0.02,0.02065419262514001,0.02,0.0006541926251400106,0.0,-991.2583970468266,0.0,68.91532485790533,0.14418699046916783,0.0631922830147539,1.0365707744767354,0.5113106545726832,0.019488160519620133,0.05055874970833088,0.29199803689893533,0
13,3,250,0.020940408048378097,0.02,0.020896130993247608,0.02,0.0008961309932476076,0.0,-991.5370672460247,0.0,68.88549896124209,0.14418699046916783,0.06936484047951866,1.0471140094385951,0.4639714993501207,0.020734131506041472,0.04982992390582589,0.30361196170001287,0
13,3,300,0.02083836840991811,0.02,0.02078123955747957,0.02,0.000781239557479569,0.0,-991.967942271993,0.0,68.83557858733006,0.14418699046916783,0.0757898912610079,1.0419663116752602,0.507420892963892,0.021929696974580238,0.04969652285700109,0.2778002723893898,0
13,3,350,0.02035581067500098,0.02,0.020371715030871762,0.02,0.00037171503087176164,0.0,-989.9396415248002,0.0,69.12340662291969,0.14418699046916783,0.08142235797831243,1.0175163288513764,0.5447895441636855,0.022749401995856976,0.0485186496721063,0.2989088750234944,0
13,3,400,0.020116285258131715,0.02,0.02015786689373411,0.02,0.00015786689373411059,0.0,-984.276974221529,0.0,69.92456754588152,0.1441869904691678,0.08490660193615586,1.0063864777346574,0.5098124918331861,0.02349536816968007,0.04927799968948469,0.2916691135175705,0
13,3,450,0.02028028392060825,0.02,0.02024406916669652,0.02,0.0002440691666965207,0.0,-978.9586005399092,0.0,70.67920583599155,0.14418699046916783,0.08672740981249272,1.0140216082848126,0.42367914849486377,0.023943827165005538,0.05551643175537488,0.31736051212450517,0
13,3,500,0.020106394196556063,0.02,0.0200809621583673,0.02,8.096215836729884e-05,0.0,-977.1403019662079,0.0,70.95010296817323,0.14418699046916783,0.08874811214357455,1.0050898758123368,0.390305037495086,0.024281960708565205,0.05093819638494935,0.2966807711877037,0
13,3,550,0.020238188511993126,0.02,0.020221760703373892,0.02,0.00022176070337389178,0.0,-975.5318710971769,0.0,71.19060435124689,0.14418699046916786,0.09015124870621401,1.012104386148341,0.40105415811715395,0.02462702907474618,0.053210282227439544,0.27027104575195393,0
13,3,600,0.020241736399210862,0.02,0.020229729295477172,0.02,0.00022972929547717194,0.0,-975.8208701335469,0.0,71.1625652621375,0.14418699046916783,0.09191831041362236,1.0119800920218047,0.3345387137091866,0.024940998157408772,0.0520550432424785,0.31077857072054815,0
13,3,650,0.020421349553059204,0.02,0.020350485773336535,0.02,0.00035048577333653477,0.0,-975.6572572278301,0.0,71.1974200656456,0.1441869904691678,0.09351232939263456,1.0203709938202887,0.22093176154082597,0.02531102556978532,0.049244241181778114,0.2790409851878064,0
13,3,700,0.020451246439536955,0.02,0.02044040835598837,0.02,0.0004404083559883705,0.0,-975.9735388738414,0.0,71.16637483444799,0.14418699046916783,0.09517678492769845,1.022519715011253,0.17607110931565123,0.025679383797295136,0.05188703942823333,0.2805508470929622,0
13,3,750,0.02055975701095719,0.02,0.020483060633452288,0.02,0.0004830606334522876,0.0,-975.7010469845463,0.0,71.2197060520841,0.14418699046916783,0.09664114033527216,1.0277413105191822,0.18416732255361734,0.02581129253244631,0.050108101934854286,0.29050119052824463,0
13,3,800,0.020561087131421334,0.02,0.020492594114199125,0.02,0.0004925941141991248,0.0,-976.1756388938778,0.0,71.16383666031732,0.14418699046916783,0.09828253654002517,1.0278146202277998,0.1819032699370425,0.025971982428748232,0.054518143982336634,0.2753649580548507,0
