experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
1,17,100,0.02003220541414997,0.02,0.01995605332183925,0.02,-4.394667816074935e-05,0.0,-988.3548290751767,0.0,69.77948957144845,0.14418699046916783,0.016032237086742975,0.999068760426784,0.5337991423249177,0.028592045534570017,0.18420766158220245,0.3057052608193956,0
1,17,150,0.020844470607659905,0.02,0.020410701302933987,0.02,0.00041070130293398635,0.0,-981.8386003313636,0.0,70.95062824321255,0.14418699046916783,0.016507670078876418,1.037491830382128,0.5327996036043688,0.0283730731149226,0.19177683716753247,0.316566148120946,0
1,17,200,0.022000677982056845,0.02,0.02099223954112084,0.02,0.000992239541120838,0.0,-986.4930044374275,0.0,70.62318418033216,0.14418699046916783,0.019028218867825387,1.0967240949826689,0.5353253231807934,0.0290779524219518,0.16938721006319082,0.3226597290352708,0
1,17,250,0.021996961253172076,0.02,0.021034292056629322,0.02,0.001034292056629322,0.0,-993.0394979676809,0.0,69.94124205091688,0.14418699046916783,0.02341292133880988,1.0965597184105536,0.43963224213535806,0.030585157122562993,0.17729318190946697,0.32569005981057686,0
1,17,300,0.02159899588346745,0.02,0.02082348793319655,0.02,0.000823487933196549,0.0,-995.9263151486111,0.0,69.81242353327312,0.14418699046916783,0.02740654074579232,1.0779100098101166,0.4009488090245252,0.03252970303259713,0.15762180133493034,0.31513866296053666,0
1,17,350,0.022314510268079662,0.02,0.021184176395457888,0.02,0.0011841763954578872,0.0,-1000.8192157681935,0.0,69.37588866597254,0.1441869904691678,0.03187260741734,1.1077086392488351,0.4790097998807178,0.03369923231326774,0.17712047680976556,0.3307479726145864,0
1,17,400,0.031125470381176877,0.02,0.013124290054572718,0.02,-0.006875709945427282,0.0,-1003.9471351661058,0.0,69.15868925838315,0.1441869904691678,0.035158119543902425,1.1682676339442384,0.4840359117068866,0.03468417256250802,0.17693995106903637,0.28729278997690477,0
1,17,450,0.03357760070038048,0.02,0.009116783239089044,0.02,-0.010883216760910957,0.0,-1001.419677729564,0.0,69.64622105979073,0.14418699046916783,0.03558441663982482,1.138340612279256,0.46586730129979204,0.03561408313574037,0.16995947852033644,0.3360168787442663,0
1,17,500,0.02316165519390366,0.02,0.021733326339005155,0.02,0.0017333263390051541,0.0,-1000.6887905267628,0.0,69.96135417915599,0.14418699046916783,0.03460025105471274,1.1570771599965373,0.5186414409868016,0.0369532472246433,0.16071373141062104,0.3587281206709223,0
1,17,550,0.023391562662292344,0.02,0.024333558604314076,0.02,0.004333558604314076,0.0,-998.035722291814,0.0,70.51131057513496,0.14418699046916783,0.030419705791222655,1.1661346515225015,0.4786196792675274,0.03371127872755423,0.17197383531335603,0.35554834125880236,0
1,17,600,0.014308200144483588,0.02,0.025944946125023405,0.02,0.005944946125023404,0.005293618820423149,-998.6333365354238,-0.003972847027178816,70.79380133293927,0.14437844205082814,0.026519316072126396,1.1549720645121184,0.35438921914292465,0.037616420860607395,0.16321154730962564,0.32696171665552093,0
1,17,650,0.023655550430365824,0.02,0.027915131582919583,0.02,0.007915131582919583,0.0,-1001.2104134719038,0.0,70.62864178298884,0.14418699046916783,0.02505854870099063,1.1800879226915786,0.37906837776676855,0.03268602422300194,0.17211914894471045,0.34067990416187005,0
1,17,700,0.00750704005972368,0.02,0.020975986124475154,0.02,0.000975986124475154,0.010254985046509318,-1004.2458484338456,-0.0077011403493096875,70.39649969542587,0.14455903698160433,0.02398697536315751,1.1388164782201,0.39127071137183866,0.03466445929644425,0.17165902836262453,0.33700918026054705,0
1,17,750,0.022900012235396363,0.02,0.021391770786824527,0.02,0.0013917707868245262,0.0,-1003.1745763279112,0.0,71.03781752567255,0.14418699046916783,0.02202756845058131,1.1429949869597569,0.41646772080850875,0.041123457811460144,0.17690078957029712,0.31416850599761365,0
1,17,800,0.03150225985165218,0.02,0.0118281207507831,0.02,-0.0081718792492169,0.0,-1001.0056440548437,0.0,71.34505245567969,0.14418699046916783,0.020559930223945543,1.110249269469338,0.5362846060122296,0.030421230333786454,0.16510278955309615,0.33418885002551285,0
