experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,2,100,0.02227955311361758,0.02,0.023305472464725696,0.02046136564284156,0.002844106821884136,0.0,-1025.1870259372308,0.0,66.94933719098701,0.14418699046916783,0.026223800618992734,1.0786769784711463,0.6208850494699114,0.028097447246916617,0.3471268899548789,0.32270517476714766,0
8,2,150,0.021010801419485366,0.02,0.02190840927615101,0.020329990086043668,0.0015784191901073406,0.0,-1029.725598870247,0.0,67.45775201916902,0.14418699046916783,0.03760740300200715,1.0173176521518377,0.5756049107000722,0.03418933344261931,0.3703521148262002,0.312534330012826,0
8,2,200,0.019055327375075204,0.02,0.018770579574397095,0.019683308755880244,-0.000912729181483149,0.0,-1000.8021770014182,0.0,72.14537271532689,0.14418699046916783,0.03274478916525877,0.9464906960044104,0.5682441619675075,0.03429034833739163,0.37245785064605014,0.316462377486973,0
8,2,250,0.018999209340593577,0.02,0.01826804226518619,0.019553115955473592,-0.0012850736902874013,0.0,-983.172657555258,0.0,75.47514356650167,0.14418699046916783,0.021654206716216845,0.9457119226952526,0.592130554391239,0.029110117374191478,0.3370734902052262,0.29226484042403383,0
8,2,300,0.02056012055051666,0.02,0.02047751830223965,0.01970142350092493,0.0007760948013147209,0.0,-979.6434064148673,0.0,76.72283141717851,0.14418699046916783,0.010381969447158253,1.0120810393081674,0.5790004683990704,0.02652629123859179,0.38837301922244083,0.326892021613081,0
8,2,350,0.022415729575338102,0.02,0.023895901349917592,0.02070683898486619,0.0031890623650514018,0.0,-1042.0353232245893,0.0,70.07312402999354,0.14418699046916783,0.021061948702666176,1.069027118826266,0.5473275282944935,0.033787461336971795,0.3898535029261045,0.31144010290167956,0
8,2,400,0.02142195802606397,0.02,0.02188239652825663,0.020505360376421776,0.0013770361518348553,0.0,-1078.4257434593883,0.0,67.19546836501155,0.14418699046916783,0.03676115360782734,1.032613908412996,0.6047173621310681,0.04056822553722419,0.35815401973295696,0.31417664204654927,0
8,2,450,0.024472152358155454,0.02,0.027085440351638068,0.02116816425309643,0.005917276098541639,0.0,-1132.3450018162325,0.0,63.55982643103521,0.14418699046916783,0.06146773798922294,1.1378055960320475,0.5294041831552516,0.061297128775570746,0.3439891025607097,0.297444041745791,0
8,2,500,0.023210264730705123,0.02,0.024921632900944513,0.021170382167766046,0.003751250733178467,0.0,-1163.70820836835,0.0,61.63759198526332,0.14418699046916783,0.10098459953492767,1.099637482073248,0.5481408650754731,0.08386862240414807,0.3697491009107945,0.30022648299979365,1
8,2,550,0.022481732096444672,0.02,0.02399699637615571,0.020677645316734702,0.003319351059421008,0.0,-1127.2659291901691,0.0,65.23499234352532,0.14418699046916783,0.11939729435652349,1.0804447441663643,0.5817667989857873,0.09315752996828895,0.3634559721212088,0.30900502921134543,0
8,2,600,0.022366653590190452,0.02,0.0232378568959708,0.020665799456881496,0.0025720574390893022,0.0,-1099.8037438543242,0.0,68.2551096851502,0.14418699046916783,0.13491368765808162,1.0713622738492368,0.623807868608997,0.09622680234068778,0.39070590572700026,0.3040781627465575,0
8,2,650,0.02511154111732686,0.02,0.027767034762971265,0.021644854143814705,0.006122180619156561,0.0,-1065.71211963819,0.0,72.71922424635906,0.1441869904691678,0.1499968383916968,1.1377668880349565,0.6556774684501807,0.11649405049551115,0.37787954643451116,0.32615826720940183,0
8,2,700,0.02349851688781686,0.02,0.02570892882243747,0.021219261041044803,0.004489667781392669,0.0,-1032.429703088559,0.0,76.82256163972392,0.14418699046916783,0.1554180412800634,1.1022755164410984,0.7164911891621824,0.1158229435007544,0.3699356368937907,0.3051479625306592,0
8,2,750,0.02378789277563582,0.02,0.026708310794652412,0.021364170776372864,0.005344140018279549,0.0,-1022.0768298954301,0.0,78.54116110319916,0.14418699046916783,0.15844160673427193,1.1188848569139094,0.647445554532446,0.11859708309998063,0.3762268370504006,0.2760486975039985,0
8,2,800,0.026430572731467424,0.02,0.030205544495961467,0.02165555617456666,0.008549988321394808,0.0,-1017.4314909414518,0.0,79.61387359127512,0.14418699046916783,0.16016389318877564,1.186337971916338,0.6198281298313846,0.12236383331192313,0.3647660346189077,0.2803083368050653,0
