experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,5,100,0.022943569695669967,0.02,0.02316446410114792,0.02,0.0031644641011479187,0.0,-1062.4394581213394,0.0,60.7432848478704,0.14418699046916786,0.0727029682110732,1.1410300867641145,0.49383566520384214,0.023212959591134567,0.24535903767504244,0.247106600770446,0
9,5,150,0.02377480639909484,0.02,0.023647686404656643,0.02,0.003647686404656642,0.0,-1066.5035691925648,0.0,60.79871352648191,0.14418699046916783,0.09772791985002534,1.1805517599087194,0.5365577111924789,0.02929459500055579,0.2192972182033707,0.22402691683976603,0
9,5,200,0.023488323622550742,0.02,0.02351133958466911,0.02,0.0035113395846691105,0.0,-1059.13606287047,0.0,62.14294189912746,0.14418699046916783,0.12070418440869575,1.1668154443215306,0.5710157904835786,0.03290160336660892,0.2279454132107843,0.24285237328160544,0
9,5,250,0.023028718476879415,0.02,0.022935492275224068,0.02,0.002935492275224067,0.0,-1032.2576571428663,0.0,65.8619703621939,0.14418699046916786,0.1316456603730219,1.1484136365382391,0.49731446429427983,0.03665380188745916,0.24659377336315866,0.23145874831994523,0
9,5,300,0.02489339954500702,0.02,0.024882190204122523,0.02,0.0048821902041225225,0.0,-1014.9570496385188,0.0,68.54733279548766,0.14418699046916783,0.13720992086409875,1.237954803791507,0.48864632334559777,0.04066777659509919,0.23687153219807047,0.22160393328379324,0
9,5,350,0.02423430675660185,0.02,0.024256082476810326,0.02,0.004256082476810325,0.0,-1005.9417432238129,0.0,70.1824372359385,0.1441869904691678,0.14044507436470852,1.2021061713656602,0.5064057458227034,0.04452308987620606,0.21914587297415472,0.22775676807105566,0
9,5,400,0.02481329693500398,0.02,0.02458604009326626,0.02,0.004586040093266259,0.0,-1002.1180992739802,0.0,71.01574159201643,0.14418699046916786,0.14205393393109472,1.2320772205967998,0.5470830540961975,0.046760356190729865,0.21064147041020198,0.2269035199537876,0
9,5,450,0.025591684596197307,0.02,0.02561985921942611,0.02,0.005619859219426111,0.0,-1002.6476310415433,0.0,71.47704136229511,0.1441869904691678,0.1429463068114765,1.27328728005644,0.5129350945646389,0.05032524929134496,0.2224638999854036,0.24049950284645763,0
9,5,500,0.025317564771710124,0.02,0.025164378392483977,0.02,0.005164378392483977,0.0,-1003.2665519845497,0.0,71.77760543471847,0.14418699046916783,0.14354202928768595,1.259734369207973,0.5185583179645511,0.052919066620466707,0.2231521799913611,0.22035932570128253,0
9,5,550,0.02533136858018008,0.02,0.02509426860260011,0.02,0.005094268602600111,0.0,-1005.3282398612096,0.0,71.93502041514402,0.14418699046916783,0.14385436824289483,1.250066960021239,0.5550849327659843,0.05621757558304903,0.22693262105367232,0.22763816807981144,0
9,5,600,0.025887052530477943,0.02,0.02579984214743769,0.02,0.00579984214743769,0.0,-1008.2932028151153,0.0,71.98472638871586,0.14418699046916783,0.14389715202386907,1.2897024835717774,0.6082993778712553,0.058331130387174225,0.23995822458003957,0.24502168049385875,0
9,5,650,0.026199154540550943,0.02,0.026243091435037336,0.02,0.006243091435037335,0.0,-1011.9289051532204,0.0,72.00719418569635,0.14418699046916783,0.1440284164863862,1.3052367144680195,0.6226233807770367,0.06172436939506828,0.23097964780062627,0.23504993530383647,0
9,5,700,0.026211770855470683,0.02,0.026294174027067463,0.02,0.0062941740270674625,0.0,-1014.2522400389436,0.0,72.04826148411539,0.1441869904691678,0.14410269093137043,1.3000226783513107,0.6361239135549207,0.06335153715759777,0.22569407551103624,0.21436841638081758,0
9,5,750,0.02704936483008264,0.02,0.02709436422447098,0.02,0.007094364224470979,0.0,-1016.2075390892236,0.0,72.03293147547232,0.14418699046916783,0.14406329538223822,1.3459894404246526,0.6156492694704196,0.06435312446558089,0.1987517380453454,0.2243637407430638,0
9,5,800,0.027587050051859796,0.02,0.027568073473289045,0.02,0.007568073473289045,0.0,-1019.3665914189296,0.0,72.0498281970441,0.14418699046916783,0.14400966497546422,1.3774205019416186,0.568638481875879,0.06707571421456716,0.22209484099396068,0.24041092627527438,0
