experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
15,7,100,0.021669226587611057,0.02,0.02326387899725435,0.02,0.00326387899725435,0.0,-1066.7056535851264,0.0,59.927156537320954,0.14418699046916783,0.08639889406539646,1.0802937822113747,0.42369359764777687,0.024750250874233798,0.11822598196925392,0.2513157433701804,0
15,7,150,0.021769523319447925,0.02,0.02316637516615172,0.02,0.00316637516615172,0.0,-1041.668623753596,0.0,63.25314228720453,0.14418699046916783,0.10917138406378714,1.0833813533168026,0.3738117399222864,0.02874953360909569,0.11906645074462578,0.2560964138559612,0
15,7,200,0.02200531156691613,0.02,0.023958656943524836,0.02,0.003958656943524836,0.0,-1015.136657619067,0.0,66.9550652446062,0.14418699046916783,0.1275493005897678,1.096380727508547,0.36917965971907035,0.03004550142318762,0.1176466507533997,0.25168420198067126,0
15,7,250,0.02289533554418142,0.02,0.02558995263526187,0.02,0.00558995263526187,0.0,-983.3897708446598,0.0,71.42313867487752,0.14418699046916783,0.13961786789776667,1.1420563843645175,0.3248033032382642,0.030170691578595407,0.10711069035852644,0.3087890722640039,0
15,7,300,0.022901318319082025,0.02,0.025416571662730814,0.02,0.005416571662730813,0.0,-957.9514944860239,0.0,75.22054486720543,0.14418699046916783,0.14759275945034162,1.140581227581946,0.32419472246202047,0.03230546210220989,0.10470795292926115,0.2960218261109019,0
15,7,350,0.023063047474421013,0.02,0.02579059773140524,0.02,0.00579059773140524,0.0,-943.0039944779535,0.0,77.65450176513296,0.1441869904691678,0.15196392205297446,1.1497445471260974,0.28798876565279385,0.035000220483321874,0.11382849712935479,0.2881940443707191,0
15,7,400,0.02323110304935282,0.02,0.02609715974895188,0.02,0.006097159748951881,0.0,-934.0365890213878,0.0,79.23229929664069,0.14418699046916783,0.15573379060164425,1.1600484795859765,0.292986660853214,0.03812612931916849,0.11202264787726987,0.26608020315862607,0
15,7,450,0.023363684662763087,0.02,0.026285777026289425,0.02,0.006285777026289425,0.0,-926.9933275701446,0.0,80.50083555575306,0.14418699046916783,0.15788388356541594,1.1646217618000647,0.23970826183949318,0.03975995329441351,0.10076412140991622,0.2641774722493938,0
15,7,500,0.023491364345170622,0.02,0.026725680548774333,0.02,0.006725680548774333,0.0,-922.5534653227337,0.0,81.41068278095014,0.14418699046916783,0.1598048469247692,1.1705525303000714,0.26110683754091984,0.041120037455472096,0.10762729777242083,0.2956992145829348,0
15,7,550,0.02359349225188012,0.02,0.026882259390532237,0.02,0.006882259390532237,0.0,-917.4785866810641,0.0,82.42001352773549,0.1441869904691678,0.16039889035104632,1.177181042594387,0.24395931246333954,0.0428112666715197,0.11191610024243578,0.30313276319109467,0
15,7,600,0.02363813259014716,0.02,0.026841791080154387,0.02,0.0068417910801543864,0.0,-915.7626007069806,0.0,82.84781603174406,0.14418699046916783,0.16067856562764243,1.1799193902715066,0.2425920297065803,0.04489346455345344,0.1149925209006405,0.2937126156707937,0
15,7,650,0.023619786382849044,0.02,0.026678326706143007,0.02,0.006678326706143007,0.0,-915.2621374138363,0.0,83.09614193315147,0.14418699046916786,0.16021761717548405,1.1804539232934121,0.22343745349417973,0.04644321944826598,0.11033981786472606,0.3026990915379802,0
15,7,700,0.02402704508874775,0.02,0.027546978824635415,0.02,0.007546978824635415,0.0,-914.2532095863542,0.0,83.45419705073316,0.14418699046916783,0.1601042610801473,1.1967042466763018,0.22282260611337606,0.04842285953913379,0.10757422023338564,0.27770504236560706,0
15,7,750,0.024363129500835714,0.02,0.028250868769704063,0.02,0.008250868769704062,0.0,-911.0706071345727,0.0,84.20977159011518,0.14418699046916783,0.1604212736237532,1.2121936582936392,0.1840937738948532,0.05132031635845072,0.1094683530662722,0.27438478162641167,0
15,7,800,0.025012824965177618,0.02,0.029549803395140017,0.02,0.009549803395140017,0.0,-906.2695887693716,0.0,85.18553739104048,0.14418699046916783,0.16117196473114223,1.2465471317465595,0.16647498428940813,0.05293611370535686,0.10745956365910803,0.28475315759605346,0
