experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
14,8,100,0.006422184673050204,0.02,0.0010976618058404775,0.005948865331623846,-0.004851203525783368,0.0,-1067.6142758010117,0.0,59.333482323863436,0.14418699046916783,0.02672230867739945,1.076616469529457,0.5981801405325474,0.009364348239784694,0.33963478838118283,0.262360880329482,0
14,8,150,0.006766596742751116,0.02,0.0015822223518577871,0.005948865331623846,-0.004366642979766059,0.0,-991.807218780568,0.0,69.04503512175,0.14418699046916783,0.007651165996778998,1.1369710986673063,0.4609294684471007,0.009144188516124061,0.3715082000084436,0.259898959600174,0
14,8,200,0.006905941355974405,0.02,0.001887013175552621,0.005948865331623846,-0.004061852156071225,0.0,-949.0417561915528,0.0,75.26596881026356,0.14418699046916783,-0.005204468260220282,1.1586803268862034,0.3933746213399669,0.009210408251772627,0.38626295117227155,0.24703094821652682,0
14,8,250,0.006849989036663282,0.02,0.0017322451038246367,0.005948865331623846,-0.004216620227799209,0.0,-909.3275262635855,0.0,81.52877530233337,0.14418699046916786,-0.018854204350013223,1.1467401489092475,0.4676724812269157,0.009120337883830449,0.39803934768211413,0.2511180028604788,0
14,8,300,0.006181980777068309,0.02,0.000736864755688238,0.005948865331623846,-0.005212000575935608,0.0,-862.1546077869207,0.0,89.62040557657488,0.14418699046916783,-0.036115097322530564,1.0337231288238635,0.48688673621275963,0.009261531625503009,0.3735198616399458,0.27111960542154456,0
14,8,350,0.006738724702926155,0.02,0.0014093609327912038,0.005948865331623846,-0.004539504398832642,0.0,-826.6741352994663,0.0,96.19543216766951,0.14418699046916783,-0.05136285064551681,1.1267545921402962,0.47136372703844337,0.009269301080460843,0.363159659678538,0.21723629018218257,0
14,8,400,0.00690399583805107,0.02,0.0016058587176590589,0.005948865331623846,-0.004343006613964787,0.0,-805.5497030954875,0.0,100.37746211323797,0.1441869904691678,-0.062343273476917364,1.1563996131266943,0.42980037360702544,0.008331998623476758,0.36346237296522566,0.23825261516346494,0
14,8,450,0.007502755635431759,0.02,0.0024589135072126123,0.005948865331623846,-0.0034899518244112335,0.0,-808.9589405085869,0.0,99.79296052913979,0.14418699046916783,-0.06516246708408263,1.2582826444767554,0.34916111417202644,0.008008942115777691,0.3757554497439841,0.23711041904270916,0
14,8,500,0.00775837065410441,0.02,0.002910313514371543,0.005948865331623846,-0.0030385518172523027,0.0,-823.8990088275473,0.0,96.96805138090338,0.1441869904691678,-0.06423765135736524,1.3008902621147371,0.39109665567993146,0.008165763196423531,0.3507241355909666,0.24908942791071387,0
14,8,550,0.007047545392271991,0.02,0.0020285516709230844,0.005948865331623846,-0.003920313660700761,0.0,-830.287692003997,0.0,95.83285641463381,0.14418699046916783,-0.06379637204285463,1.1868019545686856,0.39156580528270096,0.008477532505232086,0.34280134744691054,0.27459431361785447,0
14,8,600,0.007435204620185308,0.02,0.0023560788179908254,0.005948865331623846,-0.0035927865136330204,0.0,-833.1943964261085,0.0,95.35372886851235,0.14418699046916783,-0.06352436282039502,1.2450595083515201,0.38936889919775935,0.008862337434925762,0.3473109726698267,0.2552247862021137,0
14,8,650,0.007762700130496417,0.02,0.00291924334585536,0.005948865331623846,-0.0030296219857684856,0.0,-840.1748260205222,0.0,94.08324196238061,0.14418699046916783,-0.06270635702115224,1.3019513807700545,0.38779870899544855,0.009026025928940485,0.3720656031294047,0.2571939780124313,0
14,8,700,0.007498588856953244,0.02,0.002554181813030798,0.005948865331623846,-0.0033946835185930477,0.0,-845.379800559023,0.0,93.1905833451586,0.14418699046916783,-0.062112163515985114,1.2589386125398785,0.4175599377874692,0.009323300579442558,0.31719265071334773,0.24378020407779336,0
14,8,750,0.007630326115527126,0.02,0.002663721794553542,0.005948865331623846,-0.003285143537070304,0.0,-847.6288861862896,0.0,92.84733736654434,0.1441869904691678,-0.06187253838431423,1.280419533973955,0.3797143538054963,0.009641924816558733,0.3351706979408783,0.26271232726499005,0
14,8,800,0.007779297687855159,0.02,0.0028691530978488533,0.005948865331623846,-0.0030797122337749925,0.0,-850.9782411735416,0.0,92.29864172986261,0.1441869904691678,-0.06152304341351491,1.3028016964466915,0.3957125454527393,0.009884898608567448,0.3180113042567851,0.23562545930743287,0
