experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
17,4,100,0.02052790550535955,0.02,0.020240109340734724,0.02,0.00024010934073472393,0.0,-1051.8945861888858,0.0,61.0926635619258,0.14418699046916783,0.08670054401680323,1.025581462090209,0.5243495376048183,0.008748788273215484,0.06908834297776272,0.13802847318991107,0
17,4,150,0.020450194648499887,0.02,0.020147510904456878,0.02,0.00014751090445687745,0.0,-1018.7157133482148,0.0,65.33685243959903,0.14418699046916783,0.09454305598876482,1.0220743034108828,0.5211688004516761,0.010222704620916602,0.07483769620052014,0.15295061371517454,0
17,4,200,0.020458052467571874,0.02,0.020186481409478096,0.02,0.00018648140947809602,0.0,-1001.9123511032724,0.0,67.59673398887908,0.14418699046916783,0.0997709134639233,1.0223258558099098,0.5060996949378763,0.011183373066913133,0.07383645510145949,0.13581041916809292,0
17,4,250,0.020593436809300005,0.02,0.020230469190530398,0.02,0.00023046919053039752,0.0,-993.5672104981513,0.0,68.76909085783605,0.14418699046916783,0.10358191388316737,1.0297151051464806,0.4612763842488931,0.012109609981089958,0.07186705243402368,0.13769918411517415,0
17,4,300,0.020944526801156552,0.02,0.02037260964938703,0.02,0.0003726096493870297,0.0,-993.262794908906,0.0,68.8708154400329,0.14418699046916783,0.1072130879227897,1.0464124253541127,0.4621425146846205,0.013454193952903716,0.0719264632583808,0.13957464719586216,0
17,4,350,0.021203726566822102,0.02,0.020487520910612345,0.02,0.0004875209106123442,0.0,-995.1416801182679,0.0,68.66946631970829,0.14418699046916783,0.11100944537611528,1.059509719655198,0.43936908631720384,0.014621499008197895,0.07087995080735389,0.13703605015783224,0
17,4,400,0.021409634941661416,0.02,0.02057190397980846,0.02,0.0005719039798084587,0.0,-1000.0617018870155,0.0,68.06187062447847,0.14418699046916783,0.11544800486527555,1.0701145652055266,0.44520648520211553,0.015750026617616715,0.07087696177721643,0.1269561377159918,0
17,4,450,0.021717434651837474,0.02,0.020675677780881863,0.02,0.0006756777808818622,0.0,-1004.6512787285644,0.0,67.47875822499101,0.14418699046916783,0.12052226589357862,1.0852444103358567,0.4620582436928326,0.016643306198940912,0.06394232390292268,0.1414205168454895,0
17,4,500,0.02191947515280636,0.02,0.020753823877754707,0.02,0.0007538238777547064,0.0,-1010.1537256857943,0.0,66.77872278152643,0.14418699046916783,0.1259647117040251,1.0959431695288375,0.42028896772474184,0.01715460368114455,0.06966058476107932,0.13972178957222528,0
17,4,550,0.022224219203113894,0.02,0.020878183173001164,0.02,0.0008781831730011631,0.0,-1011.7019104892707,0.0,66.61610172343681,0.14418699046916783,0.13037399719340484,1.1106903967456485,0.4216862605544854,0.017559036440484576,0.06733309954104266,0.13337136606079997,0
17,4,600,0.02217661300594513,0.02,0.020856794400117007,0.02,0.0008567944001170065,0.0,-1010.2269131911181,0.0,66.83996558063883,0.14418699046916783,0.13302139156238285,1.1087709493267914,0.40629098762253757,0.017716872177422956,0.07005995936366807,0.13956246561322538,0
17,4,650,0.02213887235860724,0.02,0.020828138731756374,0.02,0.0008281387317563733,0.0,-1006.6436206367022,0.0,67.34828887823498,0.14418699046916783,0.1345642430664605,1.1067291096825476,0.4224752904369606,0.01809673942074113,0.0645292400085858,0.13787161184479893,0
17,4,700,0.022265905733566287,0.02,0.020931132768035043,0.02,0.000931132768035043,0.0,-1005.4761250094839,0.0,67.5687715935844,0.14418699046916786,0.13510832292753833,1.112824161976142,0.4647760626107739,0.019051259082472495,0.07594568652305698,0.1369532334776159,0
17,4,750,0.022116022016765588,0.02,0.020835128794097102,0.02,0.0008351287940971015,0.0,-1003.6600927602019,0.0,67.8468662759361,0.14418699046916783,0.13569373255187206,1.1061443379969085,0.4753226046018075,0.019486675404988104,0.0698001897038047,0.14184244777329535,0
17,4,800,0.022110703473814674,0.02,0.02083221433011051,0.02,0.0008322143301105096,0.0,-1002.8070565009098,0.0,67.99963757393559,0.14418699046916783,0.13599927514787108,1.1051510005160607,0.4548743544323353,0.020044693355152764,0.07425277353664049,0.12740350995469346,0
