experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,10,100,0.000777719354465925,0.02,0.01151236314086046,0.003646313890197732,0.007866049250662728,0.02010294915546899,-1066.6745236361287,-0.015115419906312821,57.49293727564368,0.14492088065864536,0.07676988945239119,0.9510502725821556,0.4476190317220778,0.36973087267400745,0.08755025701534853,0.19858599434380605,17
5,10,150,0.0027658412123774873,0.02,0.009638460209549393,0.0029981281307549018,0.006640332078794491,0.0,-1063.5765691520512,0.0,59.53262550156362,0.14418699046916783,0.10995145219832589,0.9225011190065702,0.45178506777130256,0.22317962253257473,0.08869805750801915,0.1837273147732935,2
5,10,200,0.0018314351326739525,0.02,0.009072117519630662,0.001973546124907593,0.00709857139472307,0.0,-1007.6898787289532,0.0,66.7089685485104,0.14418699046916783,0.14251899707636848,0.9279864471644725,0.553324264091094,0.024107831612366667,0.09364141174715022,0.20530311502218374,0
5,10,250,0.0013888134842393457,0.02,0.008796751053243401,0.0014655249602236824,0.007331226093019718,0.0,-912.7765826627772,0.0,80.56872958677353,0.14418699046916786,0.17199975144485993,0.9476215804549082,0.5134446812386908,0.003146493381367371,0.08801984064622885,0.20704643169090098,0
5,10,300,0.0009682007649790137,0.02,0.00853946343135159,0.0010214313213183768,0.0075180321100332135,0.0,-818.609993865157,0.0,97.26293759541521,0.1441869904691678,0.2077382635927987,0.94823525401055,0.6275532777083945,0.0016205035259405812,0.08787427344313478,0.21111214553844043,0
5,10,350,0.0007982533609688685,0.02,0.008437261871818924,0.000834607494331069,0.007602654377487855,0.0,-749.5697315400591,0.0,105.7371263440564,0.14418699046916783,0.2772698555022762,0.9563835646367113,0.6222471230474935,0.12105038931185412,0.09275430278870275,0.2052891451804363,56
5,10,400,0.0005842095195870111,0.02,0.00830770522939095,0.0006244605938688088,0.007683244635522141,0.0,-720.93540482675,0.0,105.7371263440564,0.14418699046916783,0.4036577136814413,0.9360137758427843,0.7313871203989181,0.15636770057879448,0.08783752558519806,0.20322426224032805,146
5,10,450,0.0004244444071900471,0.02,0.008209972589229286,0.00044978481757555695,0.00776018777165373,0.0,-713.477042875296,0.0,105.7371263440564,0.14418699046916786,0.5920166485914938,0.9434810318527129,0.7568938058242641,0.2040272431276781,0.08841374104707651,0.1970151186554471,231
5,10,500,0.00031366309900144376,0.02,0.008143080096141286,0.0003334100860958882,0.007809670010045398,0.0,-727.8380572783931,0.0,105.7371263440564,0.14418699046916783,0.8718939163824583,0.9398533436029229,0.7805039046485805,0.28126690326456444,0.08285178212411454,0.20535071932369656,300
5,10,550,0.00023456612399241553,0.02,0.008095479772871172,0.00025005187147498614,0.007845427901396187,0.0,-757.3022897945899,0.0,105.7371263440564,0.14418699046916783,1.2875602549716145,0.9398180045434986,0.8092959344545777,0.3871119955404004,0.08852176955052551,0.19755265802714983,357
5,10,600,0.00018816883018809766,0.02,0.008066877590403587,0.0001966516826305152,0.007870225907773072,0.0,-793.5606770435928,0.0,105.7371263440564,0.14418699046916786,1.904475778850311,0.9562707531331127,0.7313884509096303,0.47832367292494143,0.08859163236883458,0.19534598986493457,399
5,10,650,0.00013967639882478267,0.02,0.008037588473826185,0.00014988936013802536,0.00788769911368816,0.0,-832.206576495185,0.0,105.7371263440564,0.14418699046916786,2.820198693382268,0.9317795941311726,0.6995402946184931,0.6916369633717475,0.08823001582386508,0.19582692305802551,430
5,10,700,8.947039199795433e-05,0.02,0.008007092784503733,9.920231502596555e-05,0.007907890469477768,0.0,-866.9615906172874,0.0,105.7371263440564,0.14418699046916783,4.180934285384265,0.9018672467495472,0.689115520944814,0.7820689920567405,0.0884174285994627,0.20771528789239058,451
5,10,750,5.719899404407017e-05,0.02,0.007987556214723801,6.284638181900755e-05,0.007924709832904794,0.0,-895.5740989684314,0.0,105.7371263440564,0.14418699046916783,6.203713980845671,0.910074868659016,0.5802226938202779,0.9498746748298212,0.09409227859732847,0.19298439729814834,467
5,10,800,3.468120385172172e-05,0.02,0.00797369265871617,3.8532079348274746e-05,0.007935160579367894,0.0,-921.471859892339,0.0,105.7371263440564,0.14418699046916783,9.210214346368641,0.9004649350444296,0.6914919696842403,1.4160817346691041,0.0844545126302911,0.2016549707849551,478
