experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,1,100,0.02452888500121986,0.02,0.020432252632159642,0.02,0.00043225263215964163,0.0,-1040.7684366681494,0.0,63.40761044718829,0.14418699046916783,0.055545424064013325,1.220416780926855,0.6116876825345275,0.014982532422869675,0.309647888399656,0.16876322576204986,0
6,1,150,0.0264910738090141,0.02,0.020637485910453224,0.02,0.0006374859104532234,0.0,-1038.0810589741266,0.0,64.23661822986548,0.14418699046916783,0.060350253247452634,1.3232434470890702,0.595778449952738,0.017532845267987585,0.3326289624175497,0.17277790490518047,0
6,1,200,0.028319291512495074,0.02,0.0208280974519095,0.02,0.0008280974519094993,0.0,-1055.8116094636669,0.0,62.75785318291765,0.1441869904691678,0.0651132572009973,1.41410446718334,0.5128372864625845,0.0214355590864168,0.3378693266695066,0.16993347547845533,0
6,1,250,0.02948884431106536,0.02,0.020925872158428227,0.02,0.0009258721584282266,0.0,-1071.804385051979,0.0,61.334366757730066,0.14418699046916783,0.07012984659924328,1.463880753429519,0.5201678862307414,0.02526331375638819,0.3567227479155823,0.1639347702505674,0
6,1,300,0.02873244144952642,0.02,0.02187642620293606,0.02,0.0018764262029360608,0.0,-1064.5032604835549,0.0,62.51934292393511,0.14418699046916783,0.06508465573720199,1.415745089113847,0.5284410868543818,0.025273239747882426,0.34680969618639407,0.1660147595765483,0
6,1,350,0.014657579317162203,0.02,0.01796804069536595,0.02,-0.0020319593046340505,0.01272605150641914,-1044.0070805792243,-0.009559802755587987,65.20951595422541,0.14464940708530125,0.05288786099238292,1.3207962326824507,0.45436114618993,0.023362296000345083,0.32666286549342466,0.17103635100735745,0
6,1,400,0.03447732859051919,0.02,0.015727072246960905,0.02,-0.004272927753039096,0.0,-1037.2802167005939,0.0,66.57655259329745,0.14418699046916783,0.04682506219625426,1.349756687964506,0.39905257318884246,0.020113842849773217,0.3146475027709849,0.1867778216923966,0
6,1,450,0.04360792366298148,0.02,0.01321409718722144,0.02,-0.00678590281277856,0.0,-1032.4095382274977,0.0,67.68067269314106,0.14418699046916783,0.03822663525453172,1.4410290710340456,0.4086017956932018,0.0192359503950015,0.32502261200988714,0.16143216106705807,0
6,1,500,0.04876077168870437,0.02,0.010846318895420648,0.02,-0.009153681104579352,0.000307382395994523,-1023.2775406776141,-0.00023054565599966992,69.20977612158259,0.14419807273395824,0.02641805295634157,1.4873337058096698,0.46052426112892614,0.0162269738773825,0.32078122039762375,0.18961439316702192,0
6,1,550,0.02578031655158359,0.02,0.021858068800237884,0.02,0.0018580688002378838,0.002803617160180238,-1015.5021104498601,-0.0021034506325584568,70.67883343576125,0.14428822920827913,0.01485816852828139,1.6144368837347949,0.47030821127041855,0.013362910565300383,0.30988381469924897,0.18460717519556544,0
6,1,600,0.01881817587714259,0.02,0.022353773680519273,0.02,0.002353773680519273,0.005293618820422125,-1009.1191096332027,-0.003972847027178039,71.58678557591769,0.14437844205082812,0.00702289487864282,1.5579191282023659,0.4305674315067055,0.010469153645714008,0.329722232716312,0.19971463345535403,0
6,1,650,0.01793047909990309,0.02,0.023008782155695018,0.02,0.0030087821556950174,0.007777402940794218,-1006.1792951646305,-0.005838741412613868,72.2155398364692,0.14446871129684818,0.0022201664986455324,1.7112960487711206,0.43894536932007977,0.010477329325065315,0.3139657682229119,0.18155648714010125,0
6,1,700,0.013438611688306547,0.02,0.023690323988005302,0.02,0.0036903239880053014,0.010254985046508637,-999.4204384167065,-0.007701140349309132,73.25881857582165,0.1445590369816043,-0.0034661393326558742,1.816693450415186,0.48570084183113293,0.01317223034975397,0.3074852676146939,0.16915518808005311,0
6,1,750,0.018887808818903364,0.02,0.018668982266957013,0.02,-0.0013310177330429877,0.01272638062400938,-993.195676652263,-0.009560050385416519,74.09972379550715,0.1446494191403834,-0.00813851126986038,1.8915040954171831,0.484566387438851,0.02100707534482279,0.3594216737012987,0.16834179665619697,0
6,1,800,0.021613604320310027,0.02,0.016486592710607484,0.02,-0.0035134072893925165,0.015191605121072257,-989.256480194438,-0.011415478056822304,74.9101387362836,0.14473985780849458,-0.012121974703168286,2.0079470119594456,0.484875069747328,0.023930156062360153,0.3127415436199495,0.1990030495487339,2
