experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,20,100,0.08552502131513667,0.02,0.05880522934024679,0.08672108787335185,-0.027915858533105062,0.0,-926.4726547913257,0.0,79.52846555887551,0.14418699046916786,-0.053238812884957847,0.9836917224298342,0.46530816053481905,0.01184396072755361,0.08634789322550407,0.1959508391872453,0
5,20,150,0.07621192781789637,0.02,0.06415791348332123,0.08672108787335185,-0.022563174390030624,0.02254975434394987,-934.700580756171,-0.01696044049918788,79.32848102432068,0.14501148905172534,-0.053544074814279884,0.9837556385483188,0.5012018997568571,0.03319114445514013,0.0908231170715132,0.18293839969597284,0
5,20,200,0.07799764571712607,0.02,0.0666056908291699,0.08672108787335185,-0.020115397044181957,0.02499044985425303,-947.3995307309197,-0.01880200474696936,79.30173825749624,0.14510215409558513,-0.05346211197996521,1.0150135933628348,0.5253640829376218,0.02737378165745989,0.08897553294133942,0.19247419517688355,1
5,20,250,0.0772243059695494,0.02,0.0675371663562725,0.08672108787335185,-0.019183921517079358,0.02742505094225601,-947.0956805458594,-0.020640119124553546,79.10977145754168,0.14519287582564427,-0.05321656064496987,1.0245118899688452,0.47747017975691597,0.026110695867203323,0.0944825419463704,0.20567881468078097,1
5,20,300,0.10287243112955582,0.02,0.05356923607973019,0.08672108787335185,-0.033151851793621664,0.010254655105053872,-935.3892523303526,-0.007700892254716152,79.83996478583005,0.14455902493405456,-0.05338748254298647,1.03234916095483,0.5244578613980244,0.02673730201746298,0.08669209665733173,0.19963857408402408,3
5,20,350,0.10446335803244827,0.02,0.05343480471565498,0.08672108787335185,-0.03328628315769687,0.01272605150641914,-944.2241000868752,-0.009559802755587987,79.48584509616373,0.14464940708530125,-0.05254842780892265,1.0419332637576708,0.5289848067339541,0.031109246978840002,0.08847131611703477,0.18904938458064025,2
5,20,400,0.1011668381004811,0.02,0.0506150436646553,0.08672108787335185,-0.03610604420869655,0.015191276825289491,-950.4840409460261,-0.011415230890888028,79.30859525666146,0.14473984574587528,-0.05258813382686547,0.996404785269665,0.5063468531683636,0.02736378777228808,0.09321717148213014,0.20794303371971753,2
5,20,450,0.10072367609902848,0.02,0.05058121189243314,0.08672108787335185,-0.03613987598091871,0.017650346470871454,-955.9602503092185,-0.013267183184259346,79.05347835890127,0.14483034095110783,-0.05222774392228266,0.9939516076430185,0.44246173136995137,0.02880839285789438,0.08961995183221996,0.19952703459045673,2
5,20,500,0.10173164431097655,0.02,0.05068211974405412,0.08672108787335185,-0.03603896812929773,0.020103275813895267,-957.3010072665278,-0.015115666147124673,79.15710785325537,0.14492089273635206,-0.05277495886814713,0.9968433639733624,0.4423684876704581,0.03198126065088314,0.08024007958430758,0.1956437284425403,3
5,20,550,0.10414260520155268,0.02,0.0506907701368724,0.08672108787335185,-0.03603031773647945,0.02255008018671151,-967.5740284386064,-0.016960686278709503,78.82087893153242,0.14501150113698336,-0.0522342816541483,1.0130493879121505,0.36056608607158314,0.033971190772455015,0.0893391137683258,0.20774694497459853,2
5,20,600,0.07128193820055313,0.02,0.07197421023335115,0.08672108787335185,-0.014746877640000697,0.02499077488338412,-965.5643642351928,-0.01880225006606273,79.2002061767101,0.1451021661883992,-0.05305502162919815,1.0322608545060432,0.3452253272115251,0.061744644507458715,0.08651426195266926,0.19543267967678646,2
5,20,650,0.06622360865274993,0.02,0.0732552261606656,0.08672108787335185,-0.013465861712686253,0.007777402940794218,-958.6986177066141,-0.005838741412613868,80.41780119382052,0.14446871129684818,-0.054269596120148,1.0163489518814048,0.3817313138819651,0.036868924951588916,0.09219102974171574,0.20865973643612076,0
5,20,700,0.059445735847633775,0.02,0.07760528812890732,0.08672108787335185,-0.009115799744444528,0.01025498504650875,-962.1827596421231,-0.007701140349309132,80.19181854606812,0.1445590369816043,-0.053998412072351634,1.0160433204074475,0.4031974892309373,0.033994739140276196,0.08842075452051491,0.18982727625948245,0
5,20,750,0.0617827694875948,0.02,0.07692718571539481,0.08672108787335185,-0.009793902157957043,0.012726380624009607,-965.258561827742,-0.00956005038541663,80.112262783411,0.1446494191403834,-0.05412080526472039,1.026277243224834,0.39816257168033115,0.048931209437765306,0.08860707149050513,0.2125800784505445,1
5,20,800,0.0630592946510869,0.02,0.07672431997309337,0.08672108787335185,-0.009996767900258482,0.015191605121072257,-971.1317325750227,-0.011415478056822304,79.85981004173728,0.14473985780849458,-0.05377573203742291,1.0295574640220513,0.5203807298343814,0.038812984687334066,0.08484075445330864,0.19298305710184327,0
