experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
15,12,100,0.028104641910954187,0.02,0.035357091503099625,0.02708922762097139,0.008267863882128235,0.0,-1000.8872114108387,0.0,68.39653385943544,0.14418699046916783,0.13659750974362422,1.03299438769337,0.5263790943013608,0.023106886392961924,0.10125166128025634,0.27317515051646846,0
15,12,150,0.0287115103910325,0.02,0.036674470282118454,0.02708922762097139,0.009585242661147065,0.0,-918.9745792398029,0.0,80.68463022219375,0.14418699046916783,0.16120914723939878,1.054634390070256,0.4557454541448484,0.02828536163996762,0.11193840868631377,0.27020668695425193,0
15,12,200,0.028508435968788045,0.02,0.036251536954473584,0.02708922762097139,0.009162309333502195,0.0,-878.0629319188162,0.0,87.85982955085296,0.14418699046916786,0.17495004718460064,1.047376771260528,0.4576051525799138,0.034480177834644084,0.1268548908839072,0.2791731553850056,0
15,12,250,0.028653158768000026,0.02,0.036537318041328426,0.02708922762097139,0.009448090420357037,0.0,-854.5720852691059,0.0,92.22573135957447,0.14418699046916783,0.18447315940316408,1.051974441658494,0.49598351952739583,0.03672598653720926,0.11571806856227144,0.25663126783210266,0
15,12,300,0.029004959567425163,0.02,0.037367581608583,0.02708922762097139,0.010278353987611611,0.0,-837.9838656200166,0.0,95.57924086732761,0.1441869904691678,0.19067497551990456,1.0672233654679488,0.4900926776646412,0.040966535681025935,0.12395239664838796,0.27261520447142745,0
15,12,350,0.029153356159390343,0.02,0.03735602129694815,0.02708922762097139,0.01026679367597676,0.0,-829.3586920330534,0.0,97.51776592922013,0.14418699046916783,0.1947418315108455,1.0696291436195555,0.46346924981946785,0.04441890329963701,0.12423174854168291,0.28568573895626936,0
15,12,400,0.02966957516318517,0.02,0.03830729630030927,0.02708922762097139,0.011218068679337879,0.0,-823.2456268447127,0.0,99.03405027514235,0.14418699046916783,0.19707921734617045,1.0889498002570086,0.4460693762967961,0.04850059554638223,0.12770180708460344,0.26664675933374204,0
15,12,450,0.029740584954384572,0.02,0.0386392207465851,0.02708922762097139,0.011549993125613712,0.0,-818.3845622042433,0.0,100.31754418413269,0.14418699046916783,0.19948860178837535,1.0923716318939323,0.41449346420588523,0.052430153544634484,0.1260923717666751,0.2830843490420431,0
15,12,500,0.03029798150601831,0.02,0.0395278972768196,0.02708922762097139,0.012438669655848212,0.0,-814.9409720474148,0.0,101.30306288667643,0.14418699046916783,0.20181924820338293,1.1115861395652884,0.4645388530281222,0.05596829361887913,0.11575564134728868,0.27192901974092853,0
15,12,550,0.0307219106006395,0.02,0.040366989395769215,0.02708922762097139,0.013277761774797826,0.0,-810.6201310933694,0.0,102.53813595377498,0.1441869904691678,0.20486537580720698,1.1271603475446441,0.5018385196464814,0.058943227829512446,0.12033419039931273,0.2575063782736599,0
15,12,600,0.03033640685344409,0.02,0.03969108699398616,0.02708922762097139,0.012601859373014768,0.0,-806.4187071670556,0.0,103.63684870764624,0.14418699046916783,0.20696909295021218,1.1160748743275049,0.5070592892339759,0.06164468712649994,0.11895305569301343,0.2545569420489815,0
15,12,650,0.030749896217248468,0.02,0.04060128047725131,0.02708922762097139,0.013512052856279922,0.0,-804.0135811192145,0.0,104.30772930908776,0.14418699046916786,0.20843896636512996,1.1307404350381163,0.5250055660639282,0.06253678834935279,0.11681912882081276,0.25239354281674736,0
15,12,700,0.030942930870254754,0.02,0.04075640520848789,0.02708922762097139,0.0136671775875165,0.0,-801.6006125883093,0.0,105.09381181625847,0.14418699046916783,0.21022474196265342,1.1391792179935678,0.5488616652726497,0.06562225552169541,0.11937487313760457,0.23251215261776886,0
15,12,750,0.03126332720922007,0.02,0.04143548322764712,0.02708922762097139,0.01434625560667573,0.0,-799.000807921101,0.0,105.7371263440564,0.14418699046916783,0.21164995154808777,1.1525707908385692,0.5675658897147283,0.06855391095803903,0.11946448911216029,0.25213119035643405,1
15,12,800,0.031305849792356726,0.02,0.04157122758557463,0.02708922762097139,0.014481999964603243,0.0,-795.6521686823594,0.0,105.7371263440564,0.14418699046916783,0.21462282135878044,1.1453024281344324,0.6009882639710553,0.06968564943533133,0.12250721054979784,0.23807892344353968,6
