experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
16,20,100,0.019221522380011454,0.02,0.01969296894588779,0.02,-0.0003070310541122105,0.0,-985.1904430269781,0.0,70.99918755148806,0.14418699046916783,0.009832080539737107,0.9575881763116195,0.5047295564009247,0.014046586699475254,0.2972578522924522,0.05258306665649869,0
16,20,150,0.021045467382917318,0.02,0.020386404238514677,0.02,0.0003864042385146767,0.0,-985.2766432432095,0.0,71.52129149546317,0.14418699046916783,0.009881620015132509,1.0403840106065487,0.5177516922808002,0.011394163344391516,0.2621455288256842,0.049282133880100866,0
16,20,200,0.020858681243099746,0.02,0.0202851843704277,0.02,0.00028518437042769976,0.0,-991.6681257831018,0.0,71.401205071686,0.14418699046916783,0.011092705689725167,1.0330880109644833,0.5117412561105413,0.013299322111372771,0.3045474807962608,0.0488535378696647,0
16,20,250,0.010672292684116997,0.02,0.020720828888830534,0.02,0.0007208288888305332,0.007777072173413103,-998.926006955091,-0.005838492852384025,71.054068431613,0.14446869925682626,0.012146883220639374,1.1116751575600812,0.5224915800312719,0.02942093999345898,0.30255337028844137,0.050152111178075685,0
16,20,300,0.006216278216856914,0.02,0.021065282868478308,0.02,0.0010652828684783074,0.010254655105054099,-1004.5054681573442,-0.007700892254716263,70.9727673430275,0.14455902493405465,0.01143494166833773,1.2180137958736994,0.5270804918035193,0.02459182462221018,0.29931849523266546,0.04764595280605741,0
16,20,350,0.007370262062091436,0.02,0.01729277621939218,0.02,-0.0027072237806078196,0.012726051506419821,-1004.0724911387476,-0.009559802755588542,71.67766951004185,0.14464940708530127,0.00847648240628439,1.2019910638472142,0.5192906827246243,0.016096843355469025,0.2792975574891797,0.0512784891354283,0
16,20,400,0.008349534570331753,0.02,0.014284917181802026,0.02,-0.0057150828181979745,0.015191276825289948,-1003.1446056086678,-0.011415230890888473,72.15618895767533,0.14473984574587528,0.004995813596028732,1.2905969637386485,0.5117403942529569,0.02936200391664159,0.26803764711244493,0.04801042238794718,0
16,20,450,0.044111401551455966,0.02,0.01120643049112413,0.02,-0.00879356950887587,0.0,-1002.2707500339302,0.0,72.66555446407003,0.14418699046916783,0.0026681641618801866,1.2380343981349002,0.5087430136574133,0.024022383197617046,0.2848083223166843,0.04633175127364371,0
16,20,500,0.04773261675698691,0.02,0.0085497124336269,0.02,-0.011450287566373101,0.00030738239599520514,-1009.6743180912944,-0.00023054565600022503,72.44315943852087,0.1441980727339582,0.001491009581085496,1.2378643139757641,0.513915675760539,0.017992762401575754,0.2750183062588579,0.05124763356762974,0
16,20,550,0.046315784799509395,0.02,0.006785580140837633,0.02,-0.013214419859162368,0.002803617160181034,-1011.3224625673932,-0.002103450632559012,72.96095137939747,0.14428822920827913,-0.0008068032965127246,1.1902965672741899,0.5305183335195035,0.022437933702435693,0.27325220547425605,0.0533032239214369,0
16,20,600,0.04810647835392624,0.02,0.005339607213469488,0.02,-0.014660392786530512,0.005293618820422808,-1009.0810219030956,-0.003972847027178594,73.44595396618601,0.14437844205082814,-0.0036506950567090045,1.2311388150698759,0.5376394114783908,0.04642540387455169,0.31082931376566086,0.054192825352654454,0
16,20,650,0.004202994075562755,0.02,0.027481482612737862,0.02,0.0074814826127378616,0.007777402940794787,-1019.5452441007718,-0.005838741412614201,72.7926339898863,0.1444687112968482,-0.004286028515342344,1.224639230481599,0.5202585324226271,0.04378174212651988,0.33478112252829756,0.04900615831856897,0
16,20,700,0.02437807503788195,0.02,0.02845299025735848,0.02,0.008452990257358479,0.0,-1026.310210160078,0.0,72.56858068389046,0.14418699046916783,-0.0036641419587519824,1.168424752961123,0.5171800650571596,0.011789618802113358,0.28305629730228465,0.052979205568084727,0
16,20,750,0.0329054169151114,0.02,0.027648305916678995,0.02,0.007648305916678994,0.0,-1021.8532717592147,0.0,73.46905102494358,0.14418699046916783,-0.006593157113313923,1.231251932154309,0.5079661458043283,0.03456071039812478,0.2782843302527681,0.05403997544984544,0
16,20,800,0.0017075308827735937,0.02,0.013975379071583749,0.02,-0.0060246209284162515,0.015191605121072144,-1022.4645903784175,-0.011415478056822193,74.00940811731667,0.1447398578084946,-0.011580928354712939,1.257782540235973,0.5042638081602573,0.035503246984761636,0.2931201673843199,0.04961051709681025,0
