experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
14,1,100,0.004880372806462155,0.02,-0.0010862402024418572,0.0043245548236199235,-0.005410795026061781,0.0,-1119.4110979379964,0.0,53.42198907072765,0.14418699046916783,0.03213519507977636,1.1266319947969003,0.4293824717384106,0.00915768832545171,0.3734195942508998,0.24118538762270636,0
14,1,150,0.004906539787367098,0.02,-0.0011401529995715975,0.0043245548236199235,-0.005464707823191521,0.0,-1051.910326713029,0.0,61.16260469675765,0.14418699046916786,0.01645128413101689,1.1307999097508206,0.4183233163782013,0.00928607868708379,0.37691215959463953,0.24245950812786576,0
14,1,200,0.004920871230894325,0.02,-0.0010159871684227717,0.0043245548236199235,-0.005340541992042695,0.0,-988.2338784688018,0.0,69.50117085457659,0.14418699046916783,0.0005300154095070225,1.1342665518604664,0.4514984600796921,0.009395445237256645,0.34794674606165693,0.27486649302376054,0
14,1,250,0.00471484598248453,0.02,-0.0013239459067818649,0.0043245548236199235,-0.005648500730401788,0.0,-927.1849361341741,0.0,78.512965150992,0.14418699046916783,-0.016092043918659826,1.0900145943802766,0.418627880965603,0.01016952393527299,0.33282589577977423,0.2483537410606673,0
14,1,300,0.004511253744470485,0.02,-0.0015604311879057198,0.0043245548236199235,-0.005884986011525643,0.0,-870.75074032234,0.0,87.87744731762852,0.14418699046916783,-0.0327208687358764,1.0413248503360337,0.4142588532448424,0.010638532140134688,0.34110711409848254,0.24375350972962234,0
14,1,350,0.004516103104483183,0.02,-0.0016046188511521509,0.0043245548236199235,-0.005929173674772074,0.0,-807.6582734952768,0.0,99.66250769328627,0.14418699046916783,-0.05296353969294745,1.0436989296318209,0.46388765620840244,0.010611710774498762,0.3669521094494125,0.25598023981646273,0
14,1,400,0.004478693081994341,0.02,-0.0016291534399874852,0.0043245548236199235,-0.005953708263607409,0.0,-764.7820480231112,0.0,105.7371263440564,0.14418699046916783,-0.061153890083828065,1.0327498540747404,0.5166438322154858,0.044859700009142675,0.34200574427358615,0.24379480696122785,42
14,1,450,0.004242134845608175,0.02,-0.0021003140781583607,0.0043245548236199235,-0.006424868901778284,0.0,-749.9143022737626,0.0,105.7371263440564,0.1441869904691678,-0.057330646262577674,0.9775183066170486,0.5232631491530897,0.06492663867015992,0.3428682238743198,0.23596631629984796,96
14,1,500,0.004131317630568565,0.02,-0.002158945356312003,0.0043245548236199235,-0.006483500179931927,0.0,-740.693199910178,0.0,105.7371263440564,0.14418699046916783,-0.054074598145195524,0.9484273099047109,0.598013113096036,0.07290681270551531,0.3733037973634611,0.2675457223707472,122
14,1,550,0.004584573707018396,0.02,-0.0014789911564389024,0.0043245548236199235,-0.005803545980058826,0.0,-736.504260183558,0.0,105.7371263440564,0.14418699046916783,-0.052136110810733806,1.0572044088614185,0.5386588524685174,0.07709083751731702,0.3620426738010698,0.23600090577626284,137
14,1,600,0.00447284293423234,0.02,-0.0016210335446701363,0.0043245548236199235,-0.00594558836829006,0.0,-735.5225210416473,0.0,105.7371263440564,0.14418699046916783,-0.051433845443766654,1.0314224950891187,0.6111545640676119,0.07857690364734757,0.3610957970311485,0.24781680847319631,142
14,1,650,0.004132663654428818,0.02,-0.0020931353320798873,0.0043245548236199235,-0.006417690155699811,0.0,-733.263428284849,0.0,105.7371263440564,0.14418699046916783,-0.05015621872657106,0.9547661348032482,0.6873449560470629,0.08108974746219172,0.3711182520837141,0.2625003373656293,151
14,1,700,0.004334628313012111,0.02,-0.0018353226825725821,0.0043245548236199235,-0.006159877506192506,0.0,-730.9061861544429,0.0,105.7371263440564,0.1441869904691678,-0.04875610781822104,1.0027323109094348,0.6905078198083244,0.08373448768377117,0.3305532974788218,0.23531654484473144,161
14,1,750,0.005149381220980696,0.02,-0.0007836027994606587,0.0043245548236199235,-0.005108157623080582,0.0,-733.8804500693301,0.0,105.7371263440564,0.1441869904691678,-0.05015582769429531,1.1855428598389623,0.5973832801852562,0.08108724407584253,0.36829636655456616,0.239463775476225,152
14,1,800,0.004996632955649722,0.02,-0.0009581631284107939,0.0043245548236199235,-0.005282717952030717,0.0,-735.5846316993251,0.0,105.7371263440564,0.1441869904691678,-0.05199377425562373,1.1465067178105395,0.6158637165776292,0.07734503390640303,0.3954295296295116,0.25084409259208795,140
