experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
10,1,100,0.024330445206975145,0.02,0.026155075709342057,0.019998449738629635,0.0061566259707124225,0.0,-1054.872835036141,0.0,61.923635155509245,0.14418699046916783,0.12384727031101847,1.2049563836639723,0.5220100061075997,0.025391977217168873,0.2808099544410453,0.11744883350572462,0
10,1,150,0.026763165648542187,0.02,0.02999452773755129,0.019998449738629635,0.009996077998921656,0.0,-997.5220584859859,0.0,69.82069169494915,0.1441869904691678,0.13964138338989834,1.3294216681894826,0.5302899416106908,0.03206682781251918,0.2763037119734048,0.11027650454788776,0
10,1,200,0.026538563623593747,0.02,0.029892035680230133,0.019998449738629635,0.009893585941600499,0.0,-960.4658882526039,0.0,75.40957642704204,0.14418699046916783,0.15081915285408412,1.320445397674855,0.5361101556113801,0.03698778683743706,0.28000052302649514,0.123049798950686,0
10,1,250,0.02925897032284968,0.02,0.03398483217629478,0.019998449738629635,0.013986382437665142,0.0,-938.3790591265797,0.0,79.10426059038834,0.14418699046916783,0.1582085211807766,1.456891310014894,0.5078900931408734,0.041780967955020905,0.26844288929856813,0.11278355655585266,0
10,1,300,0.031117865566200296,0.02,0.03676782853699412,0.019998449738629635,0.016769378798364484,0.0,-919.1634452619674,0.0,82.50733901124443,0.14418699046916786,0.16501467802248881,1.5485252667419824,0.5081843696261198,0.0457793985000756,0.27972550397534846,0.12288258911903774,0
10,1,350,0.03241756687431728,0.02,0.038467819099102796,0.019998449738629635,0.01846936936047316,0.0,-905.7554515705162,0.0,85.197419413092,0.14418699046916783,0.1703948388261839,1.6031361144245062,0.5232144776679714,0.051276112677838034,0.27549868015917095,0.11536532303206255,0
10,1,400,0.032424870737064154,0.02,0.03887955319803971,0.019998449738629635,0.018881103459410072,0.0,-896.0150325245571,0.0,87.22885617317051,0.14418699046916786,0.17445771234634122,1.6203702758433278,0.4947828277271275,0.055012794868927996,0.2703234972544973,0.1065447881920015,0
10,1,450,0.03295523934289836,0.02,0.03959397020497257,0.019998449738629635,0.019595520466342938,0.0,-891.9041006486146,0.0,88.3162545266104,0.14418699046916783,0.17663250905322075,1.6434391286093035,0.5062024484723919,0.05813055106652004,0.2797174585329141,0.13283444382273252,0
10,1,500,0.03323024181374086,0.02,0.03999218592006493,0.019998449738629635,0.019993736181435292,0.0,-890.3696659016973,0.0,88.96804915871635,0.1441869904691678,0.17793609831743243,1.6603976931055984,0.5568421544307685,0.06137181145478425,0.2855377348207569,0.11669851760963214,0
10,1,550,0.034905710858376356,0.02,0.04240854173419417,0.019998449738629635,0.022410091995564537,0.0,-884.582255599476,0.0,90.09293527716474,0.1441869904691678,0.18018587055432955,1.7340089196201538,0.5576710098728088,0.06346196686417753,0.27394406063218874,0.11436341494825969,0
10,1,600,0.03571135620141883,0.02,0.04384509770438627,0.019998449738629635,0.023846647965756636,0.0,-880.8377953437149,0.0,91.10056180729588,0.14418699046916783,0.18220112361459173,1.776152936128681,0.5474231059920891,0.06792450110306204,0.26736282254202887,0.12441479262875682,0
10,1,650,0.035214528176926836,0.02,0.04306155461790251,0.019998449738629635,0.023063104879272874,0.0,-876.9593721204284,0.0,91.89291103934256,0.14418699046916783,0.18378582207868518,1.755905622805565,0.521376875900685,0.06960423359216063,0.2587617564610847,0.1147513295295647,0
10,1,700,0.03576875574003691,0.02,0.04380636282836403,0.019998449738629635,0.023807913089734397,0.0,-876.0206492734344,0.0,92.39128463171107,0.14418699046916783,0.18478256926342204,1.7880347844906077,0.5153290259762792,0.07375586105139852,0.2617601361786579,0.11204644554731208,0
10,1,750,0.03480582541995063,0.02,0.042146224192748605,0.019998449738629635,0.02214777445411897,0.0,-877.8035099148029,0.0,92.33259305300744,0.1441869904691678,0.18466518610601468,1.7311161264768982,0.5196575260443613,0.07516735124241304,0.2696198066452986,0.11039938022200935,0
10,1,800,0.03497659826662273,0.02,0.04235253961466179,0.019998449738629635,0.022354089876032154,0.0,-881.9929925667536,0.0,92.05511989062178,0.14418699046916783,0.18411023978124358,1.7453748537597948,0.5289498845925324,0.0781243241003979,0.2650883037714403,0.1205738124280819,0
