experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,7,100,0.026472796425851274,0.02,0.020648534773271443,0.02,0.0006485347732714426,0.0,-1049.7899591288235,0.0,62.424999340680614,0.14418699046916783,0.05605619964326957,1.318074652687547,0.46273082988961634,0.015274788611277687,0.3285237850787619,0.191667684819376,0
6,7,150,0.02859415438584107,0.02,0.020844624657920807,0.02,0.0008446246579208068,0.0,-1052.0885554621937,0.0,62.75273192280595,0.14418699046916783,0.06093872171798478,1.423062850668898,0.4795211457541762,0.018910814313011042,0.3104374981838779,0.19439569179261898,0
6,7,200,0.031193929851711856,0.02,0.021089199553179006,0.02,0.001089199553179005,0.0,-1067.8942447456318,0.0,61.51647690421266,0.14418699046916783,0.06554119390927145,1.545538761683749,0.39931954141754633,0.023069894095047287,0.31855843342181245,0.18937151553373693,0
6,7,250,0.022717220089334134,0.02,0.02220215792825364,0.02,0.0022021579282536403,0.0077770721734128755,-1084.420416389813,-0.005838492852383914,60.254931453910366,0.14446869925682626,0.06454878584173364,1.6175371026676382,0.4227250645078612,0.026056742826152175,0.31245490120077224,0.19824185836095715,0
6,7,300,0.017353046216847738,0.02,0.022474709609997312,0.02,0.0024747096099973116,0.010254655105053872,-1070.4671549350546,-0.007700892254716152,62.21755745202082,0.1445590249340546,0.05178109507335902,1.5994370503266946,0.47210408771326917,0.022266971428887138,0.2965205912689164,0.1822212975425181,0
6,7,350,0.038929196526969106,0.02,0.020411969856054535,0.02,0.00041196985605453443,0.0,-1058.5111408505363,0.0,64.00730218130239,0.14418699046916783,0.04265356810783513,1.6602955605744916,0.47811434501341343,0.020390959533555957,0.33097232702156576,0.18014438541179037,0
6,7,400,0.04574299650143095,0.02,0.016307780370858893,0.02,-0.0036922196291411073,0.0,-1043.703464725151,0.0,66.36327619475007,0.14418699046916783,0.030733885565029803,1.7778895614718457,0.5361822702666386,0.015917211271726517,0.3408153909989039,0.19050132250195245,0
6,7,450,0.035280406706318546,0.02,0.021513765516585126,0.02,0.0015137655165851256,0.0,-1048.0732569737734,0.0,66.34431380789894,0.14418699046916783,0.027801622195177324,1.757891468862182,0.6291506642298388,0.01642564941479839,0.35748579286512727,0.18164773103182982,0
6,7,500,0.05789633007363439,0.02,0.011737672647366804,0.02,-0.008262327352633197,0.0003073823959953188,-1053.6985734514044,-0.00023054565600022503,65.95299608153049,0.14419807273395827,0.026849816710515145,1.9366120086523682,0.620833904842677,0.013901491683373493,0.32107983745846636,0.18859353590784858,0
6,7,550,0.03359826662886137,0.02,0.022584996703101767,0.02,0.002584996703101767,0.002803617160181034,-1054.634205482748,-0.002103450632559012,66.56252385509991,0.14428822920827913,0.0227283111616697,1.9927752715821903,0.4882327936754661,0.015903535969156477,0.3356287254173706,0.18739577839789787,0
6,7,600,0.027678254428265252,0.02,0.02359143258911489,0.02,0.003591432589114891,0.005293618820423149,-1045.4219331467527,-0.003972847027178816,68.00458960075223,0.14437844205082814,0.016005755701195456,2.0837126854578387,0.4281723834497294,0.012281922444721838,0.33400096046154404,0.18452828034490534,0
6,7,650,0.025040253304255432,0.02,0.024339970829185154,0.02,0.004339970829185153,0.007777402940795241,-1051.1630067926537,-0.005838741412614645,67.83305413134283,0.1444687112968482,0.01478393612188219,2.238287470872215,0.39432556012953307,0.013165574163580263,0.3460243696658648,0.18121598043141196,0
6,7,700,0.0211790695942529,0.02,0.024896010036037364,0.02,0.004896010036037363,0.010254985046509773,-1046.3302682875974,-0.0077011403493100206,68.63647378772406,0.14455903698160436,0.011239009140980537,2.325381674752177,0.3816756375957716,0.012420237722164806,0.2995935225239673,0.16709812053318515,0
6,7,750,0.021068140169125508,0.02,0.02290871236348746,0.02,0.0029087123634874597,0.012726380624010745,-1027.1868674326133,-0.009560050385417407,70.78177651952633,0.14464941914038346,0.004112903028779382,2.3403042868667283,0.3258940282459699,0.011497195814352322,0.3079555119726077,0.16939086152362587,1
6,7,800,0.06270813509014415,0.02,0.016872120728594675,0.02,-0.0031278792714053254,0.0,-1017.7711073480751,0.0,73.01951002708728,0.14418699046916783,-0.0018674510077759743,2.314432262795054,0.32319000490678246,0.01018102964449086,0.3529954116541537,0.19065587451224075,0
