experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
17,4,100,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-1054.2434424783796,0.0,60.71077614121623,0.14418699046916783,0.12142155228243134,1.0096345665373394,0.4436937941043849,3.104198192014441e-10,0.06859706378350637,0.1414698707888963,0
17,4,150,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-905.2825783515405,0.0,81.78083635055805,0.14418699046916783,0.16356167270111455,1.0186810997613562,0.44291958283206123,8.66228407811833e-12,0.07126269849508417,0.14411181584874272,0
17,4,200,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-767.6527571523379,0.0,105.7371263440564,0.14418699046916783,0.2294949875352076,1.0142800172546718,0.45222905237300043,0.047056929600339636,0.06860798061271692,0.14660343866959655,21
17,4,250,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-716.7011597167399,0.0,105.7371263440564,0.14418699046916783,0.4156984041655494,1.013490015882552,0.4304884321294791,0.09916528646635246,0.06709854459321811,0.16775220586327763,191
17,4,300,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-733.6821838251267,0.0,105.7371263440564,0.14418699046916783,0.7529801198785419,0.9910486022157877,0.42841628082221445,0.16459393870060568,0.0708977458163477,0.15172931126428876,314
17,4,350,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-786.3795902413772,0.0,105.7371263440564,0.14418699046916783,1.3639192627415297,0.992953221532937,0.4586310852763267,0.28078162247943156,0.07492390122970753,0.1369848642731562,392
17,4,400,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-843.1792671759993,0.0,105.7371263440564,0.14418699046916783,2.470550956348574,0.9718625213286178,0.48216177580784236,0.49270954693779606,0.07281671944459368,0.14653055399734824,438
17,4,450,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-891.3635193023317,0.0,105.7371263440564,0.14418699046916783,4.475061093899608,0.9782949866452453,0.4864928197285607,0.8819743175784504,0.06473037599839422,0.13442322872314794,465
17,4,500,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-927.0776438076779,0.0,105.7371263440564,0.14418699046916783,8.105953752005288,0.9842807249041441,0.4929115660284177,1.5740160844890423,0.07267589593078526,0.12764381176371675,480
17,4,550,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-953.137262150526,0.0,105.7371263440564,0.14418699046916783,14.682813228900805,0.9792806405262527,0.4882006744200182,2.8339839165096303,0.06873690354992264,0.13990550895067166,489
17,4,600,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-970.7849763831209,0.0,105.7371263440564,0.14418699046916783,26.595883829395486,0.977786713485249,0.5058207537603632,5.087640704045533,0.06776955216790664,0.14844824632407208,494
17,4,650,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-979.2714375425505,0.0,105.7371263440564,0.14418699046916783,48.1747622638425,0.9858520556715111,0.5197860260418803,9.047356144132186,0.06761436118649786,0.13323485145268268,496
17,4,700,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-988.0706691359204,0.0,105.7371263440564,0.14418699046916783,87.26191368803634,0.9616237016904943,0.5423442761077428,16.297323744973802,0.06918775467906726,0.12668668171974246,498
17,4,750,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-989.9402746241326,0.0,105.7371263440564,0.14418699046916783,158.06287820985156,1.0047643276920815,0.5282894861194692,28.195624771403253,0.06195020899767324,0.12231360343263326,498
17,4,800,0.0,0.02,0.011952442696057552,-0.0003996992321767534,0.012352141928234306,0.0,-993.3390439261833,0.0,105.7371263440564,0.14418699046916783,286.3090254621322,1.0512067037922421,0.5346277701417911,48.99201602941469,0.05523017217362927,0.13995232088809703,499
