experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
12,3,100,0.02153924351441152,0.02,0.021140731991688755,0.019999958428601236,0.0011407735630875188,0.0,-1064.61705610474,0.0,60.34942575456056,0.14418699046916783,0.08213557520648358,1.071712707733049,0.8246151971687844,0.0219805800840331,0.32937681894559606,0.33947722483241005,0
12,3,150,0.023035734080118764,0.02,0.022625993861005833,0.019999958428601236,0.002626035432404597,0.0,-1077.2299694097558,0.0,59.40143904038383,0.14418699046916783,0.10781865567514592,1.145403161060792,0.998117400569684,0.027369726173704888,0.28497789065477064,0.38120397651929144,0
12,3,200,0.02287135795500767,0.02,0.02250892835404983,0.019999958428601236,0.0025089699254485925,0.0,-1055.693634725934,0.0,62.37222998233327,0.14418699046916783,0.12482601504860538,1.1401029587244333,1.122130398503183,0.03059725654531337,0.29200532243304594,0.3970047681135024,0
12,3,250,0.022555306324929386,0.02,0.022130429259095807,0.019999958428601236,0.0021304708304945713,0.0,-1029.359099836513,0.0,65.87839659850677,0.14418699046916783,0.13192214736707253,1.1259386669534421,1.0635691066639814,0.03324853223931308,0.30130216733999315,0.3791191312797673,0
12,3,300,0.024271348621935907,0.02,0.023013372642273655,0.019999958428601236,0.003013414213672419,0.0,-1017.3513830146652,0.0,67.76548497228274,0.14418699046916783,0.1355775706765606,1.2087939809533959,1.2230490900438735,0.03669702245317023,0.29600564866679824,0.38513766002939975,0
12,3,350,0.022445955982625956,0.02,0.021978571075742748,0.019999958428601236,0.0019786126471415116,0.0,-1012.6207137088765,0.0,68.83377344942404,0.1441869904691678,0.13774838262599337,1.1156692428635009,1.2185501826395055,0.04023165051310708,0.2997491909299055,0.37670816206068247,0
12,3,400,0.0238289411990447,0.02,0.023232731804200712,0.019999958428601236,0.0032327733755994764,0.0,-1011.5229201137893,0.0,69.25472953143581,0.14418699046916783,0.13855403093343233,1.1871911029032542,1.2834168096811367,0.04267486806474875,0.2862290753425537,0.39629197084824364,0
12,3,450,0.025109053463654232,0.02,0.02401574752860247,0.019999958428601236,0.004015789100001235,0.0,-1014.7117819998506,0.0,69.27967323951698,0.14418699046916783,0.13856912697886264,1.2467956643253804,1.1730788496763898,0.04659226176191794,0.2942601710184114,0.3687092993925839,0
12,3,500,0.02699291347364542,0.02,0.02574620715750542,0.019999958428601236,0.0057462487289041825,0.0,-1020.7178944914566,0.0,68.97146138062472,0.14418699046916783,0.13792822710928393,1.3404566261461568,1.2353190311056585,0.04953160146563044,0.3378821198499044,0.39989138116620626,0
12,3,550,0.026985982216618583,0.02,0.0255279752591675,0.019999958428601236,0.005528016830566265,0.0,-1027.7989081021326,0.0,68.76052593537995,0.14418699046916786,0.13752226687483776,1.3436607255247834,1.2218963521670134,0.05400548429145235,0.3190986847846676,0.3699474202033441,0
12,3,600,0.028315220643209665,0.02,0.02674633884873434,0.019999958428601236,0.006746380420133105,0.0,-1033.2190802662578,0.0,68.42060249064895,0.14418699046916783,0.13683983416830028,1.4088744421377792,1.1465600646505356,0.05584655266779244,0.3111257345614009,0.37038586640684457,0
12,3,650,0.02883817966323184,0.02,0.027025825059521447,0.019999958428601236,0.007025866630920211,0.0,-1039.4537515209865,0.0,68.18612172745499,0.14418699046916786,0.1363703703010705,1.434204113948311,1.1642371885827103,0.059169165871280266,0.29618859186151264,0.37768044836631454,0
12,3,700,0.029511224297427877,0.02,0.02728622894095878,0.019999958428601236,0.007286270512357543,0.0,-1044.4950997998315,0.0,68.03826417395071,0.14418699046916783,0.13604197725131492,1.4687937563652333,1.1965776680365503,0.06121885619692382,0.30781725230387347,0.39063161018904496,0
12,3,750,0.029774185267261024,0.02,0.027619643290764273,0.019999958428601236,0.007619684862163037,0.0,-1051.5918917635663,0.0,67.8601653637005,0.14418699046916783,0.13570531249322265,1.4752909881372083,1.2050278074136014,0.06445306214482384,0.30754578898599094,0.37489690477219245,0
12,3,800,0.029884431529913887,0.02,0.027933042648454975,0.019999958428601236,0.00793308421985374,0.0,-1055.7755344686361,0.0,67.71631338795422,0.14418699046916783,0.13544244229012978,1.4980677628356749,1.2808934472165785,0.06670832932402214,0.29519472961331017,0.3530305514953643,0
