experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,6,100,0.0030523290635651235,0.02,-0.005,0.0031986428632655023,-0.008198642863265503,0.0,-1057.0721409349883,0.0,60.39073174702927,0.14418699046916783,0.014638163159952493,0.9542488588645145,0.4986007307637686,0.07347975169618286,0.20956675961704577,0.0863078196744313,4
11,6,150,0.002057764978177118,0.02,-0.005,0.0022038650600125853,-0.0072038650600125854,0.0,-971.5685757108597,0.0,71.64986517636797,0.14418699046916783,-0.007884638065414768,0.9346285401104032,0.5052597446039881,0.007103454688846582,0.20276356543164764,0.08734995770895064,0
11,6,200,0.0013299131540458798,0.02,-0.005,0.001515987612650892,-0.006515987612650892,0.0,-878.1780347945015,0.0,86.34878027362642,0.14418699046916783,-0.031820250640570556,0.8770100336786807,0.5183810261153178,0.0027841968673062026,0.1943039687271229,0.09501343633272046,0
11,6,250,0.0008108954268364898,0.02,-0.005,0.0008814760072857261,-0.005881476007285726,0.0,-783.0570444483238,0.0,104.43803595125297,0.14418699046916783,-0.057068185264226044,0.9200040864337613,0.5204541952824047,0.0028971704797985617,0.20100713919359917,0.08635260784291865,0
11,6,300,0.0004892802417100977,0.02,-0.005,0.000536761463642523,-0.005536761463642523,0.0,-742.6743867596139,0.0,105.7371263440564,0.14418699046916783,-0.04684851892985536,0.911769998395483,0.5122911796559912,0.08907760573287636,0.18743612358380388,0.09255152491531218,74
11,6,350,0.00042384308258176746,0.02,-0.005,0.00042075016622302797,-0.005420750166223028,0.0,-731.783346292992,0.0,105.7371263440564,0.14418699046916783,-0.036958938376875014,1.0068135256587396,0.5653408431623239,0.10731899196130115,0.2199390078546397,0.09361541081762753,104
11,6,400,0.0003964854589802263,0.02,-0.005,0.0003994316281927345,-0.0053994316281927345,0.0,-726.6431454708847,0.0,105.7371263440564,0.14418699046916786,-0.029389876520128682,0.9926245027582548,0.5661682469306113,0.1244727296765252,0.19018463529250668,0.09868639774808914,122
11,6,450,0.00042325424449743415,0.02,-0.005,0.00041676029817071535,-0.005416760298170715,0.0,-723.0355111867221,0.0,105.7371263440564,0.14418699046916783,-0.023619053071244137,1.0155460672009795,0.5604863934369205,0.12736903497647187,0.2011467890577758,0.0849676255578844,137
11,6,500,0.0004524059286833608,0.02,-0.005,0.0004549791592816787,-0.0054549791592816785,0.0,-720.3001848910305,0.0,105.7371263440564,0.14418699046916783,-0.019294734845959158,0.9942380426731643,0.5518381869675151,0.14656707457647003,0.2115092145366896,0.08982491513020219,148
11,6,550,0.00044567460294742,0.02,-0.005,0.0004457754213503863,-0.005445775421350387,0.0,-719.2328758114601,0.0,105.7371263440564,0.14418699046916783,-0.015995651102910007,0.9979434919774957,0.5518830898751177,0.13766514446482067,0.1969913699339159,0.09488853474419202,156
11,6,600,0.0005238297345900954,0.02,-0.005,0.0005030665743770472,-0.005503066574377047,0.0,-718.0704794420857,0.0,105.7371263440564,0.14418699046916783,-0.013572615162801937,1.0422120504989232,0.5311148250144367,0.15991384113373452,0.19215655012934188,0.09525329141202393,161
11,6,650,0.0006298502976648751,0.02,-0.005,0.0006162490107286626,-0.005616249010728663,0.0,-718.4275136592694,0.0,105.7371263440564,0.14418699046916783,-0.012004486171213873,1.021648081456093,0.5192158321277983,0.16432703963026904,0.1912279650235837,0.08506937180092568,166
11,6,700,0.0007276415812473308,0.02,-0.005,0.0007288127236034658,-0.005728812723603466,0.0,-718.3267275336681,0.0,105.7371263440564,0.14418699046916783,-0.011072620418375834,0.9989567349133412,0.52634391753286,0.1798257852998553,0.1922342647882733,0.09774238781983481,168
11,6,750,0.0008521399683784475,0.02,-0.005,0.0008140971349583923,-0.005814097134958392,0.0,-716.7322053407183,0.0,105.7371263440564,0.14418699046916783,-0.010565814247693874,1.047823191123907,0.5251231426736102,0.170211395379332,0.19080066573366639,0.09477130451685652,171
11,6,800,0.0011187521728292984,0.02,-0.005,0.0010658107796211753,-0.006065810779621175,0.0,-716.663606836589,0.0,105.7371263440564,0.14418699046916783,-0.01071436280884939,1.0488399314967531,0.5109451724106466,0.18433079822386675,0.19291609024207065,0.09297257541552253,170
