experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,10,100,0.08488827781521292,0.02,0.12571840056684236,0.07319413205325882,0.052524268513583536,0.0,-848.1597117554054,0.0,105.40995024915841,0.14418699046916783,0.255723837925817,1.161917581425309,0.42082686758764215,0.23776772816384567,0.3586494785083649,0.31404308309383605,1
8,10,150,0.08149388852398382,0.02,0.12072937556226804,0.07319413205325882,0.047535243509009215,0.0,-727.5153153113879,0.0,105.7371263440564,0.14418699046916783,0.8383459603873887,1.0761235330733598,0.5580057642131904,0.2693301219524951,0.3700372983722668,0.31182162942065084,283
8,10,200,0.08366528079352147,0.02,0.12552784582517473,0.07319413205325882,0.05233371377191591,0.0,-852.6212712876727,0.0,105.7371263440564,0.14418699046916786,4.202301108469759,1.1080798995432566,0.44575224350025067,0.7742940427842223,0.39227521590100667,0.2956240788015185,443
8,10,250,0.08960870695013945,0.02,0.13544141055543113,0.07319413205325882,0.06224727850217231,0.0,-963.8626576508763,0.0,105.7371263440564,0.14418699046916783,30.489591335896485,1.1407095353876882,0.45119662171263747,7.115160040392524,0.3954902347151885,0.3148882296818481,492
8,10,300,0.08487172701481817,0.02,0.12430289742765943,0.07319413205325882,0.05110876537440061,0.0,-993.3390439261834,0.0,105.7371263440564,0.14418699046916783,193.1504509386731,1.0829402609346752,0.3710726647095537,56.46961477194503,0.3767863054947145,0.33098802504952596,499
8,10,350,0.08056910728627122,0.02,0.11964378419841437,0.07319413205325882,0.04644965214515555,0.0,-993.3390439261833,0.0,105.7371263440564,0.14418699046916783,1061.9285389887627,1.0163237296782932,0.28407715777282466,316.5932860983238,0.3708442798673573,0.3360849318605323,499
8,10,400,0.07850835080108683,0.02,0.11136730179507226,0.07319413205325882,0.03817316974181344,0.0,-993.3390439261833,0.0,105.7371263440564,0.14418699046916783,5630.164351021962,0.9621416496917318,0.28067312617074813,1673.6047792024915,0.4062124609247994,0.3337229510577884,499
8,10,450,0.08054679299523967,0.02,0.10697367360240162,0.07319413205325882,0.0337795415491428,0.0,-993.3390439261834,0.0,105.7371263440564,0.1441869904691678,29489.499177120666,0.949769274495362,0.21538978644687076,8750.156738317572,0.35497351817595013,0.2903433015084101,499
8,10,500,0.1001638248913219,0.02,0.15055327935397833,0.07319413205325882,0.07735914730071951,0.0,-993.3390439261834,0.0,105.7371263440564,0.14418699046916783,142449.08964008559,1.084978252304516,-0.25101343763259687,42257.89243674277,0.2718556339457892,0.2439739916691141,499
8,10,550,0.0581158737564616,0.02,0.08767164496897362,0.07319413205325882,0.014477512915714794,0.0,-993.3390439261827,0.0,105.7371263440564,0.14418699046916783,750592.9544411543,0.8131092852579708,-0.2874450550997301,222626.48928584668,0.3432543081834534,0.32923316841701766,499
8,10,600,0.07674726862386831,0.02,0.11216120595127976,0.07319413205325882,0.03896707389802094,0.0,-993.339043926185,0.0,105.7371263440564,0.14418699046916783,1749945.5512721029,0.9722234258512572,-0.2946507915928884,519001.44623266044,0.3772524228200079,0.2677641494889108,499
8,10,650,0.08431514089468635,0.02,0.1254923069352194,0.07319413205325882,0.05229817488196058,0.0,-993.3390439261938,0.0,105.7371263440564,0.14418699046916783,9045409.711821351,1.0754670715452357,-0.36652394577950637,2682645.745728565,0.33800756983649416,0.29380208481901127,499
8,10,700,0.11734431593248847,0.02,0.1837743921025936,0.07319413205325882,0.11058026004933479,0.0,-993.3390439261233,0.0,105.7371263440564,0.14418699046916783,87517273.77892993,1.5647788641084561,-0.49772963621343097,25955374.299998395,0.3013889943806686,0.2665606255044336,499
8,10,750,0.08999268289149451,0.02,0.13836693685759216,0.07319413205325882,0.06517280480433334,0.0,-993.3390439261233,0.0,105.7371263440564,0.14418699046916783,1466584656.216159,1.161478490127045,-0.4625390517310596,434951198.4075293,0.3015151790577283,0.18205173074580613,499
8,10,800,0.053024185701742596,0.02,0.07822529966666991,0.07319413205325882,0.005031167613411089,0.0,-993.3390439351426,0.0,105.7371263440564,0.1441869904691678,7025512563.134795,0.659058686300544,-0.4866274689432997,2083585849.612472,0.2652143259107225,0.24065075267860078,499
