experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,19,100,0.01777468616366596,0.02,0.01788146455809403,0.01742476835615877,0.00045669620193525967,0.0,-1046.3405474363185,0.0,62.42363443138627,0.14418699046916783,0.06156509456601784,1.0149501109564045,0.6183034162761984,0.01745768951461292,0.23637450610194688,0.23312094219801477,0
9,19,150,0.017667650244855587,0.02,0.017721746277677752,0.01742476835615877,0.000296977921518983,0.0,-1024.5680571440148,0.0,65.45838049136748,0.14418699046916783,0.0697247175273526,1.0093746423341303,0.6317631825732377,0.019798602686781696,0.25113151442662335,0.2234069814197701,0
9,19,200,0.019649427614379135,0.02,0.019663734288572154,0.01742476835615877,0.002238965932413385,0.0,-1030.1428882681923,0.0,65.16256893628196,0.14418699046916783,0.08177771972272022,1.1210989914628064,0.6142406657978284,0.023992560424916546,0.21472706491947435,0.24450020672350822,0
9,19,250,0.020100540233303762,0.02,0.01999506116939953,0.01742476835615877,0.0025702928132407613,0.0,-1055.3103365988213,0.0,62.55228606483881,0.14418699046916783,0.102577294808958,1.1476012969108114,0.6509728379403038,0.03107996162674683,0.21910715021659374,0.23501761638847854,0
9,19,300,0.020009819945544734,0.02,0.020047386557022095,0.01742476835615877,0.002622618200863326,0.0,-1058.1472466863659,0.0,62.58394903448701,0.14418699046916786,0.12200800363978026,1.1399071530040945,0.6794207424353004,0.03531035352908035,0.24089531259155075,0.24572682576947702,0
9,19,350,0.01987262531554057,0.02,0.01978860374735114,0.01742476835615877,0.002363835391192372,0.0,-1034.5949588414533,0.0,65.75644404436646,0.14418699046916783,0.1315982923447184,1.1384608177526045,0.613246387512408,0.038395891968794726,0.21122523887270794,0.2144037062653642,0
9,19,400,0.021905675513660093,0.02,0.021955706880430137,0.01742476835615877,0.004530938524271368,0.0,-1016.3842832504653,0.0,68.18890316256251,0.1441869904691678,0.136495614363777,1.253886984707673,0.6705461317835343,0.03990200196042506,0.22407140789429394,0.20226716677589765,0
9,19,450,0.02127037197184585,0.02,0.021302394472444197,0.01742476835615877,0.003877626116285428,0.0,-1005.705780088656,0.0,69.81460359270048,0.14418699046916783,0.1396938004983323,1.2204246955416664,0.6971662867640535,0.04236483202306787,0.22319962769669716,0.25126293134627253,0
9,19,500,0.02137487016462722,0.02,0.02135543634435777,0.01742476835615877,0.003930667988199001,0.0,-1000.2520856093026,0.0,70.7327789722046,0.14418699046916783,0.1415287940647012,1.2241171301538207,0.7479678359194768,0.04384647452444254,0.23403624985973134,0.2283373009576179,0
9,19,550,0.021481642219268127,0.02,0.02156002836269444,0.01742476835615877,0.0041352600065356696,0.0,-998.2948071064776,0.0,71.28517203413081,0.14418699046916783,0.14259354301082705,1.2263812441812547,0.7347216782876589,0.04628594575988819,0.21638934964725373,0.2417938519386553,0
9,19,600,0.021417436923268966,0.02,0.021612055156668974,0.01742476835615877,0.004187286800510205,0.0,-997.6112338531848,0.0,71.63445024657042,0.14418699046916783,0.1432985860418559,1.2224804827877427,0.7702761627200908,0.04853174293607817,0.2273401335566105,0.23417276813374893,0
9,19,650,0.022536233565554502,0.02,0.0224408490676673,0.01742476835615877,0.005016080711508532,0.0,-998.7070095198767,0.0,71.7657972099249,0.14418699046916783,0.14352872752337223,1.283882831138624,0.794116167464265,0.05007762085063024,0.22071442680791192,0.220938126708081,0
9,19,700,0.023790783421162573,0.02,0.023784114152617386,0.01742476835615877,0.006359345796458617,0.0,-1000.1071227280487,0.0,71.83637495774731,0.14418699046916783,0.14368585137745907,1.3588495280509065,0.8213065179731955,0.05213339432506406,0.2436791114286232,0.2215910162157045,0
9,19,750,0.024664465267947317,0.02,0.024621856960170385,0.01742476835615877,0.007197088604011616,0.0,-1001.7927515453973,0.0,71.91271637990054,0.14418699046916783,0.14383028740594844,1.4119274372640627,0.8237368469176827,0.053912645296694636,0.2417432928114243,0.21753200796021308,0
9,19,800,0.025023625720274733,0.02,0.024910524465705075,0.01742476835615877,0.007485756109546306,0.0,-1004.2650907302452,0.0,71.97903960888993,0.14418699046916783,0.14395047920476478,1.430274549166929,0.7958211497606571,0.05609820602582765,0.23918301205329187,0.24025837064034947,0
