experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,10,100,0.0506715402645813,0.02,0.03826598020369998,0.050519247806317266,-0.012253267602617288,0.0,-905.05107811308,0.0,82.25463676344636,0.1441869904691678,-0.024520644343050298,1.0023537277238765,0.4485618812678839,0.012532476466862437,0.08628052818862293,0.20534757599478148,0
5,10,150,0.05183189172488009,0.02,0.03900987612804152,0.050519247806317266,-0.011509371678275745,0.0,-908.3543036682979,0.0,81.88712543384861,0.14418699046916783,-0.04966261757635011,1.0248721803281073,0.4274978299371552,0.01014436290280304,0.08252676806241929,0.19653768557462506,0
5,10,200,0.05298926427631999,0.02,0.03956445894120586,0.050519247806317266,-0.010954788865111406,0.0,-927.8860796953653,0.0,78.96600656682244,0.14418699046916783,-0.05319090711802657,1.0477976759519907,0.478240618583814,0.0091686677153015,0.08571344121224343,0.1898507036324039,0
5,10,250,0.04633758790984228,0.02,0.04399260739570243,0.050519247806317266,-0.006526640410614834,0.007777072173412762,-933.1989645698784,-0.005838492852383803,78.34290105688369,0.14446869925682626,-0.052644083511955,1.0537424380655274,0.4342120927705908,0.013863835102448084,0.09482040981435992,0.19573839966328563,0
5,10,300,0.04393833054182399,0.02,0.0448611394840408,0.050519247806317266,-0.005658108322276464,0.010254655105053644,-935.8417893768883,-0.007700892254715819,78.30585829261891,0.1445590249340546,-0.052760098583865316,1.0458172144256743,0.46323343312403414,0.018796678623604034,0.08750815253984066,0.2159630933039816,0
5,10,350,0.044209170555127617,0.02,0.04528500673923874,0.050519247806317266,-0.005234241067078524,0.012726051506418912,-935.7859142079626,-0.009559802755587876,78.31662849011227,0.14464940708530125,-0.053037299100788346,1.0546997978627755,0.4255762176241318,0.02037834602054331,0.08975256778109408,0.2131405818313915,1
5,10,400,0.04183591537935925,0.02,0.044672221877175566,0.050519247806317266,-0.0058470259291417,0.015191276825289151,-942.3179045843702,-0.011415230890887806,77.91030514801376,0.14473984574587528,-0.05254016218243223,1.0212902564006798,0.41747985730692866,0.020829502195539504,0.09226947510877413,0.1847383289774075,0
5,10,450,0.04257436657871,0.02,0.04450743856560346,0.050519247806317266,-0.006011809240713803,0.017650346470871228,-947.2498665285061,-0.013267183184259124,77.76571116981319,0.14483034095110778,-0.0523795006601697,1.0277047771202603,0.4049946733382324,0.03340309283797636,0.08750577605527272,0.213492200429008,0
5,10,500,0.04089406054523977,0.02,0.043757413568386916,0.050519247806317266,-0.00676183423793035,0.020103275813895607,-947.0090756166153,-0.015115666147125006,77.66736875591147,0.14492089273635206,-0.05276318179963083,0.9972504127190283,0.3754114730033952,0.026098589075716227,0.094618352565941,0.20647262059425667,2
5,10,550,0.03963664974513945,0.02,0.04290355001251811,0.050519247806317266,-0.007615697793799156,0.022550080186711965,-951.8719438709849,-0.016960686278709725,77.1648276438202,0.14501150113698338,-0.05205143952991654,0.9708856041345217,0.3187642516472148,0.032211995977987476,0.09451786711466992,0.19456821048541215,2
5,10,600,0.0564014171234416,0.02,0.030975246996708616,0.050519247806317266,-0.01954400080960865,0.02499077488338469,-954.0258388396793,-0.018802250066063175,76.78775238947466,0.14510216618839922,-0.05215342856084584,0.935333373649439,0.3955105184494847,0.03821217828242355,0.09208800144200825,0.19973083781073608,6
5,10,650,0.05778293995002146,0.02,0.030986249002827426,0.050519247806317266,-0.01953299880348984,0.02742537515978938,-966.7100942158829,-0.0206403639840822,76.34659756474838,0.14519288792601914,-0.05101335954818717,0.9515289798910426,0.40419910377731977,0.027596816507502422,0.0872927836027307,0.19588752707136553,3
5,10,700,0.05838685249179129,0.02,0.031131909149687553,0.050519247806317266,-0.019387338656629713,0.029853896233707246,-966.0608458136302,-0.02247503449553412,76.47524531092989,0.14528366638528487,-0.051267338076581244,0.9598447141679393,0.43949085099028573,0.025865046491175856,0.0926963405488234,0.20043848002837666,5
5,10,750,0.057820498767837264,0.02,0.03087186213261983,0.050519247806317266,-0.019647385673697434,0.03227635328492079,-972.3702356806236,-0.02430626805107927,76.35450066384752,0.1453745016016603,-0.051217235397393514,0.9496923332876831,0.49426828837943404,0.039295149888293766,0.08410573045880462,0.20030599170257338,5
5,10,800,0.06081441190839438,0.02,0.030045497114211672,0.050519247806317266,-0.020473750692105594,0.015191605121072939,-960.3143052847001,-0.011415478056822748,76.95180786221331,0.1447398578084946,-0.05053959462105501,0.9667070007495908,0.48641151553243805,0.045572591475595774,0.09531809493550501,0.18211355982049354,2
