experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
4,1,100,0.058392617198371605,0.02,0.050308826895689496,0.02,0.030308826895689495,0.000307049138406569,-1143.4230187190265,-0.00023029569360843993,56.989701862452634,0.14419806071649133,0.10988049879981687,1.3099035919210529,0.48719407880222276,0.056688476152449735,0.46201701753337227,0.14188640384406093,1
4,1,150,0.004275505689556183,0.02,-0.0037857262300021732,0.02,-0.023785726230002174,0.02254975434395067,-1075.9720769581863,-0.016960440499188545,67.14265405798025,0.1450114890517253,0.1317995885959502,1.4867355993897549,0.46852367834893704,0.07693516983212052,0.4441173711290248,0.13371097997781828,1
4,1,200,0.06463157707977574,0.02,0.05901239217865761,0.02,0.03901239217865761,0.005293287225046584,-1076.2714399802799,-0.003972598000437366,67.90852968132401,0.14437843001832923,0.1294093092717596,1.5052995385714871,0.49468795540570887,0.084026212580517,0.43720555490351914,0.1529331251837155,2
4,1,250,0.0005490940083026245,0.02,-0.005,0.02,-0.025,0.027425050942256463,-1056.7326412304014,-0.02064011912455388,73.44709779286225,0.1451928758256443,0.14372784164021743,1.6940979187520988,0.5010317919554647,0.09972841521104792,0.4383135907083396,0.15315410497654375,3
4,1,300,0.07669222120059775,0.02,0.07239142479252525,0.02,0.052391424792525246,0.010254655105054326,-1097.58380213475,-0.007700892254716374,70.39072903616348,0.14455902493405462,0.13466303505947017,1.7370203636743324,0.5081066890398295,0.10025682838246835,0.386176850489463,0.15078788359933373,1
4,1,350,0.00483881780933317,0.02,-0.0036620861850300557,0.02,-0.023662086185030056,0.032276030684510036,-1100.0105429864616,-0.024306024108100344,73.98269840709744,0.14537448948614973,0.14552791858452843,1.8185090032943503,0.5009403978738382,0.11109913694430838,0.3882145792579468,0.15117172151409736,1
4,1,400,0.08202327958088228,0.02,0.07618743342964773,0.02,0.05618743342964773,0.015191276825289719,-1120.4397743634936,-0.01141523089088825,70.12187856804023,0.14473984574587528,0.1344794524920017,1.9256191867026036,0.4639634669711829,0.10500250200959198,0.38235174787299847,0.14569919097345863,2
4,1,450,0.003996993361147172,0.02,-0.005,0.02,-0.025,0.037102814857586965,-1105.0484086949366,-0.027958207006833602,75.24925030707819,0.14555633031704143,0.15019462999619798,1.914396225058948,0.451895773645935,0.11560216303367614,0.3889172470728021,0.1525313176220644,0
4,1,500,0.08362159958770236,0.02,0.07616745322789731,0.02,0.056167453227897304,0.020103275813895722,-1139.0141942948,-0.015115666147125006,70.9901492832421,0.14492089273635209,0.13617754092743165,1.9592445997798358,0.41409623723621214,0.1089261735573985,0.3997482743013226,0.17398538859364138,0
4,1,550,0.004018807688520671,0.02,-0.005,0.02,-0.025,0.04190552414341073,-1138.2659578016116,-0.031596719184771804,74.67103560335426,0.14573839860247417,0.1491754944127045,2.055455131244653,0.42574505222831427,0.1272839618112525,0.4418061640138724,0.1621341332033898,2
4,1,600,0.10480564613969212,0.02,0.09818948958900275,0.02,0.07818948958900275,0.02499077488338446,-1157.382566578661,-0.018802250066062953,71.69832151546017,0.14510216618839922,0.13574055088254272,2.2211255613006515,0.43238046835725785,0.12335128549441166,0.4241864135578162,0.155169944331366,1
4,1,650,0.006647346108083037,0.02,-0.005,0.02,-0.025,0.04668427862197132,-1167.8785350221763,-0.03522161181366945,75.77713594355545,0.14592069462695803,0.15291997712901184,2.3887083756356686,0.3834629185777986,0.14762525908393026,0.4088226800922203,0.13436286786260837,0
4,1,700,0.10388026314488835,0.02,0.10390398215712393,0.02,0.08390398215712393,0.029853896233706906,-1246.189464249833,-0.022475034495533786,69.37472052370772,0.14528366638528487,0.1315752003185609,2.505049454305479,0.3468596055285604,0.13874146313000235,0.4007053045320942,0.1402670061235533,0
4,1,750,0.0011065045946957526,0.02,-0.005,0.02,-0.025,0.051439197774327906,-1222.0326040992877,-0.03883293587373715,74.42163675153839,0.14610321867535914,0.15200120679154228,2.531880634264336,0.34187865528202377,0.16002418334133034,0.40322782343415203,0.1282666318943143,2
4,1,800,0.11089335263025643,0.02,0.10825674104366656,0.02,0.08825674104366656,0.03469276145530841,-1232.621614472188,-0.026134071089293998,70.62054289735691,0.14546539361063143,0.133193531294252,2.530063636267889,0.34132708437805026,0.14191776139960752,0.40594203706321497,0.12625893811409888,1
