experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
12,15,100,0.01998104319475189,0.02,0.02014196689766745,0.02,0.0001419668976674511,0.0,-1061.1184438221421,0.0,60.97273036899798,0.14418699046916783,0.08473746575876218,0.9879780792337968,0.49979658362739815,0.02291578639871781,0.32263774767530723,0.37787664374363533,0
12,15,150,0.02407267405362489,0.02,0.023232130456666722,0.02,0.0032321304566667215,0.0,-1059.8368603754334,0.0,61.80686310556516,0.14418699046916783,0.10198258615479656,1.1936977590187499,0.5679573658937619,0.029800852422944384,0.3112742010092273,0.3857405988680929,0
12,15,200,0.023803560030402574,0.02,0.02315796162916084,0.02,0.003157961629160839,0.0,-1061.7297817936037,0.0,62.180309484611755,0.1441869904691678,0.12155975922098819,1.18772243069894,0.5964693156344509,0.036375799862584345,0.33254884255065537,0.37954524648187116,0
12,15,250,0.02558984837295426,0.02,0.024405944820214964,0.02,0.004405944820214964,0.0,-1039.827582454864,0.0,65.0728800311073,0.14418699046916783,0.12994601062640984,1.2758624378663206,0.5925281798374155,0.03851810207393467,0.29693949163973443,0.40931738667345796,0
12,15,300,0.02744518095646606,0.02,0.02607564118143224,0.02,0.0060756411814322404,0.0,-1029.8046730330782,0.0,66.782875490578,0.14418699046916786,0.13321410353043023,1.3681087080685923,0.48817726391143895,0.04260722200959593,0.324870253577593,0.40765198573576067,0
12,15,350,0.028887212084746733,0.02,0.027063067769447446,0.02,0.007063067769447446,0.0,-1028.7895997255032,0.0,67.43146000213311,0.14418699046916783,0.13445289928092416,1.4413406622949567,0.48757103453963535,0.04623137560735324,0.3113134723543393,0.3932492978251529,0
12,15,400,0.031079536988001148,0.02,0.028739197826264995,0.02,0.008739197826264995,0.0,-1033.0457777660213,0.0,67.36553157982344,0.1441869904691678,0.13445591726459521,1.5554357183128216,0.6422769915989837,0.04944648062751077,0.32110605260292335,0.40687735747016285,0
12,15,450,0.03502662187155562,0.02,0.03175730848073166,0.02,0.01175730848073166,0.0,-1039.7025378237383,0.0,66.96004285320306,0.14418699046916783,0.13363326153628327,1.7475747728930924,0.5593860136340101,0.052527486825843114,0.284149860336345,0.39137564433624106,0
12,15,500,0.034414062095667844,0.02,0.03164550350640205,0.02,0.01164550350640205,0.0,-1047.536624792181,0.0,66.63726640739283,0.14418699046916783,0.1332140717118316,1.7068792529197006,0.7294800650969171,0.05618977355632998,0.299754902936289,0.3623867272885628,0
12,15,550,0.03624479185171325,0.02,0.032818227251905974,0.02,0.012818227251905973,0.0,-1055.8759470887692,0.0,66.41832732881305,0.14418699046916783,0.13272002740321018,1.8049228174044727,0.8096643342310291,0.060561832603250716,0.29052347373470827,0.3655557632841606,0
12,15,600,0.03649261135939813,0.02,0.033240505491785255,0.02,0.013240505491785255,0.0,-1063.3442200451811,0.0,66.15552367233973,0.14418699046916783,0.1323030312587259,1.8297405563931688,0.9107921148679456,0.0644897115534633,0.31820378467216154,0.3973066436248423,0
12,15,650,0.036599944313071245,0.02,0.0332503827550612,0.02,0.013250382755061203,0.0,-1066.5125174571542,0.0,66.06271963452365,0.1441869904691678,0.1320747761360374,1.8213546201353397,0.774892340022556,0.06567535128084363,0.3228321287341818,0.4051264631012462,0
12,15,700,0.039558711120009755,0.02,0.035713608291224164,0.02,0.015713608291224163,0.0,-1073.5536364801017,0.0,65.80047391480896,0.1441869904691678,0.13136630252029488,1.9781385025479516,0.6469755789077895,0.06865872427363634,0.30910180178722607,0.39321351920292263,0
12,15,750,0.04102237709738228,0.02,0.03649698042255212,0.02,0.016496980422552116,0.0,-1078.4459248862818,0.0,65.64563365535301,0.14418699046916783,0.13063691093513385,2.034160661112646,0.49131581205591307,0.07124418145548264,0.3093587743617126,0.3690068745318953,0
12,15,800,0.041930821019099965,0.02,0.03742439784089835,0.02,0.01742439784089835,0.0,-1082.4624092352085,0.0,65.65646892811534,0.14418699046916783,0.12885347254703644,2.087539093240404,0.35470591070219176,0.07091701835085973,0.3321846656833193,0.3753085917701825,0
