experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,19,100,0.022098554232838647,0.02,0.020000000000000018,0.01999736674413563,2.6332558643871185e-06,0.0,-1057.3398708582847,0.0,62.841145989830316,0.14418699046916783,0.06297277005313506,1.0906167373966087,0.5141244816321066,0.033849648409217996,0.24583381324673995,0.36227893475685596,0
2,19,150,0.022894702149419993,0.02,0.020000000000000018,0.01999736674413563,2.6332558643871185e-06,0.0,-1042.772909346378,0.0,65.72150644982052,0.1441869904691678,0.06567047485258957,1.1313286415492496,0.5281881818398262,0.03795582921041509,0.22511237031614473,0.34965067119064314,0
2,19,200,0.023449407898692223,0.02,0.020000000000000018,0.01999736674413563,2.6332558643871185e-06,0.0,-1044.7811525202994,0.0,66.62172491082653,0.14418699046916783,0.06648590337601204,1.1547967747344268,0.5750792361666093,0.0409127155960996,0.23069974224176074,0.3706373716847394,0
2,19,250,0.02496535299203394,0.02,0.020000000000000018,0.01999736674413563,2.6332558643871185e-06,0.0,-1058.3424429585264,0.0,66.32871453921003,0.14418699046916786,0.06629226211296665,1.2352802617014642,0.5423359074333945,0.04323744976344186,0.2416934517656264,0.41046633976904473,0
2,19,300,0.025570123501811096,0.02,0.020000000000000018,0.01999736674413563,2.6332558643871185e-06,0.0,-1071.0678172489434,0.0,65.81072689286131,0.14418699046916783,0.06573252370566286,1.2588103352337774,0.519494248716155,0.04458818687290912,0.22729130580360346,0.3954810814092965,0
2,19,350,0.026847654752606333,0.02,0.020000000000000018,0.01999736674413563,2.6332558643871185e-06,0.0,-1093.4879938536108,0.0,64.77548329981774,0.14418699046916783,0.0648143314972081,1.33352224561679,0.5617686066860383,0.04770025077719771,0.24380967889492883,0.3562499276137895,0
2,19,400,0.04407397144654689,0.02,0.018400870695842286,0.01999736674413563,-0.0015964960482933443,0.0,-1107.6394910779652,0.0,64.34824904881641,0.14418699046916783,0.06258817505546752,1.3809092726595322,0.537609164795441,0.049357452087516004,0.24013785599424445,0.35387315909609635,0
2,19,450,0.05482736610403132,0.02,0.01764715507423098,0.01999736674413563,-0.0023502116699046505,0.0,-1117.7410670020245,0.0,64.56410613119543,0.14418699046916783,0.05548420023965563,1.4442738505531567,0.5895587435754076,0.04717815287383963,0.24535403094229952,0.33101433042383904,0
2,19,500,0.06443374091202388,0.02,0.01689772375404175,0.01999736674413563,-0.0030996429900938816,0.0003073823959970241,-1119.67965007986,-0.0002305456560015573,65.44948119411056,0.14419807273395832,0.04601047825651159,1.5142044121943554,0.6096554037205411,0.043240500390786474,0.24202960320154726,0.3267058467382251,0
2,19,550,0.06249002474224301,0.02,0.016152540592737186,0.01999736674413563,-0.003844826151398445,0.0028036171601833076,-1104.323697678263,-0.0021034506325607882,67.36302419233066,0.14428822920827922,0.03352459162320685,1.5616593489088593,0.6083350342530603,0.03609851158945861,0.25296516294841853,0.3371604850760359,1
2,19,600,0.06705180094206817,0.02,0.015411569873118536,0.01999736674413563,-0.004585796871017095,0.005293618820425081,-1084.5510130137236,-0.003972847027180371,69.950248668863,0.14437844205082823,0.018869984639780766,1.66170409077589,0.5818704310519777,0.03315590404704843,0.2508403132757763,0.3466763424063264,2
2,19,650,0.06649658442640662,0.02,0.014674776296853986,0.01999736674413563,-0.005322590447281644,0.007777402940797742,-1061.3621660266906,-0.005838741412616533,72.88976102738042,0.14446871129684832,0.0043188817025865,1.6765029272411232,0.5798024479870947,0.026027674269131384,0.26346170950689984,0.35958894979519895,3
2,19,700,-0.0016770170222018235,0.02,0.019921199632090936,0.01999736674413563,-7.616711204469495e-05,0.010254985046511933,-1053.9453183298817,-0.007701140349311575,74.87295048878319,0.1445590369816044,-0.007107895074069878,1.7169301343460057,0.5849603844441285,0.029007142683043267,0.23569465079658541,0.38169584562522924,0
2,19,750,-0.0003315909065195438,0.02,0.019158805829114778,0.01999736674413563,-0.0008385609150208528,0.012726380624012563,-1049.932576917407,-0.00956005038541885,76.0660720077838,0.1446494191403835,-0.014119010418534226,1.7661749628054477,0.5168278286748399,0.0254598925658795,0.23405877270313483,0.36427871704345655,0
2,19,800,0.06119918900456399,0.02,0.01840076991020001,0.01999736674413563,-0.0015965968339356207,0.0,-1032.1215745903037,0.0,79.29960710854094,0.14418699046916783,-0.022568774286681147,1.7869164742152253,0.5117845721030384,0.033540396087189776,0.21659878434089777,0.3639363034550831,0
