experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,14,100,0.005335928689040473,0.02,-0.005,0.005383260244854627,-0.010383260244854628,0.0,-1035.844898379006,0.0,63.75034191759785,0.14418699046916783,0.008960123749943967,0.9904653570782601,0.5195418183059619,0.036660204741476986,0.21308944872949004,0.09671246709893822,0
11,14,150,0.005520353169725967,0.02,-0.005,0.005664606305225405,-0.010664606305225404,0.0,-889.4421600170749,0.0,84.4396256389299,0.14418699046916786,-0.028397793239305802,0.9736414464205672,0.5325283720003519,0.005306297751416519,0.1912635911769642,0.09187155189142622,0
11,14,200,0.006054275300718265,0.02,-0.005,0.006006604667254443,-0.011006604667254442,0.0,-765.5653724090824,0.0,105.7371263440564,0.14418699046916783,-0.0595342830946025,1.004867594883963,0.5209917837646578,0.06552515737031858,0.20516753713308927,0.08444181341910992,26
11,14,250,0.0063667021618430495,0.02,-0.005,0.006365488572026292,-0.011365488572026291,0.0,-745.8312443644121,0.0,105.7371263440564,0.14418699046916783,-0.05003131689763461,0.9993904416738936,0.5135268895463643,0.08336324388640332,0.19738067586195024,0.08938858821728334,66
11,14,300,0.006270176774150634,0.02,-0.005,0.006463659373038234,-0.011463659373038233,0.0,-738.8070867729036,0.0,105.7371263440564,0.14418699046916783,-0.044776128252401036,0.9697735351252134,0.49778244350737094,0.08700297215808028,0.20060827527285927,0.09341802050065774,83
11,14,350,0.0055062638755689515,0.02,-0.005,0.005641418775520467,-0.010641418775520467,0.0,-736.1006983586717,0.0,105.7371263440564,0.14418699046916783,-0.04117971271281193,0.9738533384940496,0.5066445811618671,0.10062723994290156,0.18119504546050003,0.08601992401594578,94
11,14,400,0.005242022130765292,0.02,-0.005,0.005324504245010009,-0.010324504245010009,0.0,-732.1545230263828,0.0,105.7371263440564,0.1441869904691678,-0.038670646639250655,0.9837283595113729,0.5536591561429335,0.09996429804662084,0.20433294263475976,0.09127859472705498,103
11,14,450,0.0042997743781559815,0.02,-0.005,0.004504371302968075,-0.009504371302968075,0.0,-730.1723524198794,0.0,105.7371263440564,0.14418699046916783,-0.03637628372793783,0.9548150655808789,0.5548536597505311,0.11524725695095263,0.19305062513795737,0.09401226440770576,109
11,14,500,0.003846207783273482,0.02,-0.005,0.003991576165364797,-0.008991576165364796,0.0,-728.7701312108559,0.0,105.7371263440564,0.1441869904691678,-0.03414203803924897,0.9635607840785414,0.5440385908701345,0.12128962642396127,0.1971887448638346,0.08481082483421924,114
11,14,550,0.003017057283236357,0.02,-0.005,0.0031424776818257407,-0.00814247768182574,0.0,-727.4571596667708,0.0,105.7371263440564,0.14418699046916783,-0.031738098564200394,0.9614144448166136,0.5359166322491556,0.1249476518608758,0.19452446844030571,0.08519874885581313,120
11,14,600,0.0024679593070058444,0.02,-0.005,0.0025719995654114947,-0.007571999565411495,0.0,-725.7821005798778,0.0,105.7371263440564,0.14418699046916783,-0.029122993777553844,0.9594538091241852,0.5421684201198159,0.12526268687935746,0.19006858733983226,0.09278097208320404,126
11,14,650,0.0021409868934169725,0.02,-0.005,0.0022123302524812024,-0.007212330252481202,0.0,-724.4147615441958,0.0,105.7371263440564,0.14418699046916786,-0.026653004768238495,0.9676668960292555,0.564766190467903,0.12631308696749446,0.18060928159004308,0.08450576308895326,131
11,14,700,0.0015697278031766271,0.02,-0.005,0.001669429980653196,-0.006669429980653196,0.0,-722.8820461195276,0.0,105.7371263440564,0.14418699046916783,-0.024148476480118992,0.9398615503265768,0.5571282519951268,0.13076476357971809,0.19388978398587545,0.0875584515653336,137
11,14,750,0.0014405187332473452,0.02,-0.005,0.0014825254470735853,-0.006482525447073586,0.0,-721.2173338790494,0.0,105.7371263440564,0.14418699046916783,-0.02179282658113961,0.9701147718107844,0.5718406285446372,0.14602193625178897,0.19842812621383796,0.09122374105666123,143
11,14,800,0.0013934826886074663,0.02,-0.005,0.001407448396760573,-0.006407448396760573,0.0,-720.509053561839,0.0,105.7371263440564,0.14418699046916783,-0.01990310055159562,0.9877422071742961,0.5518964417020157,0.144752669377898,0.23183837309097108,0.0910754949226787,148
