experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,9,100,0.024415123380543777,0.02,0.02041482762889535,0.020827555551983234,-0.00041272792308788553,0.0,-1033.0766747637329,0.0,64.49742556820631,0.14418699046916783,0.05238201743164006,1.1644918453682427,0.5655433188807886,0.014405176342424454,0.34295148100341666,0.18331256182279237,0
6,9,150,0.02232257896746256,0.02,0.020246277775042953,0.020514923970882556,-0.00026864619583960234,0.0,-1014.0741034159934,0.0,67.52217669462297,0.14418699046916786,0.052101899777274065,1.0816301193416915,0.5536000108508561,0.016383298031601636,0.34136730754744227,0.17385269368803108,0
6,9,200,0.022913494976528677,0.02,0.020262997261121685,0.02054384781307146,-0.0002808505519497767,0.0,-1005.5879811263205,0.0,69.15304046158545,0.14418699046916783,0.05183556882545417,1.1122178525084094,0.4960251512186399,0.017354589589797582,0.3003903721525117,0.16324854139943304,0
6,9,250,0.02554649898412776,0.02,0.020546804383360984,0.021131149519833275,-0.0005843451364722918,0.0,-1013.1027561010488,0.0,68.92488445265082,0.14418699046916783,0.047981419282680834,1.204105821195103,0.5557313756733839,0.017701991271905967,0.3169473929970215,0.16714840856497637,0
6,9,300,0.024378545453221715,0.02,0.020402469259752642,0.02082349951360815,-0.00042103025385550885,0.0,-1014.9304084914855,0.0,69.12054238525992,0.14418699046916783,0.04424776235321557,1.1609026680468133,0.6331177285959595,0.017563027680527463,0.34253718125475985,0.19423238276934257,0
6,9,350,0.026893577948501158,0.02,0.02071830975726119,0.02142197157712129,-0.0007036618198601012,0.0,-1017.9220219872514,0.0,69.30995808721075,0.14418699046916783,0.04072720995846939,1.2489088799001333,0.5500047508168104,0.0173433014366466,0.3641076911396814,0.1981957760225979,0
6,9,400,0.025894861143128334,0.02,0.020576205775226564,0.021145012920063867,-0.0005688071448373029,0.0,-1018.186258976295,0.0,69.50032364234305,0.14418699046916783,0.03732215006891576,1.211284948265875,0.5233945271886047,0.016607954161515757,0.32625103664269545,0.17385130386930964,0
6,9,450,0.02552853747511052,0.02,0.020547762118309443,0.02108643823176706,-0.0005386761134576167,0.0,-1018.8364302824516,0.0,69.81297602081436,0.14418699046916783,0.034459528205598104,1.2056763737304788,0.5005344927853957,0.016031340930318022,0.3123884560816833,0.1807862345349492,0
6,9,500,0.026479897124236106,0.02,0.020627925918490275,0.02126561558779715,-0.0006376896693068741,0.0,-1021.8579710580156,0.0,69.80045327040905,0.14418699046916783,0.03141406546275614,1.2290518181380465,0.45379066328991896,0.015277328325768658,0.3382966355948098,0.17038687153429785,0
6,9,550,0.023247250390130085,0.02,0.020351767181321367,0.020706597709470212,-0.0003548305281488445,0.0,-1022.5426418561161,0.0,70.33387701445709,0.14418699046916786,0.029501276186706258,1.122489206375551,0.4423631848926563,0.014828307273876205,0.33400568750345666,0.18486792058437995,0
6,9,600,0.025192733029986775,0.02,0.02049628302657469,0.020972827967312535,-0.00047654494073784415,0.0,-1026.3509962665735,0.0,70.5144583888008,0.1441869904691678,0.027560560826151437,1.191724890377995,0.4309499547592905,0.014642477858826216,0.33876625815977524,0.1805655685689176,0
6,9,650,0.0254698691388891,0.02,0.020520111111508532,0.021035677741454845,-0.0005155666299463124,0.0,-1030.1284621087473,0.0,70.44835564083641,0.14418699046916783,0.02496253954480604,1.204861838639041,0.42274087425979096,0.014069003539745616,0.3230824177287032,0.17928346379205612,0
6,9,700,0.02479964568522516,0.02,0.020493638479162968,0.020988208627580364,-0.0004945701484173962,0.0,-1031.454460033761,0.0,70.69610995565422,0.14418699046916783,0.02335256029264102,1.1805140802199727,0.3668174769448418,0.013608081514723635,0.3252958065084271,0.1863832801589776,0
6,9,750,0.024958679547989394,0.02,0.020511732598067933,0.021049499873414066,-0.0005377672753461328,0.0,-1032.829023510123,0.0,70.7679269853438,0.14418699046916783,0.021764064732667277,1.1925053013853577,0.3562659978639316,0.013230372607363745,0.322988054202706,0.15869295389808846,0
6,9,800,0.02502757686327862,0.02,0.020523109933019423,0.021037713811575872,-0.0005146038785564487,0.0,-1037.0074704984097,0.0,70.73340054916989,0.14418699046916783,0.020068019956807324,1.1858347683156143,0.3322916509245177,0.013008647173813287,0.3373970884309618,0.1783746825699361,0
