experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,16,100,0.02713952998345632,0.02,0.027040222985670548,0.023515824744185954,0.0035243982414845942,0.0,-1076.9706844414766,0.0,59.38946116943921,0.1441869904691678,0.08744470959824505,1.14007508830041,0.5372656794309724,0.02799415061032373,0.26580631246107084,0.2392996295626669,0
9,16,150,0.029604568732584532,0.02,0.029663199656627004,0.024777019263315155,0.004886180393311849,0.0,-1071.4244791990247,0.0,60.94341482534568,0.14418699046916783,0.11772146844553376,1.18591409634714,0.6089999163569169,0.03563088470073671,0.20997219301193912,0.23714920951597634,0
9,16,200,0.02961634704096578,0.02,0.02953386889890086,0.024821728784872665,0.004712140114028197,0.0,-1033.695582489523,0.0,66.05269317468372,0.14418699046916783,0.13233793608436878,1.1879598201347448,0.627666533691894,0.040812185712384264,0.23333189126070644,0.23618153067617295,0
9,16,250,0.03253678037367137,0.02,0.032629454918299494,0.026288880079085412,0.006340574839214082,0.0,-1015.2620180228536,0.0,69.11587197531654,0.14418699046916783,0.13838709724142897,1.2312796539568358,0.6792055289868767,0.04618489507744239,0.2171222240173604,0.2250262625176606,0
9,16,300,0.0318919931488381,0.02,0.03192075816786799,0.026071886617890824,0.0058488715499771665,0.0,-1006.9937648166766,0.0,70.83693330922868,0.14418699046916783,0.14178716946383274,1.2181034993918323,0.6552882184650797,0.05190966842288277,0.22057674354702386,0.24565519953506318,0
9,16,350,0.03458663611588712,0.02,0.0348934047747409,0.02751064403270473,0.007382760742036171,0.0,-1006.7248349548852,0.0,71.44748038370149,0.14418699046916783,0.14297947492016896,1.25852188426482,0.6277101651648491,0.0555394752452577,0.2198340166630052,0.22213021532148253,0
9,16,400,0.03373068007325067,0.02,0.03371697190663103,0.026795448979858555,0.006921522926772478,0.0,-1008.6849334599568,0.0,71.78312414010114,0.14418699046916786,0.14354723369078667,1.2536771631671164,0.5804937899125403,0.060458507972892477,0.2593680054036284,0.2640854077334585,0
9,16,450,0.0348703877518584,0.02,0.03498986664353687,0.02752207971497149,0.007467786928565381,0.0,-1014.8410239800776,0.0,71.9128383668355,0.14418699046916783,0.14378537972721825,1.2558588254608063,0.5777132099323745,0.0671980685583751,0.22947047045024233,0.24216917056008672,0
9,16,500,0.03719405701505303,0.02,0.03708810657316608,0.028539022116336132,0.008549084456829947,0.0,-1023.5197803255554,0.0,71.87624446200249,0.1441869904691678,0.14375886493689394,1.2935176324692024,0.6518552275981396,0.07473666222216684,0.2420908319325572,0.2299689631206564,0
9,16,550,0.039642576188755205,0.02,0.039615468091213746,0.029679894253086286,0.00993557383812746,0.0,-1029.8769319344597,0.0,71.88598462294945,0.14418699046916783,0.1437271922196057,1.3191676442787699,0.6132316456219414,0.07990832349070284,0.22755514198080135,0.2225286700326039,0
9,16,600,0.03577068546234459,0.02,0.03577301101648955,0.028003326572870774,0.0077696844436187795,0.0,-1033.1737701868672,0.0,72.19214337811721,0.14418699046916783,0.14442044687968164,1.2661752044473458,0.6423874644706592,0.08758306754438651,0.23876325744589433,0.22290014232448493,0
9,16,650,0.03364876322290706,0.02,0.03320835694392743,0.026576731275856455,0.006631625668070976,0.0,-1036.3570532464194,0.0,72.23665758745186,0.14418699046916783,0.14442593883473404,1.2529965935825986,0.6883014257576847,0.09106113501206692,0.2300803665991301,0.21313618208449872,0
9,16,700,0.034911251475430574,0.02,0.03485621624451429,0.027334895290186227,0.007521320954328066,0.0,-1045.0677570104424,0.0,72.08421635814935,0.14418699046916783,0.14412429498802284,1.2629901248783408,0.661623572054756,0.09697644912353423,0.24719648654599258,0.23263325397626006,0
9,16,750,0.0471052224979804,0.02,0.04672443997052622,0.03314126929218748,0.013583170678338745,0.0,-1057.4830217450615,0.0,71.58294092462522,0.1441869904691678,0.14307773933024875,1.4083104816335075,0.6407026860069018,0.10673321730759316,0.22118116893113685,0.2674460074520046,0
9,16,800,0.05665921363300912,0.02,0.05633914539437512,0.03792196866265153,0.018417176731723592,0.0,-1066.9338157687062,0.0,71.54677607311508,0.14418699046916783,0.14302355523515373,1.490255660892038,0.6678862210032886,0.11184281215888908,0.21833150916266225,0.2602442281831519,0
