experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,19,100,0.020425518442079363,0.02,0.020469048758575914,0.020001911021797634,0.00046713773677828016,0.0,-1035.7005164242726,0.0,63.91943787673147,0.14418699046916783,0.061149527618386455,1.0114040297372877,0.5495384500696151,0.021048950193857528,0.2504458399494552,0.23694330042773237,0
9,19,150,0.02009316322763966,0.02,0.02020186612318886,0.020001911021797634,0.00019995510139122694,0.0,-1014.2457596402268,0.0,67.19219708848719,0.14418699046916783,0.06733108295724029,1.0023245346201965,0.5570245789097277,0.02466557607030807,0.23215848888536797,0.22309591251409033,0
9,19,200,0.019948430474304932,0.02,0.0198238100901722,0.020001911021797634,-0.00017810093162543353,0.0,-1005.4345000207983,0.0,68.80983987004359,0.14418699046916783,0.07241242350348384,0.9906738607320451,0.5868288607015784,0.027736650789332545,0.24348816989508493,0.22458451793499695,0
9,19,250,0.020102423470668707,0.02,0.019958025757592868,0.020001911021797634,-4.3885264204766156e-05,0.0,-991.0790226940621,0.0,71.1166093997814,0.1441869904691678,0.0718851321390805,1.000244992826905,0.5929035539322893,0.02807012799885435,0.22353061985947745,0.23060107727473914,0
9,19,300,0.02044724246632029,0.02,0.02055894620189913,0.020001911021797634,0.0005570351801014971,0.0,-999.2385677484397,0.0,70.42534570682135,0.14418699046916783,0.07561255323846464,1.0195702542390255,0.6088404725931694,0.029902069194148527,0.2395633865941944,0.2439148728778459,0
9,19,350,0.021909118372363364,0.02,0.021908849203646996,0.020001911021797634,0.0019069381818493623,0.0,-1028.8847500427235,0.0,66.99634651772566,0.14418699046916783,0.08885649113972116,1.0945223368156685,0.6441723224299793,0.034766440966837155,0.22498251581389062,0.23724779462524825,0
9,19,400,0.022298535708346983,0.02,0.022351739106844626,0.020001911021797634,0.002349828085046992,0.0,-1049.2725080913647,0.0,65.03507451799865,0.14418699046916783,0.10600163662312952,1.102499363419485,0.5955753138752472,0.04199429577200957,0.22868967108462127,0.24392019393620637,0
9,19,450,0.02351098222030232,0.02,0.023488010174674834,0.020001911021797634,0.0034860991528772,0.0,-1058.3674758734608,0.0,64.41324219680006,0.14418699046916783,0.12379924924091408,1.1661760997115018,0.5890903111000592,0.04775340143339477,0.2444902376001994,0.21114029029283216,0
9,19,500,0.022768015422028994,0.02,0.02276571693104379,0.020001911021797634,0.002763805909246155,0.0,-1040.0301310713307,0.0,66.92988253828332,0.1441869904691678,0.13372542873843035,1.1280973315384266,0.5879296153273575,0.050966294830976644,0.20931913832266874,0.23627937622902737,0
9,19,550,0.024078148131133452,0.02,0.02405605645910458,0.020001911021797634,0.004054145437306946,0.0,-1025.2471437194783,0.0,69.11695740345468,0.14418699046916783,0.13832153271067524,1.207086040389758,0.5477158427643424,0.053421472544893496,0.22616555283891565,0.23014601296439524,0
9,19,600,0.025525396225956946,0.02,0.02532714595360619,0.020001911021797634,0.0053252349318085555,0.0,-1017.7773495128275,0.0,70.39882815508248,0.1441869904691678,0.1408378498428769,1.2625631002610553,0.5786505335970084,0.055956339594122356,0.2263661789725244,0.21467123528756432,0
9,19,650,0.026277378640213185,0.02,0.026263110514824106,0.020001911021797634,0.006261199493026472,0.0,-1015.3820938116168,0.0,71.15579781180345,0.14418699046916783,0.1423456700957519,1.3048852719203274,0.5771885249844126,0.05998569844881357,0.19795133196578385,0.2171515928549141,0
9,19,700,0.026103072711304673,0.02,0.026155403410390576,0.020001911021797634,0.0061534923885929425,0.0,-1015.2879750730621,0.0,71.60920986919285,0.14418699046916783,0.14324274470455642,1.289377996360736,0.5948787045344754,0.06426898153131108,0.23301232666484753,0.22065112253542027,0
9,19,750,0.025749585647140805,0.02,0.02561983349763075,0.020001911021797634,0.005617922475833117,0.0,-1014.7245848186267,0.0,71.863959722613,0.14418699046916783,0.14374192459712165,1.2828080229548136,0.5982486656831536,0.0643887076690546,0.21951100561948786,0.22142199488600103,0
9,19,800,0.026562193992550106,0.02,0.026491764264583884,0.020001911021797634,0.00648985324278625,0.0,-1017.2590670039987,0.0,71.92566077282481,0.1441869904691678,0.14382229596432436,1.3257762656173957,0.519143289711648,0.06654709604085951,0.2193994019260573,0.2325161910164968,0
