experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
17,12,100,0.019191065854528403,0.02,0.019677344386891393,0.01951613139778826,0.00016121298910313359,0.0,-1040.1970100520723,0.0,62.54502677416414,0.14418699046916786,0.08088990723674856,0.9826928240031724,0.5140542066728033,0.009679250302874011,0.07420826183586395,0.13046345684968574,0
17,12,150,0.019521660419974926,0.02,0.01981814045859598,0.01972724716426518,9.089329433079746e-05,0.0,-1007.2783772471124,0.0,66.82716757998577,0.14418699046916783,0.08759067867968216,0.9889662543834915,0.5158475756512997,0.010754469871831937,0.06603494453507719,0.14792102811884725,0
17,12,200,0.02005137051359347,0.02,0.020022550203010914,0.02003382586537691,-1.1275662365996947e-05,0.0,-990.1433516676691,0.0,69.19793597477921,0.1441869904691678,0.09171223679489948,0.9998738443853923,0.5339294042678647,0.011528833342048144,0.07343834030724858,0.14434730374540122,0
17,12,250,0.019876995094523935,0.02,0.019971692987420964,0.0199575403648998,1.4152622521163005e-05,0.0,-981.021768372236,0.0,70.50150674554936,0.14418699046916783,0.09353795011400522,0.9955343914194054,0.5461403782476675,0.012067309441241904,0.07264406950198916,0.1518992749643758,0
17,12,300,0.01913073863816401,0.02,0.019671304268007894,0.019507075558351593,0.00016422870965630137,0.0,-975.8724173016243,0.0,71.2732345340906,0.1441869904691678,0.09514351113141242,0.9796710273404614,0.5484249471025001,0.012740095272055382,0.0679277834181402,0.15223824852700268,0
17,12,350,0.019103620176488992,0.02,0.01965149727728943,0.019477379865086394,0.000174117412203037,0.0,-972.6989218595295,0.0,71.7536758956351,0.14418699046916783,0.09771840736360692,0.98027641694649,0.5559229711294057,0.013357753459210198,0.07143252355384598,0.13983612629437112,0
17,12,400,0.018968502941363825,0.02,0.019580212311898437,0.01937051281668763,0.00020969949521080708,0.0,-971.0013560249546,0.0,72.04295607405909,0.14418699046916783,0.10062214814017621,0.9790976891215345,0.5636737781175826,0.014279445159849443,0.06913535857789965,0.14062580726892818,0
17,12,450,0.019294450415998983,0.02,0.01970884667855133,0.01956336350998522,0.00014548316856610732,0.0,-970.2823390897516,0.0,72.19071414843377,0.1441869904691678,0.1032969859031528,0.9856066490247786,0.5588775290772733,0.01517515659645484,0.0731712646516918,0.1282195273807701,0
17,12,500,0.019810884713961776,0.02,0.01994640697075245,0.01991961362398286,2.6793346769589388e-05,0.0,-970.804710888762,0.0,72.15177037881466,0.1441869904691678,0.10360397752677732,0.9935278281810092,0.5664731012819902,0.01558340624351156,0.07412680962721767,0.1455305554184069,0
17,12,550,0.019851748891827583,0.02,0.019922365339263726,0.019883554656392813,3.881068287091283e-05,0.0,-971.1428126520515,0.0,72.15283553978293,0.14418699046916783,0.10402920542060003,0.99718299752539,0.5870747161439109,0.016083714154055604,0.07219133736156051,0.13549730149222164,0
17,12,600,0.020665568040131418,0.02,0.020273571627695386,0.020410439990933636,-0.0001368683632382503,0.0,-971.9437629195054,0.0,72.07846301631324,0.1441869904691678,0.10357773208017702,1.0122931850744685,0.576462957086954,0.016342434084141762,0.07456127631584315,0.15486804380151534,0
17,12,650,0.021257140449722985,0.02,0.020517584539921696,0.020776672305924195,-0.00025908776600249914,0.0,-973.3557432395183,0.0,71.91182066953068,0.14418699046916786,0.10064734589114818,1.022395943733672,0.5632853777491422,0.016162821850714854,0.07094287427642525,0.1275452130860332,0
17,12,700,0.02226447968533633,0.02,0.020919512700303455,0.02138020173129275,-0.0004606890309892947,0.0,-974.9202562321628,0.0,71.73373207081212,0.14418699046916783,0.09702467986120017,1.0405013077746592,0.5346949396444686,0.01593361055551664,0.06532380359113782,0.14559744152620896,0
17,12,750,0.022404880462654216,0.02,0.02093989772163929,0.021410821078837843,-0.00047092335719855355,0.0,-976.2166319548103,0.0,71.60374656431186,0.14418699046916783,0.09213419016782184,1.0464555192046168,0.562277832557226,0.015687859037412277,0.0699293896903661,0.14017295767831345,0
17,12,800,0.02349624007637996,0.02,0.021399418218638333,0.022101287790179287,-0.0007018695715409543,0.0,-977.476780429733,0.0,71.4751642800811,0.14418699046916783,0.08574176102123797,1.0623288374811901,0.5377804993135686,0.015105894715498192,0.06786850644458219,0.1391457986781327,0
