experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
14,10,100,0.04697865638889991,0.02,0.05809764441578369,0.03370664027787648,0.024391004137907207,0.0,-969.0676649568234,0.0,76.98274174277712,0.14418699046916786,0.15385442676011013,1.3771435347297116,0.5594925608809251,0.05830581853585133,0.3653783449899649,0.2468880323324278,0
14,10,150,0.053692930315188306,0.02,0.06778521486110933,0.03370664027787648,0.03407857458323285,0.0,-908.5696083285055,0.0,88.05322545485804,0.14418699046916783,0.17610645090971608,1.5703462154505892,0.6056170646257919,0.07699647280481375,0.3724243708267891,0.2422293004010681,0
14,10,200,0.05338540175303956,0.02,0.06717289417509353,0.03370664027787648,0.03346625389721705,0.0,-885.653974695046,0.0,93.59399552437733,0.14418699046916783,0.18629237578017857,1.5393604519849438,0.6288817906220932,0.0918346966110173,0.34002479117665413,0.24945021071589304,0
14,10,250,0.055348157616490964,0.02,0.06922049673976005,0.03370664027787648,0.03551385646188357,0.0,-885.57456250358,0.0,95.38280705640626,0.14418699046916783,0.19030282682461258,1.6158904988019456,0.6290051078422751,0.10928006869887523,0.3433844319027421,0.25740247304888925,0
14,10,300,0.05891859774012027,0.02,0.07491047111986093,0.03370664027787648,0.04120383084198445,0.0,-884.985308172309,0.0,96.97068688447214,0.14418699046916783,0.1936527092367282,1.7280301302665724,0.6438692190686437,0.120242833590833,0.37677339765935114,0.2627086512889143,0
14,10,350,0.06315903136370525,0.02,0.08184064956226456,0.03370664027787648,0.048134009284388074,0.0,-885.0140209230441,0.0,98.65454035724733,0.14418699046916783,0.19730908071449452,1.8805207352498539,0.6731775320194393,0.13467413784968538,0.35556014745499215,0.2564796771600168,0
14,10,400,0.06515477069126718,0.02,0.08374497852916774,0.03370664027787648,0.05003833825129125,0.0,-878.8358149811982,0.0,99.87863582793246,0.14418699046916786,0.19975727165586482,1.9157137775460238,0.7056897507529254,0.12887321446023722,0.36738848769107246,0.2324024264845388,0
14,10,450,0.07194856753980901,0.02,0.09394846863556561,0.03370664027787648,0.060241828357689126,0.0,-884.049277313614,0.0,101.08793990169835,0.1441869904691678,0.20217587980339627,2.099096758939749,0.7917214684083403,0.1442253013025959,0.32478492606070614,0.26557677297973264,0
14,10,500,0.0741583299714728,0.02,0.09494583464416673,0.03370664027787648,0.061239194366290245,0.0,-880.8098945025504,0.0,102.27283584261045,0.14418699046916783,0.20454567168522086,2.1771133397190323,0.780806020972967,0.1453465104804495,0.3788980006335854,0.2425602758614928,0
14,10,550,0.07391976853414338,0.02,0.09640218660500088,0.03370664027787648,0.0626955463271244,0.0,-878.889322161823,0.0,103.21582145041869,0.14418699046916783,0.20643164290083757,2.172974548328745,0.8395246294680443,0.1454779008381073,0.3600024579078355,0.2318713289552388,0
14,10,600,0.08042967317779504,0.02,0.10560934004303868,0.03370664027787648,0.0719026997651622,0.0,-883.555926456571,0.0,103.92526923718901,0.14418699046916783,0.20785053847437832,2.3593104274923524,0.8701060209371582,0.15710430669766914,0.38048337210487737,0.2525656290687371,0
14,10,650,0.08209864320771261,0.02,0.10724074864517785,0.03370664027787648,0.07353410836730137,0.0,-886.5725889258329,0.0,104.36293305518868,0.14418699046916783,0.20872586611037744,2.410194489607686,0.8701651603276357,0.16412545308992682,0.33499172954801304,0.23611610422084653,0
14,10,700,0.0823445495355725,0.02,0.10847101172535667,0.03370664027787648,0.07476437144748019,0.0,-884.745384910594,0.0,105.02980266196076,0.14418699046916783,0.21005960532392146,2.443571944286661,0.8638114840915122,0.16297832906044604,0.35802000773304726,0.23511993364799266,0
14,10,750,0.08448013902690028,0.02,0.113472752366091,0.03370664027787648,0.07976611208821452,0.0,-884.886356326711,0.0,105.49625609836316,0.1441869904691678,0.2109925121967265,2.5159498507787617,0.861955378783815,0.17282926799469558,0.3539740879164294,0.23686445491193803,0
14,10,800,0.08960373696982235,0.02,0.11876697803906011,0.03370664027787648,0.08506033776118363,0.0,-889.0758553145863,0.0,105.7371263440564,0.14418699046916786,0.21269512717795913,2.634217468071805,0.8588227899178261,0.19868021210231218,0.35865149071832164,0.24836801380206633,4
