experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,18,100,0.003845034620722704,0.02,-0.005,0.004003192671051931,-0.009003192671051931,0.0,-1057.0891855118243,0.0,60.77150543823145,0.14418699046916783,0.014353983763124696,0.9602640589534249,0.4983949919549267,0.084234864160141,0.1980207775200394,0.08882965661041609,3
11,18,150,0.0034163161410107894,0.02,-0.005,0.0034222078176824877,-0.008422207817682489,0.0,-943.1951094167566,0.0,75.82648065105636,0.14418699046916783,-0.014319842525000192,0.9974272607898194,0.4906021323638944,0.006740142313347244,0.1987827732825806,0.08528183000323328,0
11,18,200,0.0037065505479738172,0.02,-0.005,0.0036131970831514066,-0.008613197083151407,0.0,-832.0433463700485,0.0,94.69862208053101,0.14418699046916783,-0.04431640867519026,1.026735122407272,0.504803867709791,0.0035613321044650724,0.2018470661220807,0.08629701871237806,0
11,18,250,0.0044994602922507985,0.02,-0.005,0.004352897267729253,-0.009352897267729254,0.0,-754.0928006747296,0.0,105.7371263440564,0.14418699046916783,-0.05417601534748671,1.0312974454970496,0.5206769510709283,0.08266469560412405,0.20302848498465592,0.09012469178596935,50
11,18,300,0.004439365105154069,0.02,-0.005,0.0045050723889503395,-0.00950507238895034,0.0,-742.2918674369436,0.0,105.7371263440564,0.14418699046916783,-0.0457447391984007,0.9850029239496341,0.5126270041649658,0.08384546857762097,0.1931651342656071,0.10097014502808617,78
11,18,350,0.00452084677269933,0.02,-0.005,0.004494015295430998,-0.009494015295430997,0.0,-734.532980331066,0.0,105.7371263440564,0.14418699046916783,-0.04047140261557455,1.0061674881616873,0.4666317407562828,0.0954659046158864,0.18795015880668556,0.09918103244316634,95
11,18,400,0.0055273244224055725,0.02,-0.005,0.005290877776599306,-0.010290877776599306,0.0,-732.583030560554,0.0,105.7371263440564,0.14418699046916783,-0.037790238034747625,1.044007853129979,0.46404311310075125,0.11227824687988106,0.19440135004440445,0.09255707986961306,104
11,18,450,0.007962948213861001,0.02,-0.004023277119153068,0.007460669031368509,-0.011483946150521576,0.0,-732.86268788231,0.0,105.7371263440564,0.14418699046916783,-0.03843272661367062,1.0664213811102068,0.4568838937256539,0.12093238718735685,0.1837440684329186,0.09654601152622987,105
11,18,500,0.009667577585720245,0.02,-0.00032858235206845166,0.009469098572438835,-0.009797680924507286,0.0,-736.5360781458633,0.0,105.7371263440564,0.14418699046916783,-0.04545833845629923,1.0196169119934357,0.48297585163709345,0.10443023478968165,0.19219002622470419,0.09374275068208107,90
11,18,550,0.008666372045334327,0.02,-0.0023552145682989023,0.009272615754793571,-0.011627830323092473,0.0,-745.7752571851564,0.0,105.7371263440564,0.14418699046916783,-0.052788613970673554,0.9355997328466115,0.48071242850599377,0.0840238274097587,0.20319547364199322,0.08500167963244984,66
11,18,600,0.008190161052405448,0.02,-0.003597253903564135,0.008048615263924965,-0.0116458691674891,0.0,-744.5467120798073,0.0,105.7371263440564,0.14418699046916783,-0.04986255144111146,1.016696140027417,0.458415639501923,0.08417022761829888,0.18414092164129264,0.09171289197791681,70
11,18,650,0.008863317444849896,0.02,-0.002111357034536243,0.008637201556855552,-0.010748558591391795,0.0,-745.5170267059855,0.0,105.7371263440564,0.1441869904691678,-0.05005674719033722,1.0271146035234504,0.4377285899856089,0.08441412153393883,0.21430523347920558,0.08700550882305445,71
11,18,700,0.01063635354037853,0.02,0.001366718062867145,0.010346392199391116,-0.008979674136523971,0.0,-749.9784285913821,0.0,105.7371263440564,0.14418699046916783,-0.0565629722872968,1.026343916196418,0.4485560283084266,0.08356349942196636,0.1866439852268811,0.08883384659840236,57
11,18,750,0.011953838183414342,0.02,0.003999258293914565,0.011794068683956225,-0.00779481039004166,0.0,-769.1991296770614,0.0,105.7371263440564,0.1441869904691678,-0.06828252483711014,1.0123546944660524,0.43680770570666116,0.06649736912226314,0.1970103843544883,0.09505212603860858,19
11,18,800,0.011913332933457048,0.02,0.003939336820800499,0.011961634432723772,-0.008022297611923274,0.0,-802.215534808404,0.0,100.80915189120458,0.14418699046916786,-0.06866177146720404,0.9941188464522097,0.44241132342125106,0.007777799296860542,0.2172602561354724,0.08307184141081193,0
