experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
1,18,100,0.01955001775830686,0.02,0.019817975869905746,0.018499520442667325,0.0013184554272384214,0.0,-1001.844638347432,0.0,67.98887577840595,0.14418699046916783,0.02016652876279424,1.0518129789391744,0.45543861200699903,0.031933364105294904,0.1809309345345056,0.3110766369565808,0
1,18,150,0.02019406814696806,0.02,0.020061303158016797,0.018499520442667325,0.0015617827153494718,0.0,-999.4013752087093,0.0,68.47155156857826,0.14418699046916783,0.026641686989550894,1.0877583629832073,0.4535930150162827,0.033657643503943756,0.18677640352849048,0.3395566031156039,0
1,18,200,0.021648873945305874,0.02,0.020910736798789964,0.018499520442667325,0.002411216356122639,0.0,-1012.1315795558861,0.0,67.09608484799277,0.14418699046916783,0.03697558908879306,1.1671282229519213,0.5222121282151523,0.038127432958546745,0.1770594829350909,0.326168967778254,0
1,18,250,0.02199402592196123,0.02,0.02101843291364891,0.018499520442667325,0.002518912470981585,0.0,-1026.8215804827976,0.0,65.44700883213615,0.14418699046916783,0.05063683496494318,1.185284052901614,0.5907617029120424,0.039777491141090776,0.17529751459057005,0.33631423171623437,0
1,18,300,0.022546915931956547,0.02,0.025153964408231477,0.018499520442667325,0.006654443965564152,0.0,-1026.866584968918,0.0,65.53015269009546,0.14418699046916783,0.058167150526553316,1.2015677452506737,0.6463401181705718,0.04162421869889048,0.16475526686254813,0.3448405694538411,0
1,18,350,0.02558422235665093,0.02,0.023299780932642955,0.018499520442667325,0.00480026048997563,0.0,-1026.2997655201243,0.0,65.8532349066426,0.14418699046916783,0.06091902817167648,1.223301572028703,0.7651379656997387,0.043210726518643425,0.18673928171534643,0.3142614716384352,0
1,18,400,0.028505510076000454,0.02,0.02107115135555304,0.018499520442667325,0.0025716309128857168,0.0,-1019.9747209400834,0.0,66.85578225394,0.14418699046916783,0.05832118102342126,1.2498904864996039,0.8058091808592883,0.0429432626471051,0.16845270735354748,0.3339415433165442,0
1,18,450,0.022899509763183088,0.02,0.021420710603950566,0.018499520442667325,0.002921190161283241,0.0,-1019.623130956222,0.0,66.99491256297792,0.14418699046916783,0.05675385605616808,1.2357099652174885,0.8404456773233684,0.039678561962042024,0.16484629533271442,0.3275968515573907,0
1,18,500,0.022744829089885336,0.02,0.021445529525699003,0.018499520442667325,0.002946009083031678,0.0,-1010.4294535789812,0.0,68.34705335140802,0.14418699046916783,0.05150574808293615,1.224816862071904,0.7253244970385258,0.04144308962171975,0.18532221516338498,0.3385554829686493,0
1,18,550,0.013687342260994927,0.02,0.004735713305884959,0.018499520442667325,-0.013763807136782366,0.02255008018671185,-1003.7346510119032,-0.016960686278709614,69.39503384098734,0.14501150113698338,0.043322851283142005,1.2247289656301428,0.7221464072670781,0.04492657132615724,0.17420635059975473,0.3221963765662236,0
1,18,600,0.016076831042872147,0.02,0.021361640108688906,0.018499520442667325,0.0028621196660215814,0.00529361882042258,-1004.6414956660445,-0.003972847027178483,69.33814841233716,0.14437844205082812,0.03955572770273247,1.222717514534998,0.7382969944863602,0.03687196811087724,0.17553129178197516,0.30096824904654723,0
1,18,650,0.03333642936491114,0.02,0.00044829962232029175,0.018499520442667325,-0.018051220820347033,0.007777402940795014,-987.6320145426831,-0.005838741412614312,71.82494544031763,0.1444687112968482,0.028725957118923152,1.2334247007592738,0.7084988601876121,0.0367989125162885,0.1777505719899976,0.32645560471353935,0
1,18,700,0.03286508428432444,0.02,-0.0016316407315225545,0.018499520442667325,-0.02013116117418988,0.010254985046508978,-980.5273522441848,-0.0077011403493094654,73.03589315230019,0.1445590369816043,0.019638751938117323,1.2281897121328875,0.7469170630451158,0.044140729536982885,0.1860824788312261,0.32676870311963274,0
1,18,750,0.026865624024059658,0.02,0.02504545868658048,0.018499520442667325,0.006545938243913155,0.0,-969.8715365509023,0.0,74.57550002773107,0.14418699046916783,0.010226973784685277,1.2304692801161259,0.7659329069788607,0.02907822503167232,0.16903894760494367,0.35828832633647617,0
1,18,800,0.010483197146488264,0.02,0.012791410830163441,0.018499520442667325,-0.005708109612503884,0.015191605121072144,-977.5145256003809,-0.011415478056822193,73.66794467957227,0.14473985780849458,0.004441518888882369,1.243744457302716,0.7641121937443277,0.030198421612835747,0.17663266067286676,0.36458917321644946,0
