experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
17,2,100,0.02054347213149913,0.02,0.020224401583663898,0.019999678181440973,0.0002247234022229247,0.0,-1051.6757166234381,0.0,61.11996154825438,0.14418699046916783,0.08674476628332141,1.026429712309461,0.47919024811716754,0.009301007621005527,0.06792439414909923,0.1403827755405254,0
17,2,150,0.020615159067299473,0.02,0.020249785902158646,0.019999678181440973,0.00025010772071767245,0.0,-1020.3321982086077,0.0,65.10222341601718,0.14418699046916783,0.09481605778678545,1.0304086575455675,0.43624942500803787,0.010561192385507467,0.07168370214899726,0.1390071948351917,0
17,2,200,0.020742603682838173,0.02,0.020286475590011843,0.019999678181440973,0.00028679740857086994,0.0,-1004.68656646236,0.0,67.19770690355163,0.14418699046916783,0.10043690123311892,1.0369003089686837,0.45649567474947494,0.011601415200647867,0.07225260164566168,0.1259327488285467,0
17,2,250,0.021057542317631302,0.02,0.020418695198027415,0.019999678181440973,0.00041901701658644125,0.0,-999.2211302206819,0.0,67.97066832011114,0.14418699046916783,0.10509280391482767,1.0522766304476958,0.46442829744580433,0.012329594217034437,0.06853380532041842,0.1427491939658325,0
17,2,300,0.021192403355256306,0.02,0.020508287957694105,0.019999678181440973,0.0005086097762531314,0.0,-1000.6623588475929,0.0,67.81271178235323,0.1441869904691678,0.10999360420984035,1.0591139495105335,0.46868435463512564,0.013210743789119985,0.07004145936352275,0.14130973400059135,0
17,2,350,0.021533334212125423,0.02,0.020618134418976197,0.019999678181440973,0.000618456237535224,0.0,-1004.4145181038361,0.0,67.36269725426578,0.14418699046916783,0.11539447642727615,1.0757322012126855,0.45139223797250305,0.014326715000759462,0.06360442801327879,0.14059197461404116,0
17,2,400,0.021628266485658004,0.02,0.020665398788063394,0.019999678181440973,0.0006657206066224206,0.0,-1005.7433464191942,0.0,67.22918348544056,0.14418699046916783,0.12067344330865792,1.0811740541181047,0.4408115369281757,0.015209685551470137,0.06617189494287612,0.1436752324365883,0
17,2,450,0.02153595816850532,0.02,0.02060739650508725,0.019999678181440973,0.0006077183236462766,0.0,-1006.1352836347946,0.0,67.215025438637,0.1441869904691678,0.1256144116546821,1.076360845901686,0.43126782671530856,0.015639346735965856,0.06614979039015476,0.14849025477250655,0
17,2,500,0.021412512650472417,0.02,0.020562334368011692,0.019999678181440973,0.0005626561865707189,0.0,-1005.2163245093411,0.0,67.35612040415671,0.14418699046916783,0.12990326451194018,1.070578795330942,0.4480864730441796,0.015532402641332254,0.06683111018367228,0.14425486074661287,0
17,2,550,0.021862176259012614,0.02,0.020731954655430984,0.019999678181440973,0.0007322764739900109,0.0,-1004.3259553460892,0.0,67.5051784456925,0.14418699046916783,0.13298673830680552,1.0933688783441968,0.4504075417154261,0.015582062769377717,0.07057653069666425,0.139678788210991,0
17,2,600,0.021771922508375712,0.02,0.02070824825462214,0.019999678181440973,0.0007085700731811681,0.0,-1002.095654270192,0.0,67.82897134175785,0.14418699046916783,0.13496351652588542,1.0883203887503232,0.4693022303876256,0.015746965679624768,0.0648928494456465,0.13193724139992058,0
17,2,650,0.022060392033798396,0.02,0.020823504389058334,0.019999678181440973,0.0008238262076173605,0.0,-1001.4058269026528,0.0,67.97223002296987,0.14418699046916783,0.135772117410736,1.1020364625095618,0.4944517009876099,0.016500005032637495,0.08026381434405042,0.14937093525024364,0
17,2,700,0.02173846041033751,0.02,0.020705733063595577,0.019999678181440973,0.0007060548821546039,0.0,-1000.162888142655,0.0,68.18077136903177,0.14418699046916786,0.1363402451842978,1.0863516041014116,0.5237532447245986,0.017198351187727615,0.07844273583907127,0.1366873881133251,0
17,2,750,0.02161767592719468,0.02,0.020658929358503997,0.019999678181440973,0.0006592511770630236,0.0,-998.2099758067199,0.0,68.48742993469396,0.14418699046916783,0.13697485986938795,1.0799648866721026,0.5687460714197707,0.01790214378745547,0.07269873169378895,0.14691429097681377,0
17,2,800,0.021532572832762806,0.02,0.020618095406646386,0.019999678181440973,0.0006184172252054129,0.0,-996.8985524361433,0.0,68.71649270225733,0.14418699046916783,0.13743298540451468,1.0759186398252862,0.5924471814323616,0.01874979568738571,0.07114787731818815,0.1431881783556218,0
