experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,12,100,0.0273858505331448,0.02,0.027326705408303953,0.023609425826262385,0.003717279582041568,0.0,-1070.4417587367057,0.0,59.9486435616072,0.14418699046916783,0.0834663602757993,1.1518923044277318,0.470858363701247,0.025244652773645907,0.22644723023867747,0.24515716388838601,0
9,12,150,0.026523391095149645,0.02,0.026409502101909732,0.023189127521576227,0.003220374580333505,0.0,-1057.9190286524295,0.0,62.040033219281824,0.14418699046916783,0.10757136531573389,1.136097774396672,0.4277746217659051,0.03214821311971112,0.22254661076001847,0.23616122895370958,0
9,12,200,0.03043118432524057,0.02,0.03055667210279056,0.025183273833110423,0.005373398269680137,0.0,-1043.807386584949,0.0,64.34486539956441,0.14418699046916783,0.12683020212909324,1.2040876623893477,0.49491246039534137,0.03672303371418435,0.23722941607242298,0.22169436887433203,0
9,12,250,0.02709057103981814,0.02,0.027120830921283368,0.023593698398197537,0.0035271325230858304,0.0,-1016.8396131140382,0.0,68.20241487828528,0.14418699046916786,0.13654244568564694,1.139170889709648,0.48008964337175847,0.04057577894414827,0.21406354703252792,0.23326180789102152,0
9,12,300,0.024361890546025056,0.02,0.02434358504358647,0.022221993697230772,0.0021215913463556967,0.0,-1004.6936089128777,0.0,70.18744852634903,0.14418699046916783,0.1404366847397397,1.0903581942114118,0.5244055462062891,0.04350131546387234,0.23249554663489855,0.21699411718442882,0
9,12,350,0.027900367656804655,0.02,0.027685633924033448,0.023827150583639285,0.0038584833403941636,0.0,-1002.6978246130826,0.0,70.87548055271556,0.14418699046916783,0.14177091055090651,1.1644012552870446,0.5097903982004888,0.04662359161863209,0.22863028263449736,0.2190098515207552,0
9,12,400,0.025470908747793952,0.02,0.025532969714030962,0.022760765320256195,0.0027722043937747666,0.0,-999.5370047806232,0.0,71.62161828181915,0.1441869904691678,0.14325729414480415,1.1161603503622162,0.5245037803211124,0.04845617059885988,0.23025871594970893,0.24263575061233528,0
9,12,450,0.025772970424945408,0.02,0.025727017183313272,0.02281472860814733,0.0029122885751659416,0.0,-1000.2693130046861,0.0,71.83769782745124,0.14418699046916786,0.1436591300927069,1.1174477682301698,0.5243657971911521,0.051390859247058385,0.2566336207504034,0.23734314663639555,0
9,12,500,0.027778833847360834,0.02,0.027886293583172295,0.024001678632611344,0.003884614950560951,0.0,-1004.434911243697,0.0,71.90112651134078,0.14418699046916783,0.14383294555316192,1.1516333909739358,0.6080907603526218,0.05412591464739811,0.2376228939726319,0.2528986097218425,0
9,12,550,0.02925382863067304,0.02,0.029160477620259195,0.024536733748938985,0.00462374387132021,0.0,-1009.4403260366942,0.0,71.9421555585229,0.1441869904691678,0.14386358300233185,1.1846294136336002,0.5903813495702791,0.05807409934558537,0.21540623239636073,0.22073235288622306,0
9,12,600,0.031154957525166626,0.02,0.03126754353826788,0.025584866139770457,0.005682677398497427,0.0,-1014.2062866591718,0.0,71.91347497703661,0.1441869904691678,0.1438196795456298,1.212369145560164,0.6294786011402008,0.06248908059242047,0.2427111647554682,0.2383618543459399,0
9,12,650,0.032038282689672036,0.02,0.031836016611285434,0.02580182277817364,0.006034193833111795,0.0,-1020.3644436592348,0.0,71.95849664172182,0.14418699046916783,0.1438646274469748,1.2286043791913008,0.6148225461919857,0.06722568899226582,0.22225388835519602,0.2338649521602262,0
9,12,700,0.03489305387811385,0.02,0.03469174476574999,0.027261283154245024,0.007430461611504964,0.0,-1026.1604839868971,0.0,71.88303910017308,0.14418699046916783,0.14373184001378184,1.278077665780277,0.6956982316994569,0.07179742296362322,0.23694332853801225,0.2351824229908459,0
9,12,750,0.03445702877727352,0.02,0.03440653109961933,0.027139789371850895,0.007266741727768436,0.0,-1030.0916631625548,0.0,71.98408104015915,0.14418699046916783,0.14394604670968783,1.258174630943312,0.6572590611371825,0.0757309847204077,0.224589956288952,0.23251004710076947,0
9,12,800,0.036057111858363716,0.02,0.03634038645508819,0.02818374090987926,0.00815664554520893,0.0,-1035.4832928450946,0.0,71.97737096480719,0.14418699046916783,0.143983462479539,1.2827351848125021,0.6972481572711181,0.07903194429659569,0.22641048024813054,0.24710324399575864,0
