experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,13,100,0.023703474260734388,0.02,0.017660169817638627,0.01996710235675475,-0.0023069325391161244,0.0003070491384067964,-1098.1741916472206,-0.00023029569360855096,55.00523818101835,0.14419806071649136,0.10912361978543089,0.9966377699061728,0.5622705253896313,0.0601217188882033,0.08711364070506063,0.18483844099512983,6
5,13,150,0.02029575578691756,0.02,0.02020030503956738,0.020070783635014515,0.00012952140455286393,0.0,-1054.8773084540196,0.0,60.794478869936825,0.14418699046916783,0.12592105449506144,1.0102431174229691,0.45635780616695176,0.015185601218907805,0.08640511299515075,0.2115373562823873,0
5,13,200,0.02045676162724545,0.02,0.0202585878089121,0.02011879295650682,0.00013979485240527695,0.0,-1018.9077898761732,0.0,65.34386902940004,0.14418699046916786,0.13316619333680288,1.016267170428495,0.42878577376198806,0.011482879494914834,0.09481321159025659,0.19341030295736716,0
5,13,250,0.02078528787522861,0.02,0.0204790008525364,0.020151576200942274,0.00032742465159412565,0.0,-999.6579884594748,0.0,67.92907407019088,0.14418699046916783,0.13716303605270538,1.0310496131554823,0.4160490554958317,0.012363136718564299,0.09149146859737718,0.19805555144583425,0
5,13,300,0.02071813178106049,0.02,0.020410549726492144,0.0201231617580608,0.0002873879684313456,0.0,-989.3161398425107,0.0,69.37807854446673,0.14418699046916786,0.13951239069997085,1.0288893688408474,0.45384653640116185,0.013466388877751336,0.09015499728977994,0.21159282601030754,0
5,13,350,0.02068547546932261,0.02,0.020312469936139,0.020114576121740592,0.00019789381439840742,0.0,-984.0228415278006,0.0,70.16275373346312,0.14418699046916783,0.1407865292932703,1.027676842199102,0.5208526653625142,0.014896679770303433,0.09140848833325342,0.20642948793512442,0
5,13,400,0.021180946429486692,0.02,0.02067941258226802,0.020231637113032924,0.0004477754692350962,0.0,-982.3968431109346,0.0,70.41344688034148,0.14418699046916783,0.14088732205164742,1.0464121653503442,0.5864041944728096,0.01419526121922597,0.08706819985520767,0.20449795114988628,0
5,13,450,0.02207597244121483,0.02,0.021226940554468943,0.020363998360346844,0.0008629421941220988,0.0,-983.5658774137288,0.0,70.29120414035148,0.14418699046916783,0.14030565648176963,1.0832687497599807,0.5973290326764129,0.015748263867656518,0.08922463182081622,0.21301990050372452,0
5,13,500,0.02184565837775967,0.02,0.02106679300421499,0.02037174012762129,0.0006950528765936985,0.0,-985.919809321952,0.0,70.00941682645086,0.14418699046916786,0.13989879510481235,1.0721604073076763,0.5441530087885813,0.01612945204122881,0.09630190216835242,0.1998470596961861,0
5,13,550,0.022192339723162643,0.02,0.021316142371098135,0.02041098213583325,0.000905160235264886,0.0,-987.5949928815304,0.0,69.81117350989946,0.1441869904691678,0.13945651826042685,1.0871463278991607,0.5424849634690965,0.01673162562276231,0.09180988712285797,0.2001550470945344,0
5,13,600,0.021984259199496207,0.02,0.02118135181168812,0.020406827763544695,0.0007745240481434254,0.0,-989.1386793298065,0.0,69.64947927460098,0.14418699046916783,0.1392536537315313,1.0781872320666777,0.48914780072802644,0.0172396698930387,0.08790090402257443,0.1839766597878773,0
5,13,650,0.02267757448658685,0.02,0.021608196872602292,0.020534710463143542,0.0010734864094587501,0.0,-991.6338665438522,0.0,69.34525365437,0.14418699046916783,0.13845251862519833,1.104345100112259,0.5132845326524909,0.018379958100312073,0.09824418613418136,0.1784806000417436,0
5,13,700,0.022069254085658654,0.02,0.02129423076881065,0.020453885182624545,0.0008403455861861059,0.0,-992.6969512991683,0.0,69.21868366937315,0.14418699046916783,0.13849044354204518,1.0783016110995156,0.5026369539434625,0.018397030918610675,0.08999726513517788,0.21573245042464748,0
5,13,750,0.022310104714291543,0.02,0.021403007715022238,0.020478127724541096,0.0009248799904811415,0.0,-992.6608896245152,0.0,69.25864783332426,0.1441869904691678,0.13847982680600338,1.0895593238500705,0.507260670316273,0.019435068379334643,0.08759071079434269,0.17246869458921193,0
5,13,800,0.021832491763947148,0.02,0.021125031193837795,0.02037306013525504,0.0007519710585827538,0.0,-991.8562514048281,0.0,69.3740066622753,0.14418699046916783,0.1389039675196665,1.0712858459595316,0.5376857279662483,0.018806283086777207,0.09636055112269319,0.19884152441866063,0
