experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,9,100,0.020707080769032257,0.02,0.02112656794037826,0.019997738491275577,0.0011288294491026835,0.0,-991.2151472034851,0.0,69.31710492454182,0.14418699046916783,0.017872209851286302,1.0319277984409145,0.47806589819562784,0.01195130890401175,0.21122765610095998,0.09210807205505206,0
11,9,150,0.020797960192136148,0.02,0.02110761345405643,0.019997738491275577,0.0011098749627808518,0.0,-986.8950206274235,0.0,70.13488507657539,0.14418699046916783,0.021610152771660476,1.0353669011816398,0.44715205206384967,0.010286718110725148,0.1962022161456797,0.09127683205566069,0
11,9,200,0.021952410922863066,0.02,0.024007729222116803,0.019997738491275577,0.004009990730841226,0.0,-1004.645216474986,0.0,67.97376161210637,0.1441869904691678,0.03426937865106933,1.096495138206181,0.42235155849026657,0.012637157632172989,0.20000167998673468,0.08845659478348115,0
11,9,250,0.02168871124190961,0.02,0.02313897114923069,0.019997738491275577,0.0031412326579551147,0.0,-1012.5967314783543,0.0,67.13133838270248,0.14418699046916783,0.04883988403850658,1.0831484899300592,0.4395771100004351,0.014700355862764065,0.20738511709443375,0.089476131016935,0
11,9,300,0.021152435293898958,0.02,0.022137464321230427,0.019997738491275577,0.00213972582995485,0.0,-1011.7987040726804,0.0,67.48336020760269,0.14418699046916783,0.06046542555234681,1.0533727227250604,0.4241571614161957,0.017623250604066953,0.19221590451528658,0.09502605038406554,0
11,9,350,0.022196452034630307,0.02,0.02392682456952544,0.019997738491275577,0.003929086078249863,0.0,-1018.2747176939762,0.0,66.77808695230893,0.14418699046916783,0.07496068959763681,1.105002140542308,0.41683526919653335,0.022821079139734638,0.20781642996497499,0.08818437804278159,0
11,9,400,0.012498947510271585,0.02,0.00822520345438682,0.019997738491275577,-0.011772535036888757,0.015191276825291084,-1014.4138927688831,-0.01141523089088925,67.38346346567833,0.14473984574587534,0.08492248785249226,1.0759929068355945,0.4227378831070146,0.0293409374420585,0.19559260132630907,0.09014437059512753,0
11,9,450,0.012583990548250722,0.02,0.001547561562093458,0.019997738491275577,-0.01845017692918212,0.017650346470872817,-1010.5373068017166,-0.013267183184260345,68.2656894392877,0.14483034095110786,0.08509952472617135,1.0995815624557104,0.41544798968598196,0.03821322783128622,0.18197352160015748,0.0904314135587645,0
11,9,500,0.013749153780553152,0.02,-0.0034818849030049392,0.019997738491275577,-0.023479623394280516,0.0201032758138972,-1008.9700179930542,-0.015115666147126006,68.85246833059395,0.14492089273635214,0.08080463908354596,1.1367692201751942,0.41516608728809523,0.040286990443811024,0.1957303555170802,0.08892968159099518,0
11,9,550,0.0348444187494593,0.02,0.03703473184626338,0.019997738491275577,0.017036993354987803,0.002803617160182739,-1008.4695037672469,-0.002103450632560344,68.43392290702351,0.14428822920827916,0.07036713875462303,1.1900511794517563,0.43122375987546385,0.02862444066813483,0.20210353563313957,0.09010976133178504,2
11,9,600,0.014866093801384372,0.02,-0.0033564661555700592,0.019997738491275577,-0.023354204646845636,0.02499077488338662,-1004.9665383640173,-0.01880225006606462,69.1494321905898,0.1451021661883993,0.059959617245136425,1.2014788883562266,0.424378372544648,0.03218683849101743,0.20783318364286116,0.09049877259873323,2
11,9,650,0.03542434764046638,0.02,0.03697087067171312,0.019997738491275577,0.016973132180437542,0.007777402940796833,-1006.0950147360119,-0.0058387414126158665,69.12273245671435,0.14446871129684827,0.048604276827503,1.2541019040919201,0.4628717013037831,0.038694750390805124,0.19023308994918214,0.08981338403644783,3
11,9,700,0.015067283770346064,0.02,-0.005,0.019997738491275577,-0.024997738491275578,0.029853896233709064,-1002.2559763862836,-0.02247503449553545,69.85923317325789,0.14528366638528495,0.03833004876959945,1.2508750777439166,0.4554893028920199,0.04539901735933695,0.19395249306093068,0.08535698040451581,5
11,9,750,0.014820951449509151,0.02,-0.005,0.019997738491275577,-0.024997738491275578,0.032276353284922836,-997.2868274175111,-0.024306268051080937,70.36916225326335,0.14537450160166035,0.029131549576346467,1.2162168578472494,0.4773415400427797,0.02854385695307248,0.212683901116682,0.09368690715364404,2
11,9,800,0.03723163336408393,0.02,0.03497988768109095,0.019997738491275577,0.014982149189815372,0.0151916051210751,-1006.260479247358,-0.011415478056824524,70.07167548508068,0.1447398578084947,0.025809993637688017,1.3064088319071159,0.4740699798546899,0.027482919842519122,0.20891541908496403,0.08773601462570645,2
