experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,7,100,0.025529849297770742,0.02,0.020000000000000018,0.022179764969611993,-0.0021797649696119747,0.0,-1042.486311365787,0.0,64.94441908811062,0.1441869904691678,0.0524262853416758,1.1255459733993307,0.494850712353314,0.03078994877493133,0.2708674734443601,0.37747409091283163,0
2,7,150,0.028297794520607617,0.02,0.020000000000000018,0.02328870143429139,-0.0032887014342913717,0.0,-1019.5659530279329,0.0,69.61583779976341,0.14418699046916786,0.03933175562971103,1.1852256877972118,0.46867099829295666,0.03042008351763546,0.27907730633866074,0.34961286287494314,0
2,7,200,0.030677401855904115,0.02,0.020000000000000018,0.024285159500633386,-0.004285159500633368,0.0,-1010.8735783432212,0.0,72.3891199079128,0.14418699046916783,0.022864750512062874,1.2399905124466275,0.5014503764206155,0.02766755707478369,0.23595335330225656,0.3170581956847737,0
2,7,250,0.03249040539083763,0.02,0.020000000000000018,0.025072626362326343,-0.005072626362326325,0.0,-995.5479774948428,0.0,75.66300609525581,0.1441869904691678,0.002885688639092047,1.2861159201817225,0.526476469660036,0.02651476083563667,0.2293792555321804,0.33425237444025974,0
2,7,300,0.03451714473364187,0.02,0.020000000000000018,0.02570605698429006,-0.005706056984290043,0.0,-972.7922580219595,0.0,79.97784415738077,0.14418699046916783,-0.018832139403312735,1.3244600091994485,0.5961181201492344,0.025576576349455152,0.27111043760412656,0.31565752437942163,0
2,7,350,0.038182022163702874,0.02,0.020000000000000018,0.027454015058951113,-0.007454015058951095,0.0,-947.3935968999474,0.0,85.24523304222271,0.14418699046916783,-0.041878956378742685,1.3631982473000064,0.6740953864706981,0.02886088068426532,0.2780808649134088,0.32499602513955395,0
2,7,400,0.040629415879540914,0.02,0.020000000000000018,0.028224832732069032,-0.008224832732069014,0.0,-943.2886963367,0.0,87.86307851447003,0.14418699046916783,-0.05595924958070041,1.4139481085661667,0.6902813938642297,0.03648839905917335,0.25911938044110383,0.30486172146108315,0
2,7,450,0.041256710179599,0.02,0.020000000000000018,0.028341234713296908,-0.00834123471329689,0.0,-958.86204847181,0.0,87.09037753691324,0.14418699046916783,-0.05794229778982388,1.438418390187881,0.7026313175559503,0.039764260140654484,0.23171804651349273,0.33950747935796016,0
2,7,500,0.051022183496456645,0.02,0.020000000000000018,0.032341097868581734,-0.012341097868581716,0.0,-956.1204113350334,0.0,89.32241668184281,0.14418699046916786,-0.05942595389848344,1.5346191403830476,0.7211730037159696,0.044547320326147964,0.2648363529573327,0.3341857430741027,0
2,7,550,0.05662454919106028,0.02,0.020000000000000018,0.03450547758650087,-0.01450547758650085,0.0,-956.9957994079182,0.0,91.53283266329358,0.14418699046916786,-0.06092616299206583,1.6024226138720763,0.6900807613393382,0.05231212466107307,0.2829506917705941,0.36040828117018375,0
2,7,600,0.06563521534173211,0.02,0.020000000000000018,0.03811105416318134,-0.018111054163181324,0.0,-962.6395941372034,0.0,92.77104007008779,0.14418699046916783,-0.061524904557611074,1.6802955503086754,0.7501685020303018,0.05684049414118006,0.2708738250444653,0.40706583697444676,0
2,7,650,0.08614704988193964,0.02,0.020000000000000018,0.04580705515347548,-0.025807055153475464,0.0,-968.7552180529424,0.0,95.80555887472653,0.14418699046916783,-0.06360972743195743,1.8066999797976202,0.7760027154312489,0.0778575535125382,0.2770139405906232,0.33982322284021116,0
2,7,700,0.11689555944558187,0.02,0.020000000000000018,0.05833057889292935,-0.03833057889292933,0.0,-974.7941666148503,0.0,98.9582394492482,0.14418699046916783,-0.06565179969660828,1.9286869646962082,0.7782281126973798,0.10244976700688012,0.23290594502170642,0.3272685360685446,0
2,7,750,0.1403052405882063,0.02,0.020000000000000018,0.06748194268074383,-0.04748194268074381,0.0,-996.4509694390009,0.0,100.72912708032193,0.14418699046916783,-0.06710076935753363,2.009571752887514,0.8052947200126054,0.14710578979459688,0.22573798665402622,0.31056451248548583,0
2,7,800,0.15107694949071493,0.02,0.020000000000000018,0.07225875300766797,-0.052258753007667955,0.0,-1003.937714505142,0.0,101.23568342048861,0.14418699046916783,-0.06744464722220025,2.0613470211706177,0.716586625116632,0.1361050412155114,0.232602257771229,0.3257200296534841,0
