experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
7,9,100,0.020558029607299265,0.02,0.02094302284882721,0.02,0.0009430228488272081,0.0,-1048.9874563004887,0.0,61.80697000493677,0.14418699046916783,0.08399429683050619,1.0250684488381814,0.34892614254490095,0.02184732387904209,0.18610504106175194,0.41982848744204215,0
7,9,150,0.021402163007750243,0.02,0.022439069248271437,0.02,0.0024390692482714367,0.0,-1033.0527789540213,0.0,64.09096562928592,0.14418699046916786,0.10186148443944566,1.0648377935482856,0.4338999987799605,0.026450811881226884,0.16336479517791974,0.4109295778396194,0
7,9,200,0.02151159432946413,0.02,0.022605222152280335,0.02,0.002605222152280335,0.0,-1018.5727801060542,0.0,66.07542144036341,0.1441869904691678,0.11857421494213735,1.0724982013096642,0.36077992671381093,0.02676355796546525,0.14681439960456202,0.37220488507299243,0
7,9,250,0.022730084066042947,0.02,0.02497883201711515,0.02,0.004978832017115149,0.0,-997.4038179854086,0.0,69.03764974130023,0.14418699046916786,0.1331449598233252,1.1343635593054266,0.42763003260552057,0.026261724902080057,0.16555613148724505,0.39721867149333545,0
7,9,300,0.02294594391981648,0.02,0.025408100733687933,0.02,0.005408100733687932,0.0,-968.5024041751448,0.0,73.118238679052,0.14418699046916783,0.14474469577576932,1.1443906748941737,0.4456673392112343,0.025224536318643385,0.1511387011894382,0.41101191665839437,0
7,9,350,0.023413232179863498,0.02,0.026136076509759576,0.02,0.0061360765097595756,0.0,-947.1896231496302,0.0,76.3372061905978,0.14418699046916783,0.15096693455953097,1.1668107394991634,0.3660887614431672,0.02711935077473812,0.1779870981340296,0.39942311739609776,0
7,9,400,0.023508217350413817,0.02,0.02626249295459826,0.02,0.0062624929545982595,0.0,-932.3582909863701,0.0,78.75432646819549,0.14418699046916783,0.1547574164970319,1.1738895052121598,0.36042096740596546,0.029308208129297082,0.17771280089057048,0.41155210619079896,0
7,9,450,0.024226180286442665,0.02,0.02776421374266058,0.02,0.007764213742660581,0.0,-923.3852939378928,0.0,80.34124755814236,0.14418699046916783,0.15703667413785907,1.2124118956165046,0.30929670874102466,0.03195635669788268,0.1559252340766947,0.38700743899961126,0
7,9,500,0.02481563410815642,0.02,0.02869701259530788,0.02,0.00869701259530788,0.0,-915.5651727797152,0.0,81.78252874971832,0.14418699046916786,0.15938400479093534,1.2357546534475103,0.2702596097333171,0.03444686632576732,0.16914721580962883,0.3995106010838898,0
7,9,550,0.02542165038427097,0.02,0.029810728940371956,0.02,0.009810728940371955,0.0,-898.3034968408372,0.0,84.7434976103256,0.1441869904691678,0.15880072701452397,1.2675743396074985,0.22301509256561494,0.04002384322990435,0.16559568713757108,0.5095610194899117,0
7,9,600,0.025849629559401694,0.02,0.030071435157698723,0.02,0.010071435157698722,0.0,-888.9260894001588,0.0,86.47382356320921,0.14418699046916783,0.1548417558794669,1.2924598992608585,0.14351166253107342,0.04348790783159261,0.16972851789023094,0.44713569976130757,0
7,9,650,0.026031757160633287,0.02,0.03072911034747583,0.02,0.01072911034747583,0.0,-879.6744476196034,0.0,88.13735292974356,0.14418699046916783,0.14901830142678885,1.3015177962772408,0.08794247273982267,0.047026967648400114,0.16158914791315526,0.41138462393170055,0
7,9,700,0.025612225090392328,0.02,0.03016957191198566,0.02,0.01016957191198566,0.0,-888.739682853672,0.0,86.66867053691747,0.14418699046916783,0.14808012351504293,1.2759780499231554,0.11307032833722447,0.048071379705707566,0.15468497626033492,0.36897690390908716,0
7,9,750,0.0259773024787255,0.02,0.030747323044649333,0.02,0.010747323044649332,0.0,-896.4808946307304,0.0,85.51942254220472,0.14418699046916783,0.14894183236920677,1.2978692361336999,0.09506705529652083,0.04781491872076938,0.14911765160173263,0.35547194578281077,0
7,9,800,0.025704587582768054,0.02,0.030227851078246326,0.02,0.010227851078246326,0.0,-896.2003349548912,0.0,85.6695500953747,0.14418699046916783,0.14835608780962328,1.2819192171083007,0.1139500422359721,0.049313825505348165,0.1551943732332514,0.3677054450285875,0
