experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,13,100,0.02120220878021815,0.02,0.022389535278615202,0.020398108855105096,0.0019914264235101065,0.0,-1009.90638087612,0.0,66.68748984675301,0.14418699046916783,0.03004759506980628,1.0368767783551305,0.5640411747399159,0.013185424011840951,0.19900085392396863,0.08981994811582125,0
11,13,150,0.021968084890511323,0.02,0.02440199584144631,0.021212694128656263,0.0031893017127900478,0.0,-1013.5177757718261,0.0,66.44922505863931,0.14418699046916783,0.04471083350708945,1.032529410415616,0.5322051459868096,0.01382849137635349,0.19884739235809,0.08689494755012542,0
11,13,200,0.021737732121866266,0.02,0.023027728242878798,0.021021280945245358,0.00200644729763344,0.0,-1017.7363836457222,0.0,66.16243851989411,0.14418699046916783,0.06382578145631086,1.0274168251090705,0.525171242924547,0.016584430629495297,0.19746794194072376,0.09382564100405566,0
11,13,250,0.02200774447552811,0.02,0.02385152103306587,0.020976254557541547,0.0028752664755243226,0.0,-1016.8689599813328,0.0,66.54234909951107,0.14418699046916783,0.07892736302152649,1.0468240168395786,0.5214395362001573,0.020682380688826107,0.20105121778753124,0.08642134969790688,0
11,13,300,0.022932836266209386,0.02,0.025927520333016707,0.02204943704422652,0.003878083288790187,0.0,-1057.6454757894992,0.0,61.8435526588524,0.1441869904691678,0.12162070395459953,1.0352549406380704,0.5313187929189523,0.03236062184077441,0.1931909849863561,0.08977379152102906,0
11,13,350,0.023092359220593404,0.02,0.026472379706220295,0.022125288968065298,0.004347090738154997,0.0,-994.7133163305149,0.0,69.86271546747993,0.14418699046916783,0.14603904527972175,1.0415863697696415,0.545341769240338,0.03274700262409588,0.2202061932118243,0.08869855695926535,0
11,13,400,0.02459507230938025,0.02,0.02893272564749183,0.02247021060419988,0.006462515043291952,0.0,-951.2234860812797,0.0,76.1735992968397,0.14418699046916783,0.15653791593440536,1.0886542380364972,0.5643469151760697,0.036063455388289575,0.19175879232016613,0.08611005816400202,0
11,13,450,0.02646457273364724,0.02,0.033194288519176274,0.02385374721282473,0.009340541306351542,0.0,-908.9544815719076,0.0,82.84910123493293,0.14418699046916786,0.170830307276083,1.1061317502082362,0.557149141390931,0.03645556298711884,0.20261334673329376,0.09410281525130056,0
11,13,500,0.02428596147251589,0.02,0.029057300527071783,0.02309106981779463,0.005966230709277154,0.0,-879.5538899246202,0.0,87.8957232515838,0.14418699046916783,0.1775444834289895,1.0508175110223934,0.5518060122208961,0.03897884813898856,0.1989607584677755,0.08960049471150253,0
11,13,550,0.024509486600886768,0.02,0.028897542370759366,0.0227419500401908,0.006155592330568567,0.0,-879.0567973240452,0.0,88.15621218878358,0.14418699046916783,0.17658322180510194,1.0754871885290924,0.5563250294620348,0.04077470155959102,0.19170222327307643,0.08595622227535059,0
11,13,600,0.024392415710695215,0.02,0.028955741274428348,0.022673376809013733,0.006282364465414615,0.0,-881.0813931270968,0.0,87.99560448348198,0.14418699046916783,0.17608199815380496,1.076079624388661,0.5393892940676366,0.04343855315471709,0.21429984599359428,0.08817363766311864,0
11,13,650,0.025403157212439898,0.02,0.030949225074727194,0.023056294107758717,0.007892930966968477,0.0,-880.3415532921749,0.0,88.19235807408299,0.14418699046916783,0.17708977462889217,1.0991448012764957,0.5507102861601745,0.043595810030055526,0.1970827297328388,0.08486626001567084,0
11,13,700,0.025529262550664084,0.02,0.03117195324774813,0.023481652097201648,0.007690301150546482,0.0,-868.0618648946645,0.0,90.43057989350503,0.14418699046916786,0.1822136043450829,1.0826773749294238,0.5604918160814628,0.04520699440292928,0.1827324558690235,0.08690317682562403,0
11,13,750,0.02472331984626613,0.02,0.02923322021595265,0.022857212799057502,0.006376007416895146,0.0,-864.2870011765611,0.0,91.32396667653529,0.14418699046916783,0.18202771270027981,1.080182127068323,0.5585473476515876,0.0472654058541833,0.2054972931566178,0.09291948910520319,0
11,13,800,0.02595210990405738,0.02,0.032060417900159344,0.023638605570212037,0.008421812329947306,0.0,-864.5788032670607,0.0,91.47126338683624,0.14418699046916783,0.18406747616006966,1.093324158086595,0.5589092644751678,0.05135854096834693,0.19691308844290478,0.08174520043645399,0
