experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
14,16,100,0.0060712637590752865,0.02,0.0005366422669994542,0.005775223164330597,-0.005238580897331143,0.0,-1072.0983837072936,0.0,58.81371775414074,0.14418699046916786,0.026832078594005413,1.0476891681836689,0.5431747829932753,0.009170289052987219,0.35670836998918415,0.22282380567343368,0
14,16,150,0.005738296204534433,0.02,0.000117754528659475,0.005775223164330597,-0.005657468635671122,0.0,-981.2847471576148,0.0,70.51635816108934,0.14418699046916783,0.003606427338494459,0.9899177199662106,0.6130478497891207,0.008730302620465544,0.3498522282378455,0.24549642760357707,0
14,16,200,0.006001164064027027,0.02,0.0005337416869655165,0.005775223164330597,-0.005241481477365081,0.0,-902.1251759604469,0.0,82.59490725118278,0.1441869904691678,-0.020803435939659717,1.0356161089882574,0.6153695756824858,0.008992084573546116,0.3722497756572924,0.26770271459968725,0
14,16,250,0.0057250195229430695,0.02,0.00010313139711137786,0.005775223164330597,-0.005672091767219219,0.0,-831.5948645327626,0.0,95.09104282228412,0.14418699046916783,-0.04619004919298345,0.9865976834249991,0.679939186905307,0.00944585220115297,0.37253775145168816,0.24437862823868672,0
14,16,300,0.005437294373687418,0.02,-0.00029045318726605984,0.005775223164330597,-0.006065676351596657,0.0,-778.093688686983,0.0,105.7371263440564,0.14418699046916783,-0.06757012251180695,0.9350094604740187,0.6512789210640101,0.011313875171342358,0.34148477253861415,0.24881374690343888,1
14,16,350,0.005384306133547273,0.02,-0.00037093809116928167,0.005775223164330597,-0.006146161255499879,0.0,-764.8479205875232,0.0,105.7371263440564,0.14418699046916783,-0.06599557459910642,0.9287759734504072,0.6637323122963015,0.03831341933178097,0.36524671729900277,0.24200232458800755,36
14,16,400,0.006248575680364718,0.02,0.0007394748704041554,0.005775223164330597,-0.005035748293926442,0.0,-769.5693469460992,0.0,105.7371263440564,0.14418699046916783,-0.06728574909686673,1.0772894454590822,0.6708884849238489,0.032661174195279884,0.3517491059660853,0.2560997620297731,26
14,16,450,0.006322335551483939,0.02,0.0009562109860128398,0.005775223164330597,-0.004819012178317757,0.0,-776.6275751626779,0.0,105.7371263440564,0.1441869904691678,-0.06952030979594563,1.08725040406874,0.7076392571763939,0.01886763871193199,0.3607256447940046,0.23674157638049562,8
14,16,500,0.006212872585797605,0.02,0.0006989235454570863,0.005775223164330597,-0.005076299618873511,0.0,-782.7528110988922,0.0,105.17608218166164,0.14418699046916783,-0.07011172462897074,1.0650810310511336,0.6806914442308818,0.008134780516237387,0.352224370444433,0.24742096056254748,0
14,16,550,0.006426910178775393,0.02,0.0010210007586617387,0.005775223164330597,-0.0047542224056688585,0.0,-787.8772655865139,0.0,104.19431073663009,0.14418699046916786,-0.06946287382442003,1.1088712163245704,0.6966149710626991,0.008587769199758663,0.3644670705481791,0.27304678449524145,0
14,16,600,0.006422666634993446,0.02,0.001003992997806069,0.005775223164330597,-0.004771230166524528,0.0,-793.8062834995147,0.0,103.032865656703,0.14418699046916783,-0.0686885771044686,1.1133685835904759,0.7392968014082503,0.008855027169015138,0.3833996708698437,0.2620480666927033,0
14,16,650,0.006449492232423927,0.02,0.0011070995709896447,0.005775223164330597,-0.0046681235933409525,0.0,-800.4805375148928,0.0,101.73847267295554,0.14418699046916783,-0.06782564844863713,1.1166444936606503,0.7595050018647818,0.009148417107952849,0.3432035452002742,0.25451255710055487,0
14,16,700,0.006823939917155809,0.02,0.0016456877701729322,0.005775223164330597,-0.004129535394157665,0.0,-807.5145623428537,0.0,100.39591652777465,0.14418699046916783,-0.06692479775754508,1.1810217903512312,0.7186772381789663,0.009400652742527164,0.33764599367946607,0.27328553779402875,0
14,16,750,0.007493456468477173,0.02,0.0023928107702624324,0.005775223164330597,-0.003382412394068165,0.0,-817.5651325960788,0.0,98.51672129198383,0.14418699046916786,-0.06567771365435146,1.293827931293428,0.7259379634665529,0.009828622771944533,0.355467359875453,0.23238475363077207,0
14,16,800,0.007640013199339641,0.02,0.002814307901797486,0.005775223164330597,-0.0029609152625331113,0.0,-831.6659030354293,0.0,95.88904131798449,0.1441869904691678,-0.06392511901348101,1.315618112903968,0.7408035023487558,0.010054489362721887,0.3726543101163196,0.26308501986062105,0
