experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,1,100,0.02151755772571858,0.02,0.023309568426631344,0.02,0.0033095684266313437,0.0,-1011.6017135183938,0.0,66.53054743413358,0.14418699046916783,0.027524893738153755,1.0756922946404777,0.48540893475171576,0.012432588130284056,0.19273946671710157,0.08881933421796906,0
11,1,150,0.020552576333932072,0.02,0.02175442907121128,0.02,0.0017544290712112783,0.0,-1014.7844545531834,0.0,66.31769428771852,0.14418699046916783,0.04289492533256551,1.0241368040795455,0.5090388806360998,0.012741351727902465,0.18611288838430623,0.0940364423749173,0
11,1,200,0.021795887182214414,0.02,0.03135492534969453,0.02,0.011354925349694529,0.0,-1015.759297200519,0.0,66.39911142970682,0.14418699046916783,0.05610816920499373,1.0866177482870139,0.5146029031295427,0.016237912086430866,0.17607442561299047,0.08586610321889783,0
11,1,250,0.028483821257541644,0.02,-0.0031282945687600705,0.02,-0.02312829456876007,0.007777072173413558,-1000.7707826836714,-0.005838492852384469,68.59246851185954,0.1444686992568263,0.059428855921770996,1.0820122633742904,0.5104383522715992,0.02878175147316692,0.19517043263270686,0.08659044525601635,0
11,1,300,0.013344817962618096,0.02,0.02287518644626929,0.02,0.0028751864462692907,0.010254655105054666,-1006.8943570466921,-0.007700892254716707,67.81940639587401,0.14455902493405462,0.06464261202517027,1.081887736873596,0.47817415149793335,0.020907080957034318,0.21618825156678995,0.09264452941936112,0
11,1,350,0.012934946378413689,0.02,0.01560410517641575,0.02,-0.00439589482358425,0.012726051506420163,-996.6175270175137,-0.009559802755588764,69.38012057429691,0.14464940708530127,0.06292791827559965,1.0558862792233275,0.45710833630637654,0.02691964401946434,0.19097931273787602,0.08232872760562275,0
11,1,400,0.020879578864272653,0.02,0.0216746277829738,0.02,0.0016746277829737984,0.0,-988.4470443552267,0.0,70.5148458192523,0.14418699046916783,0.05902014319059097,1.0432945292400806,0.4633952707041574,0.024179315208672295,0.20498562048966923,0.08966296253724505,0
11,1,450,0.012253954341524464,0.02,0.001322487070718692,0.02,-0.01867751292928131,0.017650346470873046,-978.225100635268,-0.013267183184260456,72.11022970798918,0.14483034095110786,0.051124708822339014,1.0549242584767917,0.46043023160377383,0.023343213291160732,0.18401996198863305,0.08875935051376692,0
11,1,500,0.030693101587902945,0.02,-0.005,0.02,-0.025,0.000307382395996342,-968.9406120266414,-0.00023054565600100219,73.69515286001054,0.14419807273395832,0.044316820344493614,1.0024257404281132,0.47351828389384415,0.017012743431415612,0.21410654796724296,0.08941770553529749,0
11,1,550,0.01605868831561402,0.02,0.025892140067796054,0.02,0.005892140067796054,0.0028036171601819432,-970.1015390628987,-0.002103450632559678,73.66534548456315,0.14428822920827916,0.038573456409550406,0.9765100799510147,0.4504564999787943,0.02372885839409044,0.1976434565620183,0.0959623226013025,0
11,1,600,0.0308896181129633,0.02,-0.005,0.02,-0.025,0.0052936188204234895,-959.3600494080941,-0.003972847027179149,75.39299170985059,0.14437844205082817,0.02722941874437315,1.0375268166653526,0.45850443908459404,0.019195264582735565,0.19100431691227607,0.08824527285091664,0
11,1,650,0.011247597923742764,0.02,0.04215076846979171,0.02,0.02215076846979171,0.007777402940795923,-971.789051027917,-0.005838741412614978,73.79797599331995,0.14446871129684824,0.021703523267174982,1.0469566405427895,0.4390365131934726,0.02445052103688038,0.19929359475903513,0.08839846253845066,0
11,1,700,0.03136804044487561,0.02,-0.005,0.02,-0.025,0.010254985046510227,-964.1388099562994,-0.007701140349310354,75.2741084738443,0.14455903698160436,0.010824550344778154,1.0500997237240814,0.4215475680173568,0.01831441847276237,0.18390044056745564,0.09301807857853603,0
11,1,750,0.00910166305404396,0.02,0.04461472561123658,0.02,0.024614725611236583,0.012726380624010972,-973.570161258019,-0.009560050385417629,74.29521617254379,0.14464941914038346,0.005636457721739785,1.0613977509869736,0.4112065278495691,0.021331073637040576,0.20760904680976242,0.08151396442960336,0
11,1,800,0.02982352704384203,0.02,0.03964061786012163,0.02,0.01964061786012163,0.0,-961.1589228189742,0.0,75.7806182582215,0.14418699046916786,-0.0031303208042037685,1.029747607859343,0.4181933282821918,0.023450252201540556,0.2092994198731887,0.08647140464640173,0
