experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
4,17,100,0.027600078677229502,0.02,0.0282890627466843,0.020000478847284047,0.008288583899400254,0.0,-1130.0813081374645,0.0,58.937806357022964,0.14418699046916783,0.11845964819414377,1.3373976347969168,0.44996221108930434,0.058444911021309366,0.37558515933699516,0.17474695440206975,0
4,17,150,0.029667900171345084,0.02,0.03080765885501524,0.020000478847284047,0.010807180007731194,0.0,-1077.5247014677432,0.0,66.52279621978707,0.1441869904691678,0.13343105589612886,1.4567270161466392,0.43328223730233095,0.07024972323901137,0.34623755920810706,0.1874874097688996,0
4,17,200,0.0312823661910012,0.02,0.03241700441252782,0.020000478847284047,0.01241652556524377,0.0,-1052.2353471719437,0.0,70.75807946579208,0.1441869904691678,0.14171974669333562,1.53025322736222,0.43072928646140163,0.07873598728537992,0.35073884014231216,0.1740539469929724,0
4,17,250,0.033792785111323546,0.02,0.03525409881776009,0.020000478847284047,0.015253619970476046,0.0,-1047.2826439808046,0.0,72.92144413965713,0.14418699046916783,0.14595391654100193,1.6556538396155704,0.4552525876755931,0.0908789141111728,0.35826486147306147,0.15919432467789393,0
4,17,300,0.03553676655731565,0.02,0.037137175024931635,0.020000478847284047,0.017136696177647587,0.0,-1054.1494323440156,0.0,74.19937741414752,0.14418699046916783,0.14846465406413697,1.7374743512365882,0.47797583191444604,0.10497066831270915,0.3638959355401238,0.1600736145971186,0
4,17,350,0.03823293134676943,0.02,0.04032778000145454,0.020000478847284047,0.02032730115417049,0.0,-1070.3494345186998,0.0,74.89211274041583,0.14418699046916783,0.1498465636346545,1.8545822639221572,0.46643655357873753,0.12294861931402173,0.37072855707063684,0.15341730852515206,0
4,17,400,0.038348859982806835,0.02,0.04016397088455781,0.020000478847284047,0.020163492037273762,0.0,-1079.8515466499457,0.0,75.41051905976363,0.14418699046916783,0.1506884346535328,1.8742992783290484,0.4429523666690317,0.13024488790082073,0.3934870331881242,0.17940884982867916,0
4,17,450,0.03992811724726641,0.02,0.04170503841794293,0.020000478847284047,0.021704559570658883,0.0,-1095.826412373356,0.0,75.51160322359365,0.14418699046916783,0.15095993550728506,1.951888580173674,0.4219970278187767,0.13986187387316348,0.3552054694958666,0.18696602883889907,0
4,17,500,0.040030484941666,0.02,0.042134601764230784,0.020000478847284047,0.022134122916946736,0.0,-1109.6233930626745,0.0,75.78016425576338,0.1441869904691678,0.1515204808718952,1.9798809627585703,0.44692130097845983,0.15175566353810516,0.35842444282227204,0.1765725191233307,0
4,17,550,0.042773972908004936,0.02,0.04494053209541926,0.020000478847284047,0.024940053248135214,0.0,-1118.322060311902,0.0,75.79212826163385,0.14418699046916783,0.15158150097505557,2.083957548841797,0.4905394188278537,0.15530392559912298,0.29427368534177023,0.16485261970224147,0
4,17,600,0.04381151230304044,0.02,0.04612966513003158,0.020000478847284047,0.026129186282747536,0.0,-1131.3665574377324,0.0,76.05214218751976,0.14418699046916783,0.1520185068264088,2.1504354489373925,0.5433213076140179,0.17393556622524098,0.3205462258141303,0.15773024175237121,0
4,17,650,0.04298561654269732,0.02,0.04501168452988846,0.020000478847284047,0.025011205682604416,0.0,-1134.2002114586246,0.0,76.19926136282608,0.14418699046916783,0.1521234343922076,2.107886961730973,0.5510016810485624,0.16611500326853582,0.3459868350161065,0.1820219799642608,0
4,17,700,0.04396525400774435,0.02,0.045705818321742475,0.020000478847284047,0.025705339474458428,0.0,-1148.202615944213,0.0,76.14883997242292,0.14418699046916783,0.15225423433051502,2.1341458969348497,0.5706123729901083,0.18149731169374755,0.38980620940200283,0.18933773371715076,0
4,17,750,0.04488698534672581,0.02,0.047416387905305335,0.020000478847284047,0.027415909058021288,0.0,-1169.8436207133923,0.0,76.20720540891791,0.14418699046916783,0.15240295914538743,2.206072454380437,0.5340451869184147,0.19985046255084798,0.3653295673823391,0.16307063274038466,0
4,17,800,0.04895113887642594,0.02,0.05195102225067072,0.020000478847284047,0.03195054340338667,0.0,-1189.7021957343443,0.0,76.20970007253668,0.14418699046916783,0.15242192833768142,2.377300078252017,0.5517397409080707,0.21773259822125948,0.3860362584730962,0.171533024191448,0
