experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,13,100,0.02021299444357948,0.02,0.02019374081795977,0.020000474012255316,0.0001932668057044555,0.0,-1021.9796529048323,0.0,64.78101339692789,0.14418699046916783,0.05579280953090972,1.0105182252439249,0.5355505074938672,0.0165045064595905,0.05052991372540803,0.28349407330672,0
13,13,150,0.020218854348281873,0.02,0.020246625239977556,0.020000474012255316,0.0002461512277222404,0.0,-997.4364533075648,0.0,68.0539951164988,0.1441869904691678,0.06006331473845292,1.0108531521163053,0.5679624153565999,0.017677564005739606,0.04886067012408901,0.2935721040637958,0
13,13,200,0.02056327825439258,0.02,0.020529312943946776,0.020000474012255316,0.0005288389316914603,0.0,-989.6146642639504,0.0,69.1379916633964,0.1441869904691678,0.06447161561253308,1.0279498623174006,0.5677219194777307,0.01868499500672091,0.047754231213916185,0.32654976345181613,0
13,13,250,0.020068842843983224,0.02,0.02009786784382106,0.020000474012255316,9.739383156574452e-05,0.0,-983.2496609839724,0.0,70.0328522211803,0.14418699046916783,0.0677015815649982,1.0028244422735721,0.5028766777134924,0.019465913281954954,0.048298939690379405,0.27752125081071527,0
13,13,300,0.01993157816242208,0.02,0.019941312939277367,0.020000474012255316,-5.916107297794862e-05,0.0,-975.0418087173657,0.0,71.20267917364629,0.14418699046916786,0.06823315295244817,0.9965453483514358,0.5278701610980161,0.019757185506067015,0.04948803278815376,0.28385012846040014,0
13,13,350,0.019686838759149936,0.02,0.019737827382164896,0.020000474012255316,-0.00026264663009041914,0.0,-969.6783718893253,0.0,71.98633291966671,0.1441869904691678,0.06773515836949424,0.9840531865542892,0.5675842693468612,0.019846709059232876,0.053161212578294016,0.28482678683957785,0
13,13,400,0.019595903440553432,0.02,0.01963833202819365,0.020000474012255316,-0.00036214198406166534,0.0,-964.4856221651972,0.0,72.75086940899943,0.14418699046916783,0.06581163016960323,0.9795610102988759,0.6250642447687587,0.019639526460761312,0.04546020536112452,0.29392431419979353,0
13,13,450,0.0195479206256591,0.02,0.019583645295142116,0.020000474012255316,-0.0004168287171131997,0.0,-959.5226887151205,0.0,73.48570589251521,0.14418699046916786,0.0625459475160175,0.9771281692982644,0.6080438098962098,0.01922018773891597,0.05097521121616588,0.315188111177652,0
13,13,500,0.01958275205955767,0.02,0.01968654626477062,0.020000474012255316,-0.00031392774748469424,0.0,-959.4927007671121,0.0,73.50149745454708,0.14418699046916783,0.05990226223533917,0.9788431756471196,0.665091858846412,0.018759767564946957,0.04744167294808752,0.3019671867650992,0
13,13,550,0.01991962967835439,0.02,0.01994862611741932,0.020000474012255316,-5.1847894835994196e-05,0.0,-962.7108518244596,0.0,73.04355378661099,0.1441869904691678,0.058425872105603814,0.9957093854794968,0.631902505563244,0.018623104492181967,0.052232197254652744,0.27345321611498336,0
13,13,600,0.020101881140945452,0.02,0.020068844022913757,0.020000474012255316,6.837001065844103e-05,0.0,-966.6414105865176,0.0,72.4898377953631,0.1441869904691678,0.05815253662179948,1.005107263033534,0.5511718262765062,0.01852267051081529,0.047569560744143737,0.308759200254506,0
13,13,650,0.02047102760650612,0.02,0.020418092664378218,0.020000474012255316,0.00041761865212290236,0.0,-972.5927728811727,0.0,71.64934334581987,0.14418699046916783,0.05963278093343841,1.0234632656117275,0.5699467302796812,0.018765273832991418,0.05085259578650929,0.3022374774049349,0
13,13,700,0.020872031587172133,0.02,0.020793788204678254,0.020000474012255316,0.0007933141924229385,0.0,-981.8190530294164,0.0,70.36344943657726,0.14418699046916783,0.0641040234548319,1.0435950233790225,0.6309708216950554,0.01960289323433193,0.04703222905186129,0.29611683135216393,0
13,13,750,0.02061117203580612,0.02,0.020529710877803975,0.020000474012255316,0.0005292368655486594,0.0,-987.3746801912149,0.0,69.60354650015589,0.14418699046916783,0.06986605828412212,1.0301818584930396,0.6137463207029963,0.02073483313246657,0.048828300648932364,0.27432192350310985,0
13,13,800,0.02080532336333764,0.02,0.02070641085538516,0.020000474012255316,0.0007059368431298445,0.0,-990.2676813799819,0.0,69.21280913874698,0.14418699046916783,0.07571188426399547,1.0400048862248956,0.6897056548710968,0.02197526411766727,0.04539898440074405,0.2987645684120569,0
