experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,17,100,0.019153192785523566,0.02,0.01854191890990653,0.020001859357064864,-0.0014599404471583345,0.0,-977.258798906932,0.0,71.16907216060602,0.14418699046916783,0.011989205946282413,0.956047832026391,0.469541248886809,0.010846205434859025,0.2035691195296033,0.08514322746132066,0
11,17,150,0.019160024076971222,0.02,0.018343840766055663,0.020001859357064864,-0.0016580185910092006,0.0,-963.0143916032958,0.0,73.4112134085307,0.14418699046916786,0.006655083982404076,0.9561641242868659,0.45757220433458645,0.008204420063401932,0.19121587574963983,0.09214869237283371,0
11,17,200,0.01954342569687907,0.02,0.01921598319546214,0.020001859357064864,-0.0007858761616027256,0.0,-961.6629946744544,0.0,73.73783130702425,0.14418699046916783,0.002915472154331847,0.9747001667116623,0.4429450029798656,0.008174034861098358,0.19569365553177925,0.08228841000091702,0
11,17,250,0.019462287143091117,0.02,0.018953644399797964,0.020001859357064864,-0.0010482149572668999,0.0,-955.5865449371204,0.0,74.82174548713054,0.1441869904691678,-0.0036925704823518217,0.9716141396560958,0.4381100118569521,0.007962544889641725,0.19623489171585876,0.08631150787171173,0
11,17,300,0.020473853957285973,0.02,0.021292151843984364,0.020001859357064864,0.0012902924869194997,0.0,-971.9800302478662,0.0,72.62849286597937,0.14418699046916783,-0.00303862545733805,1.0229838876773985,0.431002478722041,0.007902414732960923,0.2071148108393082,0.09322397160005289,0
11,17,350,0.019041815704741564,0.02,0.018296866784243804,0.020001859357064864,-0.0017049925728210603,0.0,-972.0871903398604,0.0,72.73511786069574,0.14418699046916783,-0.0036548403068646356,0.9505770591950342,0.4784927554885958,0.009030708724276732,0.19387763979451808,0.09055072796564013,0
11,17,400,0.01828033418851657,0.02,0.01657170915652273,0.020001859357064864,-0.003430150200542135,0.0,-948.2431594648995,0.0,76.41489591045979,0.14418699046916783,-0.014811138749317016,0.9115325034045277,0.4726403378196657,0.00790614643906568,0.19993043696059865,0.09679646080270998,0
11,17,450,0.018510997083401048,0.02,0.016845647543625164,0.020001859357064864,-0.0031562118134397,0.0,-942.7402761743685,0.0,77.43634781237057,0.14418699046916783,-0.024208542216747803,0.9263122766897706,0.458933856253623,0.008921979871916444,0.19917510740434538,0.09263104416650624,0
11,17,500,0.017928620880231144,0.02,0.015891956676537866,0.020001859357064864,-0.004109902680526998,0.0,-941.178349211153,0.0,77.82185115901508,0.14418699046916783,-0.032406005400503195,0.8929311969138277,0.45176981765309965,0.00936100953890255,0.19973836135713136,0.08319937441493098,0
11,17,550,0.017847767036962944,0.02,0.01592738657921733,0.020001859357064864,-0.0040744727778475355,0.0,-939.7056413768221,0.0,78.17824459792101,0.1441869904691678,-0.04040402016522676,0.8925141632513158,0.4711378882575129,0.011339394543368915,0.191962477025601,0.08581448240848018,0
11,17,600,0.017558402848597183,0.02,0.015182980452393302,0.020001859357064864,-0.004818878904671562,0.0,-926.3374159714772,0.0,80.3294545484841,0.14418699046916783,-0.05101499141501059,0.8749480488222561,0.47952568962859077,0.012583772700361972,0.19373997620056246,0.08830985980168636,0
11,17,650,0.017987844849059794,0.02,0.015845710537077506,0.020001859357064864,-0.004156148819987358,0.0,-949.3270400755036,0.0,77.01437897594924,0.14418699046916783,-0.0522406986525721,0.8952180561858232,0.5063330418151857,0.012844549484310106,0.21275190265379706,0.08969805369241177,0
11,17,700,0.017707362152899968,0.02,0.015397141395462555,0.020001859357064864,-0.004604717961602309,0.0,-959.0900462528235,0.0,75.77446431976017,0.14418699046916783,-0.050700537326404845,0.8892599445329707,0.48614725909034834,0.013433416487618172,0.21764114775481277,0.0916120641092734,0
11,17,750,0.019026513549032138,0.02,0.01761358390939738,0.020001859357064864,-0.002388275447667485,0.0,-971.3697769255187,0.0,74.21405068325625,0.1441869904691678,-0.04988339894318217,0.9519952535727342,0.5114157207653998,0.01398843894050266,0.1897978007143609,0.089634879976897,0
11,17,800,0.017916574690179043,0.02,0.015599822781179773,0.020001859357064864,-0.004402036575885091,0.0,-974.3580802436825,0.0,74.0364505121442,0.14418699046916783,-0.049080735868432326,0.8966646890784121,0.495145366485861,0.014604748971401437,0.19171783661213485,0.09007420220949373,0
