experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
7,1,100,0.020870494620993787,0.02,0.0216126588372334,0.02,0.0016126588372334001,0.0,-1068.9093537890587,0.0,59.40487512430332,0.1441869904691678,0.10077116973370752,1.0401573082624014,0.4877299371018495,0.02116291452542048,0.15539897621661508,0.42125768472151126,0
7,1,150,0.02054176062926877,0.02,0.020970638840143385,0.02,0.0009706388401433848,0.0,-1035.6930076714157,0.0,63.67360236890846,0.14418699046916783,0.11724413672901168,1.0238028667908274,0.4556796947221249,0.02214661627566546,0.1509369295298598,0.40485424937325953,0
7,1,200,0.02090540115717194,0.02,0.021394070935511378,0.02,0.0013940709355113774,0.0,-1012.2199082688622,0.0,66.9150080003742,0.14418699046916783,0.12769315093673547,1.0406572355135053,0.3397312188737116,0.023893496208929707,0.15946239162796794,0.44008936991519326,0
7,1,250,0.021179234273334943,0.02,0.022047912401270908,0.02,0.002047912401270908,0.0,-994.3958650679762,0.0,69.50250954055306,0.14418699046916783,0.1355989089846936,1.056978223033596,0.29948246491835967,0.026057425746609637,0.14741590479618535,0.3785017968384033,0
7,1,300,0.021685997825435902,0.02,0.022880925133448304,0.02,0.002880925133448304,0.0,-980.4733994426779,0.0,71.59562150028101,0.14418699046916783,0.1409535919020984,1.0819474923087509,0.34341642934607625,0.02747576640805183,0.16262312683002306,0.412556626987129,0
7,1,350,0.02186401520030385,0.02,0.023372935807039585,0.02,0.003372935807039585,0.0,-966.5602016725647,0.0,73.87928829914694,0.14418699046916786,0.14692137057971486,1.089552181869543,0.47550783118537293,0.030390308087714105,0.17529030873445475,0.37788425798125647,0
7,1,400,0.0222381894164636,0.02,0.024020631909294377,0.02,0.004020631909294376,0.0,-959.293065895873,0.0,75.1795735350171,0.14418699046916783,0.14991051119200427,1.1086745705323013,0.4291245400908053,0.03318529391519598,0.15617794321346487,0.3873342649772094,0
7,1,450,0.022098618686347923,0.02,0.023959707458737434,0.02,0.003959707458737433,0.0,-950.8767038603465,0.0,76.55124328050205,0.14418699046916783,0.1516591315856012,1.1030294872937914,0.3551987984887688,0.03474821422268024,0.16456047384385783,0.39571347548842867,0
7,1,500,0.022906296144492754,0.02,0.025252267114646454,0.02,0.0052522671146464535,0.0,-944.5438783426839,0.0,77.74999930610552,0.14418699046916783,0.15306669683638974,1.1393855539829612,0.32571854921775223,0.03733447884171088,0.15699484406422423,0.4182305373851095,0
7,1,550,0.0218178175715866,0.02,0.023407662332002976,0.02,0.003407662332002976,0.0,-941.2390867607596,0.0,78.44403172224375,0.1441869904691678,0.1536241090975363,1.0863019555427107,0.26781087355688016,0.03900027528646911,0.15591532989468224,0.4468619693246881,0
7,1,600,0.022547843919813466,0.02,0.02484105720548402,0.02,0.004841057205484018,0.0,-940.9577987856935,0.0,78.64826150155316,0.14418699046916783,0.15281771459171264,1.1292888754536854,0.18424381587589717,0.04125378678973367,0.16464517313082042,0.4190283388385322,0
7,1,650,0.02346431969230762,0.02,0.026152771904997874,0.02,0.006152771904997873,0.0,-932.4107249577627,0.0,80.02618447465521,0.14418699046916783,0.1524156342301456,1.172160299172028,0.14051464708712064,0.04291756694168261,0.16216731329400752,0.36476417891745133,0
7,1,700,0.022469371691467975,0.02,0.024646975512112368,0.02,0.0046469755121123675,0.0,-923.2533877783441,0.0,81.54385913957609,0.1441869904691678,0.15004098799148224,1.1208607059204514,0.060764195892019354,0.043856981604574095,0.15149668426208304,0.4015096612553653,0
7,1,750,0.02255325667089248,0.02,0.02457356343250794,0.02,0.004573563432507938,0.0,-929.7126111707806,0.0,80.75738235364302,0.1441869904691678,0.14620825512898963,1.1219639923182527,0.10560257802639947,0.04497761300374337,0.16057471184145633,0.43097170191926276,0
7,1,800,0.023317734473569787,0.02,0.026251459022170298,0.02,0.006251459022170298,0.0,-940.7129963296796,0.0,79.36587488613515,0.14418699046916783,0.1470696683039481,1.1604305523132636,0.22575960565551556,0.04522935112067981,0.1571406131047576,0.39454932585763175,0
