experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,18,100,0.005374884985752837,0.02,0.008183953213626305,0.002825181440952828,0.005358771772673477,0.03950685115239014,-1085.9551437743248,-0.02977892615852662,55.07474645197841,0.14564732387191814,0.08117872022751303,0.9764079719363212,0.45838614577767905,0.339088232809368,0.0929489684392577,0.1916304780774001,18
5,18,150,0.003897579643610622,0.02,0.010303537757020642,0.0038799629168811993,0.006423574840139443,0.0,-1079.2333403555392,0.0,58.10193663990006,0.14418699046916783,0.11598564650596749,1.0044680170136076,0.3614658595312102,0.15725410863443579,0.0885924506444101,0.19837870879619923,2
5,18,200,0.004117744275662614,0.02,0.010431133333034026,0.004050473706956396,0.00638065962607763,0.0,-1003.4677261755584,0.0,67.21519771077524,0.14418699046916783,0.1427333385863874,1.0164512129020131,0.38492693798101196,0.02404087352355697,0.08836362903195788,0.19942143198892437,0
5,18,250,0.004859256564578153,0.02,0.010872420685336337,0.004671706674182834,0.006200714011153503,0.0,-923.056917979575,0.0,78.93183491367282,0.14418699046916783,0.16620803671920403,1.0400963515445518,0.3502863109593394,0.003059770757525647,0.09560342092550068,0.1952161961076424,0
5,18,300,0.005382803151114527,0.02,0.011206403263690046,0.005271758130058064,0.005934645133631982,0.0,-854.9489808734058,0.0,90.44987606512332,0.14418699046916783,0.18894359041397618,1.0208922617271043,0.31735223414194663,0.0035396543323033313,0.08407148680500072,0.18079260648043613,0
5,18,350,0.005884952649953004,0.02,0.011514243566664195,0.005749377438870769,0.0057648661277934264,0.0,-797.2231903522812,0.0,101.51999032748006,0.14418699046916783,0.21018714517451081,1.0229386964312799,0.25061247335934855,0.004708085899755774,0.08912636109342843,0.21441702587422626,0
5,18,400,0.006194961658342534,0.02,0.011691245264380257,0.006143037600147739,0.005548207664232517,0.0,-762.2430794984374,0.0,105.7371263440564,0.1441869904691678,0.24354231453330188,1.0082403808720368,0.2418343000705891,0.07787146268750512,0.08874223662822393,0.20821441807048877,29
5,18,450,0.0066674040353459614,0.02,0.01199807835534683,0.006612348120556381,0.005385730234790449,0.0,-740.8537950650724,0.0,105.7371263440564,0.14418699046916783,0.2936644943962354,1.0091433506160683,0.21924005950367442,0.09662991848461333,0.09434568193778095,0.2043424728509065,77
5,18,500,0.007116057508778964,0.02,0.012228111842675693,0.007046664235423384,0.005181447607252309,0.0,-725.3537721858626,0.0,105.7371263440564,0.14418699046916783,0.3537902296737063,1.0095944248217985,0.2108602450712072,0.13667532682496483,0.09134355403149733,0.1897921438564585,124
5,18,550,0.007421361124178229,0.02,0.012442955262521815,0.007409062681664613,0.0050338925808572025,0.0,-716.0578229470615,0.0,105.7371263440564,0.14418699046916786,0.426365353759459,1.0008391691083145,0.27322815507319703,0.16503302864495392,0.08218693447018963,0.21580692705058915,168
5,18,600,0.00796199135801261,0.02,0.012741874285866706,0.007784764558210043,0.004957109727656663,0.0,-712.7421235486734,0.0,105.7371263440564,0.14418699046916783,0.5156331373516863,1.0224549713017927,0.2687097286525113,0.20168686641180322,0.08627952979085891,0.19585543461670366,210
5,18,650,0.009825826176463631,0.02,0.013881516448543962,0.009471023660352365,0.004410492788191597,0.0,-714.5244565313028,0.0,105.7371263440564,0.14418699046916783,0.6072861643386627,1.0374706816390837,0.28832163146205675,0.2292398266524258,0.0940215908495577,0.21018081881472864,244
5,18,700,0.012625062639212046,0.02,0.015545472933666149,0.012040983101742054,0.003504489831924095,0.0,-718.4291243274522,0.0,105.7371263440564,0.14418699046916783,0.6801492906126898,1.0482630677488258,0.28597259838709144,0.2624473717270012,0.08878238616402685,0.19097295353885785,267
5,18,750,0.01595361509000982,0.02,0.017509823979562578,0.01510803570945477,0.002401788270107808,0.0,-720.8904053980568,0.0,105.7371263440564,0.14418699046916783,0.7120947584875527,1.0565191567611238,0.2878866043223945,0.2655374046184401,0.09065655051745256,0.19882852654260277,278
5,18,800,0.02106588979399365,0.02,0.02052517324730041,0.019869763533083742,0.0006554097142166676,0.0,-719.1729084846016,0.0,105.7371263440564,0.14418699046916783,0.6701767637258104,1.0589770644336565,0.3304091533260357,0.26333149120880434,0.0944388012917961,0.19627857977199667,271
