experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,1,100,0.024732912363479326,0.02,0.02768201257954761,0.02134547623433307,0.006336536345214541,0.0,-1044.242352681399,0.0,63.99960495935754,0.14418699046916783,0.04414009563944059,1.1537333590154897,0.3116101710908346,0.03990886828690652,0.3391540406578653,0.31351920555926355,0
8,1,150,0.028134043156357876,0.02,0.032680529899938415,0.02207450773306624,0.010606022166872175,0.0,-1055.6403113278545,0.0,63.804421156412126,0.14418699046916786,0.07450774081036864,1.2495828849494741,0.30691694458570074,0.05230872860772321,0.371895069480901,0.316507433410847,0
8,1,200,0.029220739944885013,0.02,0.03508841711283339,0.023050261416814793,0.012038155696018599,0.0,-1063.708927921122,0.0,64.9833539151496,0.14418699046916783,0.1283244693583447,1.252751900776971,0.3922161796750676,0.06923770655338256,0.37638936281723734,0.31173478654334263,0
8,1,250,0.026628033425053585,0.02,0.03053677584308301,0.02206100311234394,0.00847577273073907,0.0,-997.5048410046783,0.0,73.73406946051976,0.14418699046916783,0.1510898070142741,1.1837054597741334,0.4467016850822878,0.07357316595165893,0.43807459389404335,0.306603898711212,0
8,1,300,0.028130652710340286,0.02,0.03308925090406034,0.022178576202536673,0.010910674701523668,0.0,-968.597610767036,0.0,78.59786595326007,0.1441869904691678,0.15978082054219264,1.2515576434727833,0.5512507593907566,0.07786706982602155,0.3888709874094217,0.2961980591443183,0
8,1,350,0.031236090015381607,0.02,0.037839717854540655,0.02308756735337709,0.014752150501163564,0.0,-943.8704150262112,0.0,82.87650314045135,0.14418699046916783,0.16905464674005738,1.3436416617421736,0.5373694802755657,0.07926759712903009,0.3341002411239666,0.31786171737620267,0
8,1,400,0.033081445869733835,0.02,0.04037698323733241,0.02367238259282064,0.01670460064451177,0.0,-913.45352311927,0.0,88.09312121470599,0.14418699046916786,0.17810625319605908,1.3882772478452916,0.49031967935039983,0.08920465697071273,0.36038865685275295,0.3234749744220503,0
8,1,450,0.03514516632727327,0.02,0.04437171391403694,0.024482775886762988,0.01988893802727395,0.0,-893.8169304354537,0.0,92.02603318663353,0.14418699046916783,0.18633119426273642,1.4067970608909104,0.5508877968361323,0.09329059314490863,0.3441719311428782,0.30683703857829137,0
8,1,500,0.0336740801516747,0.02,0.04169944485709043,0.02405264992163831,0.01764679493545212,0.0,-883.08892301137,0.0,94.62305735713423,0.14418699046916783,0.18918312271072252,1.366481542070049,0.5275512703941841,0.10336180298565913,0.3827614380899433,0.32299702753137666,0
8,1,550,0.03726106397917911,0.02,0.04804484964867295,0.02518461061361644,0.02286023903505651,0.0,-880.0123202391242,0.0,96.33185460517267,0.14418699046916783,0.19195617106861207,1.4572058287986502,0.4396106057788249,0.11132247475687164,0.3750366968228542,0.3411467019155424,0
8,1,600,0.03756545509604049,0.02,0.04851918387744858,0.024902919937355265,0.023616263940093314,0.0,-875.2448747176389,0.0,97.5215738297718,0.14418699046916783,0.1933217046552651,1.4900050875426945,0.4255122914659674,0.11739381451390236,0.3759610328729846,0.30042934502980523,0
8,1,650,0.03669163584841973,0.02,0.04729822531395467,0.025213817191923116,0.02208440812203155,0.0,-870.7341469121542,0.0,99.3715999308129,0.14418699046916783,0.1981916270118958,1.4412924479689586,0.4824487942791967,0.12254006242050931,0.37215460465325734,0.3237894656989663,0
8,1,700,0.04343720874984326,0.02,0.05831407965516977,0.02678134517684292,0.03153273447832685,0.0,-867.2245911642854,0.0,101.47228533583937,0.14418699046916783,0.19816799991128897,1.603238255069114,0.3239061440347336,0.13699366717504494,0.36750673835247216,0.3488508261439391,0
8,1,750,0.04017913753252613,0.02,0.05254981527538116,0.026398223910927988,0.026151591364453174,0.0,-854.6143411419554,0.0,103.76727447237684,0.1441869904691678,0.20029334362507106,1.515763618116767,0.23529548033960815,0.1385974693362544,0.3866151447653602,0.2857685552355005,0
8,1,800,0.04192009342684015,0.02,0.05576334897064372,0.02660801067438948,0.029155338296254243,0.0,-851.8992480379533,0.0,105.05930883105475,0.14418699046916783,0.18975958316784186,1.570026270784423,0.16250999917318917,0.14106212023469528,0.39290981156859967,0.31491094621288446,0
