experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,18,100,0.024136022911235462,0.02,0.017708765937139326,0.02,-0.0022912340628606746,0.0003070491384067964,-1102.0837222723303,-0.00023029569360855096,55.039455083791914,0.14419806071649136,0.11026041592436309,1.008746262816816,0.5405134920061516,0.06983750966760213,0.093055628120607,0.1993192536033765,4
5,18,150,0.020762696375821635,0.02,0.020464091275310015,0.02,0.0004640912753100142,0.0,-1053.259118069745,0.0,60.99332435854832,0.14418699046916783,0.12610049973149523,1.037702562836123,0.5532026027757199,0.011087582673932448,0.08607672078375173,0.20512501862777177,0
5,18,200,0.02069935396592184,0.02,0.020397075916389173,0.02,0.0003970759163891731,0.0,-1018.5353055331753,0.0,65.38302584511351,0.14418699046916783,0.13314458968559276,1.0346577902859668,0.5594861886104531,0.011517201927066437,0.08920993466758932,0.19527952902499476,0
5,18,250,0.02049759775706314,0.02,0.020293056777726193,0.02,0.00029305677772619235,0.0,-999.6831560860397,0.0,67.92537515478058,0.14418699046916783,0.1372699158170265,1.0241693409471537,0.5853930240611747,0.012215801221036836,0.08573867834126503,0.22304453907034763,0
5,18,300,0.020064223568011946,0.02,0.020044293291070714,0.02,4.4293291070713475e-05,0.0,-988.8795239117219,0.0,69.45326663097113,0.14418699046916783,0.13985577570099697,1.0030706284846715,0.6256267181579458,0.013299399442743378,0.0913784778849804,0.18524457286975404,0
5,18,350,0.020013653201604285,0.02,0.01998850046187628,0.02,-1.1499538123720815e-05,0.0,-980.4766130704894,0.0,70.66829278414791,0.14418699046916783,0.14148527658501608,1.0005314539853534,0.5718742785116337,0.01472399102715251,0.08626988581014186,0.1882577283037781,0
5,18,400,0.020564524785086788,0.02,0.020358755408178775,0.02,0.0003587554081787743,0.0,-978.0721777695036,0.0,71.03764235493121,0.14418699046916783,0.1422119137097607,1.0275063582572885,0.5690533576323294,0.015147980304422727,0.08222754754360104,0.1960138698035205,0
5,18,450,0.020398998626289473,0.02,0.02024231930158349,0.02,0.0002423193015834886,0.0,-977.2262681268505,0.0,71.19318793754944,0.1441869904691678,0.14251634057169976,1.019260972562055,0.5774293430281823,0.015521516454159452,0.08623219044630327,0.21706158071673062,0
5,18,500,0.020180535447864772,0.02,0.020100764553610206,0.02,0.000100764553610206,0.0,-976.2172681769813,0.0,71.37083703775505,0.14418699046916783,0.14291132342932839,1.008562315077584,0.5412245356405692,0.01661288730411561,0.08842381997806853,0.18120896699821673,0
5,18,550,0.02076349522544787,0.02,0.020504207578149414,0.02,0.0005042075781494133,0.0,-975.7865921360693,0.0,71.4662465121649,0.14418699046916783,0.1427963875958695,1.0374355996072722,0.5831508564072807,0.01702241817935094,0.09109214628791819,0.20383893440151288,0
5,18,600,0.020591828124937386,0.02,0.020346965613401435,0.02,0.000346965613401435,0.0,-976.8959959402516,0.0,71.35553671531963,0.14418699046916783,0.14268052735095935,1.027963515981872,0.6105374165273488,0.017785622477939404,0.08536351571226601,0.19048351562202803,0
5,18,650,0.020891503483220594,0.02,0.020550173821275886,0.02,0.0005501738212758851,0.0,-977.6124978180217,0.0,71.26312073465768,0.14418699046916783,0.14241225880501873,1.044083647119294,0.6768688836742209,0.018025409367966448,0.08695587322537753,0.2088787887564422,0
5,18,700,0.020821423376225837,0.02,0.020481242618283657,0.02,0.0004812426182836567,0.0,-977.9661000059585,0.0,71.2579930369782,0.1441869904691678,0.14243789953950592,1.0407280157594043,0.7174231455856142,0.018682668909082007,0.09187352712651556,0.2082578695559593,0
5,18,750,0.02037506755011032,0.02,0.02025427328395346,0.02,0.00025427328395346074,0.0,-978.10435886522,0.0,71.25863480103227,0.14418699046916783,0.14261976075706578,1.0183730110537828,0.7133859691699881,0.019145360994764344,0.08291310956728998,0.20155144125341903,0
5,18,800,0.020321412742276983,0.02,0.02020011738885308,0.02,0.00020011738885307787,0.0,-977.0451038463392,0.0,71.44579599690543,0.14418699046916783,0.142995568477382,1.0148025252195167,0.7317824832215123,0.0199865494653079,0.08650437614089466,0.20604335207936877,0
