experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,11,100,0.01928609279686905,0.02,0.018653611898393985,0.020002262843719948,-0.0013486509453259632,0.0,-982.3135148928054,0.0,70.54272867257376,0.1441869904691678,0.014522306555435804,0.9612483102728292,0.5329987352829777,0.012390369005251945,0.19933204682312958,0.0904786962955382,0
11,11,150,0.0195079166458126,0.02,0.019146373218730472,0.020002262843719948,-0.0008558896249894754,0.0,-966.9413596323049,0.0,72.94144358229715,0.14418699046916783,0.009405280644885156,0.971989747016044,0.5204304281102512,0.009457766770186391,0.21355143867660697,0.08903004835599566,0
11,11,200,0.019985933024817503,0.02,0.020078733480224598,0.020002262843719948,7.647063650464969e-05,0.0,-958.9924664589819,0.0,74.28125704143825,0.14418699046916783,0.003420770711163656,0.9977494556812276,0.5287075414380398,0.009277888390987553,0.2079934118086115,0.09122011549766713,0
11,11,250,0.018907443501129956,0.02,0.0177388104441476,0.020002262843719948,-0.0022634523995723466,0.0,-958.8507516577653,0.0,74.43868243192959,0.14418699046916783,-0.0007625217909765648,0.9414642293646134,0.521072488213911,0.007884252926422133,0.19903751952398094,0.08881728004874599,0
11,11,300,0.01848525924356727,0.02,0.017164681919993763,0.020002262843719948,-0.002837580923726185,0.0,-946.2815284015877,0.0,76.46225151288354,0.1441869904691678,-0.010665846411369152,0.9236476317711397,0.5379853065393477,0.00824863774429042,0.2032697449950421,0.08605949888019462,0
11,11,350,0.02004106495194469,0.02,0.020052774202774737,0.020002262843719948,5.0511359054788985e-05,0.0,-957.7197495347954,0.0,74.9576760991285,0.14418699046916783,-0.014948106474685672,0.9990526696505585,0.537158438270377,0.007434717376980289,0.1974721309528082,0.09246931540708427,0
11,11,400,0.021548680132024055,0.02,0.023337765669784405,0.020002262843719948,0.003335502826064457,0.0,-995.0262505972023,0.0,70.07515232951259,0.14418699046916783,-0.007040782494770852,1.0737377728598796,0.5448803470349816,0.008628661180238915,0.18856199678825378,0.09003567568080557,0
11,11,450,0.020863388864365257,0.02,0.021944938321446505,0.020002262843719948,0.0019426754777265576,0.0,-1008.9180374041906,0.0,68.45602596107013,0.14418699046916783,0.00289051059312431,1.0415822869493896,0.5475916192901552,0.008539640881109242,0.19688272543278826,0.08884815445443367,0
11,11,500,0.02035452658546316,0.02,0.02054636328387005,0.020002262843719948,0.0005441004401501026,0.0,-999.5873898915233,0.0,69.81921848682009,0.1441869904691678,0.006651313223371217,1.0170367923720198,0.5329185334584652,0.008713780645629199,0.1854911991146721,0.09273743786399051,0
11,11,550,0.0196720602554252,0.02,0.019085983275375362,0.020002262843719948,-0.0009162795683445857,0.0,-990.4844792304231,0.0,71.17938277866595,0.14418699046916783,0.007043779762626882,0.983824783946856,0.5298900869291397,0.00904435118326149,0.18220647730606454,0.08549482507716433,0
11,11,600,0.019673425983538106,0.02,0.019512518686558122,0.020002262843719948,-0.0004897441571618255,0.0,-987.1009892992038,0.0,71.87767799527515,0.14418699046916783,0.006710161734577445,0.9814623436105094,0.5174677537958917,0.009043350203962294,0.19142169114185179,0.08755544647469225,0
11,11,650,0.019309212124977687,0.02,0.018493883329947947,0.020002262843719948,-0.0015083795137720013,0.0,-971.019373098287,0.0,74.2206060592518,0.14418699046916783,-2.918004973582306e-05,0.9663286524525042,0.5225447712737358,0.00818900458764167,0.1978380423957731,0.09096773100749249,0
11,11,700,0.019672696772199197,0.02,0.01940824543273245,0.020002262843719948,-0.0005940174109874963,0.0,-963.6208049023334,0.0,75.42175593998057,0.1441869904691678,-0.00801206218325025,0.9800047109895346,0.5213435786821403,0.00853844810890343,0.19311114924040534,0.09079815336144377,0
11,11,750,0.019293678648865213,0.02,0.019089676922430687,0.020002262843719948,-0.0009125859212892606,0.0,-978.7316571863256,0.0,73.56694206465099,0.14418699046916783,-0.008709622273193655,0.9622637843825832,0.558461847943658,0.008886789721663502,0.1866518254282284,0.08923040365367364,0
11,11,800,0.018907300727658765,0.02,0.017862620916792027,0.020002262843719948,-0.002139641926927921,0.0,-967.463322324209,0.0,75.23489923130809,0.14418699046916783,-0.015644437124478387,0.9432249646812404,0.5396970523190427,0.008790169453918847,0.20738837026207663,0.09001168452101256,0
