experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,10,100,0.0205295122405608,0.02,0.020238439374209882,0.020001775863814887,0.00023666351039499517,0.0,-1103.3290449905455,0.0,54.97300576395604,0.14418699046916783,0.11033974706269271,1.025611539148709,0.4702429156524403,0.08370237040157458,0.09320146695060841,0.19098647195010812,3
5,10,150,0.020812460643010393,0.02,0.020529002696165977,0.020001775863814887,0.0005272268323510895,0.0,-1053.5855499814847,0.0,60.94276812154633,0.14418699046916783,0.12607519805642914,1.0397530265581831,0.4730709754184265,0.011535182573336182,0.0911880248927942,0.19664682358680366,0
5,10,200,0.02084997867390718,0.02,0.02049581865260941,0.020001775863814887,0.0004940427887945228,0.0,-1018.7603245467118,0.0,65.3637957114603,0.14418699046916783,0.13309858501514352,1.040894826840129,0.46392494452652205,0.011690369804604655,0.09299096728577094,0.18283272729212965,0
5,10,250,0.0209752280768631,0.02,0.020519972223161265,0.020001775863814887,0.0005181963593463776,0.0,-1000.3780055354507,0.0,67.85318596518093,0.14418699046916786,0.1370012520064187,1.048529494580171,0.4985931620803142,0.013352872112356568,0.08829286248624343,0.19693070153420544,0
5,10,300,0.02128367789574637,0.02,0.020759252027576114,0.020001775863814887,0.0007574761637612268,0.0,-991.5606941686679,0.0,69.09644628528993,0.14418699046916783,0.13880140017415382,1.0636394433110659,0.48612299635629014,0.013954505955361627,0.09712879299119213,0.17808524503362874,0
5,10,350,0.021224216014445452,0.02,0.02076184672899717,0.020001775863814887,0.0007600708651822816,0.0,-986.8053913204702,0.0,69.77837101015992,0.14418699046916783,0.13988269253182253,1.062002444441321,0.4503516750508549,0.014565154318075299,0.09561353480955695,0.20495456891805156,0
5,10,400,0.02113122416418484,0.02,0.020643982148889073,0.020001775863814887,0.0006422062850741858,0.0,-984.7458575025634,0.0,70.1222270237213,0.14418699046916783,0.14046786295335728,1.0556392009294568,0.48342830654518204,0.015268491015085981,0.08659441157862559,0.1970796538197614,0
5,10,450,0.020692524591279102,0.02,0.020422190609706625,0.020001775863814887,0.00042041474589173816,0.0,-982.7294218861666,0.0,70.46266430234537,0.14418699046916783,0.14119345004395714,1.0349277152956873,0.4387356986138497,0.016222662629069302,0.08824993765196945,0.19050895330471385,0
5,10,500,0.020337931488455745,0.02,0.020168711524676253,0.020001775863814887,0.00016693566086136563,0.0,-979.2106521235689,0.0,70.97557580385453,0.14418699046916783,0.14223400889026594,1.0161875145335417,0.48500709875765596,0.01696059871056857,0.09491634669964796,0.1858902883457923,0
5,10,550,0.020170883710617128,0.02,0.020136965212719682,0.020001775863814887,0.00013518934890479478,0.0,-975.6876290597475,0.0,71.54018096715717,0.14418699046916783,0.14270133073598915,1.0074416693856978,0.44968654178883805,0.017757468900295982,0.09320721829958567,0.2125100485675248,0
5,10,600,0.020717035410968813,0.02,0.020394508372156395,0.020001775863814887,0.0003927325083415076,0.0,-976.0397067579127,0.0,71.55247232337952,0.14418699046916783,0.14279233807360406,1.0348208809263348,0.3927069330303081,0.019249235863159048,0.08835526799433553,0.19785241190020764,0
5,10,650,0.020290251337568437,0.02,0.020154150970213225,0.020001775863814887,0.0001523751063983378,0.0,-977.5394387546647,0.0,71.39701811513578,0.14418699046916783,0.14283999480784493,1.014222929144463,0.40232153341669663,0.019817488607767154,0.08943281254826949,0.20130837096909765,0
5,10,700,0.020427674711325818,0.02,0.020246194483623192,0.020001775863814887,0.0002444186198083051,0.0,-977.5174171936869,0.0,71.44547396781431,0.14418699046916783,0.1429001488728134,1.0203618384200555,0.3210769588880854,0.0207464486383993,0.08826793651038034,0.19648949539665378,0
5,10,750,0.020527812967844384,0.02,0.020259106560669204,0.020001775863814887,0.00025733069685431736,0.0,-977.5495400077488,0.0,71.47004436891473,0.1441869904691678,0.14291657848910885,1.0252004482725285,0.2923312866146112,0.021384152963316774,0.08609950688673185,0.19480992684437012,0
5,10,800,0.02083357669004954,0.02,0.02046961306560946,0.020001775863814887,0.00046783720179457283,0.0,-979.0121454057725,0.0,71.3344372326487,0.14418699046916783,0.14250793359319225,1.0411174175439426,0.36418362333980187,0.021915643453625205,0.08429462430086246,0.19918625112235216,0
