experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
7,11,100,0.020262616935945013,0.02,0.020341370610823528,0.02,0.00034137061082352774,0.0,-1045.8401538202104,0.0,62.21906691039143,0.14418699046916783,0.0838599751778342,1.0079701967985684,0.5598031148339945,0.021427672454407475,0.16414111693780908,0.3796415330508867,0
7,11,150,0.021627792901571387,0.02,0.023047090134474146,0.02,0.003047090134474146,0.0,-1044.6645201398435,0.0,62.691252714144845,0.14418699046916786,0.10596867931294404,1.0782737120831865,0.646845753406757,0.02650338311706725,0.16623910061326597,0.38862658609942685,0
7,11,200,0.02215826854197053,0.02,0.023927812100154267,0.02,0.003927812100154266,0.0,-1026.517413444865,0.0,65.15989337591341,0.14418699046916783,0.1277098290910901,1.1057634993690033,0.6637803126461749,0.023884903208610784,0.16095847738239094,0.35717924380280885,0
7,11,250,0.022401644593201386,0.02,0.024197924526835335,0.02,0.0041979245268353345,0.0,-990.1481212978192,0.0,70.08907424307955,0.1441869904691678,0.13998027906138005,1.1175214056481464,0.6730749220154945,0.02451302821400025,0.14886197262210976,0.36827644466421794,0
7,11,300,0.022279389087766513,0.02,0.02417507767532423,0.02,0.00417507767532423,0.0,-966.5853972527718,0.0,73.5922637936247,0.1441869904691678,0.14698567622156866,1.1124338290278732,0.7383399351770747,0.027122118434263594,0.14892088693619554,0.40939559594747604,0
7,11,350,0.02289353662647957,0.02,0.025168278495983465,0.02,0.0051682784959834645,0.0,-953.2556031863011,0.0,75.80004380181306,0.14418699046916786,0.15146360334426998,1.142356808734211,0.7602273638828538,0.030614024117954004,0.138416160392184,0.38835856259758034,0
7,11,400,0.02286361232118654,0.02,0.02501789765338125,0.02,0.005017897653381249,0.0,-941.3229119331318,0.0,77.70664677374808,0.1441869904691678,0.15535759975803573,1.1381451169873427,0.7940505147403122,0.03210804357622904,0.15929892868678228,0.3974659029245678,0
7,11,450,0.022358298767460063,0.02,0.024067853152200502,0.02,0.004067853152200502,0.0,-938.270060446678,0.0,78.30740136432563,0.14418699046916786,0.15655956463914075,1.1173725208539014,0.7995580423984615,0.03354378583370084,0.1507772421133807,0.40102028078656216,0
7,11,500,0.02318412413217376,0.02,0.025723846541476414,0.02,0.0057238465414764135,0.0,-933.3702730616604,0.0,79.21636806093399,0.14418699046916783,0.15840116708100552,1.1559498811580817,0.9213130761851268,0.03519035493169535,0.162531101114257,0.4111190710074602,0
7,11,550,0.023708250573217952,0.02,0.026688289583391533,0.02,0.006688289583391533,0.0,-927.0006168119359,0.0,80.35191559320543,0.14418699046916783,0.1607038311864109,1.1823720910499347,0.9341074318502164,0.03670790897034228,0.15896702038018048,0.3635162398098689,0
7,11,600,0.023267702856259582,0.02,0.025926139652902913,0.02,0.005926139652902913,0.0,-926.2507188611196,0.0,80.57494978768369,0.1441869904691678,0.16114093951891487,1.1625958198442108,0.9103633711088515,0.03796200869023294,0.15007313961774646,0.4196261586745986,0
7,11,650,0.023168222406261693,0.02,0.025623414080487406,0.02,0.005623414080487405,0.0,-927.7883470487207,0.0,80.51598177982842,0.14418699046916783,0.16103127428022077,1.1547025221075424,0.9188311905881678,0.03983247426200941,0.15502388411276113,0.4168712367683604,0
7,11,700,0.02335048111415208,0.02,0.026137771593293557,0.02,0.006137771593293557,0.0,-925.9124195868019,0.0,80.93469646619955,0.14418699046916783,0.16186849526140992,1.1634526306762236,1.0411549746832465,0.04105496778433223,0.17116677849410436,0.3717846326379205,0
7,11,750,0.023452340767646723,0.02,0.026096850962635143,0.02,0.006096850962635143,0.0,-927.0374913032149,0.0,81.01238689107309,0.14418699046916783,0.16202258351554347,1.1700050132397106,0.9451340942481078,0.04324899955822071,0.1489214432562178,0.36985680334132537,0
7,11,800,0.02476976711280808,0.02,0.028524875946172257,0.02,0.008524875946172256,0.0,-921.6122293602233,0.0,82.05532894664577,0.14418699046916783,0.1639517370766788,1.231938726332051,1.0176693044990146,0.04537739953764804,0.14595917123703941,0.4212036837978539,0
