experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,6,100,0.012614886714083094,0.02,0.013341248025527497,0.01271881122553449,0.0006224367999930064,0.0,-1068.8407706606288,0.0,58.974466633836066,0.1441869904691678,0.05768627256574495,0.9917539119410821,0.4265804132946072,0.015181853006970204,0.04917934494817242,0.2841811517459515,0
13,6,150,0.012538820504031921,0.02,0.013279021521313661,0.01271881122553449,0.0005602102957791705,0.0,-1033.8129480428963,0.0,63.257797943254,0.14418699046916783,0.06493770643730033,0.9857576233831263,0.28247210713983134,0.016842923722121015,0.05030251573238013,0.28484321624705666,0
13,6,200,0.012648786019724549,0.02,0.013385382610715313,0.01271881122553449,0.0006665713851808225,0.0,-1012.2649441583445,0.0,66.04717227420008,0.14418699046916783,0.070924262420629,0.994669267443459,0.3749281058338743,0.01809482041774762,0.050858560104073955,0.28001743448448185,0
13,6,250,0.012417531267101541,0.02,0.013162147743555064,0.01271881122553449,0.0004433365180205734,0.0,-998.4895463152292,0.0,67.8973114133347,0.14418699046916783,0.07629578329545815,0.9762346259843606,0.3695639014859175,0.019159151355635094,0.04705993593746453,0.2742445993043751,0
13,6,300,0.012360306687759011,0.02,0.013123291034532691,0.01271881122553449,0.000404479808998201,0.0,-988.1700738233149,0.0,69.31656333700208,0.14418699046916783,0.08064914399556083,0.9718156276260337,0.3382960994016434,0.020077865544899296,0.04438755062017206,0.3001994660364052,0
13,6,350,0.012420361275646177,0.02,0.013216679165934497,0.01271881122553449,0.0004978679404000069,0.0,-982.0537265169233,0.0,70.1750690814206,0.14418699046916783,0.08482918177706221,0.9763195661843571,0.43182308633525146,0.021019453144507618,0.047041618874772234,0.27961599252531705,0
13,6,400,0.012647328108540584,0.02,0.013370281810295426,0.01271881122553449,0.0006514705847609353,0.0,-980.8779004749304,0.0,70.34315307654083,0.14418699046916783,0.08985962098209824,0.9942965835457173,0.47140236453017237,0.02166399377696966,0.0463791302911785,0.28547972781129927,0
13,6,450,0.012776447535780066,0.02,0.013519811088525291,0.01271881122553449,0.0008009998629908005,0.0,-982.6279354460922,0.0,70.101435828121,0.14418699046916783,0.09598290282538349,1.0044703881646877,0.4298136393709822,0.02228210079722524,0.05160290430009971,0.2797687405018198,0
13,6,500,0.01263537709288435,0.02,0.013361875208410146,0.01271881122553449,0.0006430639828756551,0.0,-982.7415669464039,0.0,70.08826247368414,0.14418699046916783,0.10217723942816805,0.9934238545688889,0.44115062530921156,0.022558961535958016,0.04730203925175862,0.3029963492855322,0
13,6,550,0.012613105549262238,0.02,0.01333682091408317,0.01271881122553449,0.0006180096885486791,0.0,-980.3562467314777,0.0,70.42684507240983,0.14418699046916783,0.1076706622813611,0.9913906567504038,0.37558617851131887,0.022733752119188422,0.05104502941620519,0.3075702088280031,0
13,6,600,0.012606644974673481,0.02,0.013355692053111268,0.01271881122553449,0.0006368808275767773,0.0,-978.5190610326434,0.0,70.69254643674026,0.14418699046916786,0.1130267586139481,0.9907989605845088,0.4022543271981361,0.022597649603434435,0.05656888480180593,0.26146702377710584,0
13,6,650,0.012715486346328917,0.02,0.013443495347234213,0.01271881122553449,0.000724684121699723,0.0,-976.1304707177293,0.0,71.03964735150558,0.1441869904691678,0.11802964886978898,0.9996721547980237,0.2993317170893911,0.022160435691284498,0.04680038336538779,0.28886135485361075,0
13,6,700,0.01256438981803524,0.02,0.013323676877107227,0.01271881122553449,0.0006048656515727363,0.0,-973.0545356683172,0.0,71.48034391275466,0.14418699046916783,0.12256472007983261,0.9878727126522182,0.34157736121409954,0.021483726330378212,0.04821169151053924,0.29554150492551223,0
13,6,750,0.012369180873456252,0.02,0.013126900735149771,0.01271881122553449,0.0004080895096152809,0.0,-969.0241277044694,0.0,72.06201880497946,0.14418699046916783,0.1265157380243687,0.9726196245859984,0.31959079103192606,0.02096994395001088,0.05165175767937583,0.2891818738393529,0
13,6,800,0.012134684090447248,0.02,0.012935937658627106,0.01271881122553449,0.00021712643309261537,0.0,-963.5005993633115,0.0,72.8672105141611,0.14418699046916783,0.1294229516570174,0.9540999745205712,0.29703270050516245,0.02066895193575976,0.052445932452792235,0.2745074945956975,0
