experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,15,100,0.1392152580290781,0.02,0.0313213230619549,0.09375054990570467,-0.06242922684374977,0.0,-885.3096669244778,0.0,98.20401409886782,0.14418699046916783,-0.06560280449075032,1.4711893748346196,0.5760451129871822,0.04112820784053364,0.3133794624209784,0.18969996119532367,0
6,15,150,0.2283145616783847,0.02,0.01604910272179616,0.09375054990570467,-0.0777014471839085,0.0028032847347373036,-900.5880488585356,-0.002103201138430988,98.96466679933037,0.14428821718329857,-0.06562795006346385,1.6237239966731483,0.5600292801569547,0.04420664154331435,0.3672313189335798,0.20131385507079994,1
6,15,200,0.23330653056125036,0.02,0.016416777285804374,0.09375054990570467,-0.07733377261990029,0.005293287225046015,-916.9419586808568,-0.003972598000436922,99.87891475765842,0.1443784300183292,-0.06628303542653532,1.7991981329371447,0.5192972696080398,0.051826148087377615,0.3412372048170822,0.17919970492419282,1
6,15,250,0.28239967544956335,0.02,0.014246136039938406,0.09375054990570467,-0.07950441386576626,0.007777072173412421,-941.9959592913814,-0.005838492852383581,100.56378382629397,0.14446869925682623,-0.06670189634019635,2.0335125962653926,0.49668549945542234,0.060796015900342636,0.32934590763783733,0.16748126692169119,0
6,15,300,0.3404742199654156,0.02,0.011075211725130929,0.09375054990570467,-0.08267533818057374,0.010254655105053417,-962.8715884862039,-0.007700892254715708,101.1321776574257,0.14455902493405456,-0.0671416713388468,2.2220058546214454,0.4948648356380113,0.0685803970062994,0.31843529159620465,0.1796109509556555,1
6,15,350,0.35546924424921045,0.02,0.010108637662725517,0.09375054990570467,-0.08364191224297915,0.012726051506418685,-972.609135770328,-0.009559802755587765,101.41945416232656,0.14464940708530125,-0.06729228241902513,2.371432321529943,0.45165386108293076,0.06872843385545346,0.3449993056467057,0.18809157803200777,0
6,15,400,0.3631025505569221,0.02,0.011954297410012193,0.09375054990570467,-0.08179625249569247,0.015191276825289151,-975.0898429126889,-0.011415230890887806,101.69343859060334,0.14473984574587528,-0.06746811409902652,2.6466129378445333,0.3823483664671753,0.06733997518419,0.33050483863394625,0.18457705389840545,0
6,15,450,0.34270545015453274,0.02,0.011273215235970024,0.09375054990570467,-0.08247733466973464,0.017650346470871,-983.329051153309,-0.013267183184259013,101.89500377709317,0.14483034095110778,-0.06769428062797984,2.625353711027519,0.382781170714945,0.07366809149657363,0.3105964919839743,0.17664724699895412,1
6,15,500,0.3657969383439051,0.02,0.01044640057504509,0.09375054990570467,-0.08330414933065958,0.02010327581389481,-991.091302721958,-0.01511566614712423,102.06322689260762,0.14492089273635203,-0.0677840660072346,2.825408916501169,0.4729820145865112,0.0735300357709088,0.31214597822404894,0.1742343422858203,1
6,15,550,0.3826924302976757,0.02,0.00830352571838966,0.09375054990570467,-0.08544702418731501,0.02255008018671117,-996.5501490341937,-0.01696068627870928,102.23351056453627,0.14501150113698336,-0.06791576516273001,2.885799626605193,0.5003728702509953,0.07532253798618295,0.3235705615557478,0.16844528100004535,0
6,15,600,0.40361453799534136,0.02,0.006510517409204608,0.09375054990570467,-0.08724003249650006,0.024990774883384005,-1006.4940228731591,-0.01880225006606262,102.36928382308682,0.1451021661883992,-0.06799764130902446,2.974926530391391,0.47818954325022917,0.08011364659710137,0.3221943929178006,0.1918923044200234,1
6,15,650,0.3862762363964309,0.02,0.005174988387852464,0.09375054990570467,-0.0885755615178522,0.0274253751597887,-1001.1366625191276,-0.020640363984081644,102.5013008413664,0.14519288792601912,-0.06811403760820701,2.968571720752037,0.5121906995961943,0.07722819142410363,0.34915023775692716,0.21277024721921683,0
6,15,700,0.40327397233418183,0.02,0.002660312662995601,0.09375054990570467,-0.09109023724270907,0.02985389623370679,-1006.7822944096257,-0.022475034495533674,102.64400791175764,0.14528366638528487,-0.06821230223217883,2.942027276893691,0.485094839700775,0.07939865370868128,0.3219937824047579,0.16768277382013516,0
6,15,750,0.15798665120951114,0.02,0.01374656200214286,0.09375054990570467,-0.08000398790356181,0.03227635328492033,-1000.1121183590226,-0.02430626805107905,101.23621955771739,0.14537450160166024,-0.07101473400019416,3.116264534709444,0.45709007111931,0.11946213299682513,0.32201062277502424,0.17694505430701457,6
6,15,800,0.16255847038280702,0.02,0.03551148586274677,0.09375054990570467,-0.058239064042957894,0.03469276145530841,-1013.9077399187333,-0.026134071089293998,102.2524243204691,0.1454653936106314,-0.06846647671587959,3.1479080824072403,0.4555351640473308,0.09516617004728653,0.32069531827012654,0.17648155772362983,1
