experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
3,12,100,0.020371958445339726,0.02,0.020556633276123337,0.020039845253011303,0.0005167880231120338,0.0,-1028.268351106474,0.0,64.75065072904694,0.14418699046916783,0.055725235810452065,1.0127324704098422,0.5145622106138765,0.011247607228043006,0.13672574006862484,0.06761133127689943,0
3,12,150,0.0211973184297921,0.02,0.02150277463702066,0.02011321225599048,0.00138956238103018,0.0,-1012.9042509583079,0.0,67.15299656039936,0.14418699046916783,0.06328397618190312,1.048305332061561,0.5096482127260188,0.014504266576906056,0.13125935216313292,0.07276764989770923,0
3,12,200,0.021986863821432587,0.02,0.022528045668880115,0.020192700538631824,0.0023353451302482904,0.0,-1021.6448556800041,0.0,66.4253102196033,0.14418699046916786,0.07694805061463575,1.0837664111135596,0.5120687309662088,0.02006353474099064,0.13957654262426925,0.07726102369297189,0
3,12,250,0.02351134823042288,0.02,0.024443796285041897,0.020336178579816403,0.0041076177052254935,0.0,-1053.7471884538481,0.0,63.25677229827274,0.14418699046916786,0.10159679413522674,1.1472331621748644,0.5245854376517973,0.03311519031261528,0.1501568017286952,0.07239861555663628,0
3,12,300,0.024150183308834963,0.02,0.02544926598149977,0.02041959230912424,0.005029673672375529,0.0,-1051.8328313426266,0.0,64.15183915792083,0.14418699046916783,0.12869748760436464,1.1737311071914402,0.52635755634847,0.042033821368708625,0.1553712281847726,0.06825012121197178,0
3,12,350,0.02432915070296447,0.02,0.02554410466655499,0.020428255679083306,0.0051158489874716835,0.0,-1013.4747222901777,0.0,69.40071687530384,0.14418699046916783,0.13905695655155426,1.1790592438026355,0.5349426137864463,0.04654833554533418,0.15765488955186124,0.057945319267219374,0
3,12,400,0.025275657012657538,0.02,0.026886581483198668,0.02052784106673631,0.006358740416462359,0.0,-993.9656224302144,0.0,72.59381680004759,0.14418699046916783,0.14535460368811826,1.225209287275519,0.5241338176054056,0.05185563154041261,0.15699062436713226,0.06191187938337476,0
3,12,450,0.025976084705104818,0.02,0.027799532560316642,0.020598740048075194,0.007200792512241448,0.0,-981.6361332850449,0.0,74.66893236007749,0.14418699046916783,0.1494499319094204,1.2523992026024289,0.5174171084271381,0.05493959598338489,0.15140182493498425,0.06499625115790998,0
3,12,500,0.026073623513844024,0.02,0.027853165338552754,0.020603046862123508,0.007250118476429247,0.0,-975.4828087131646,0.0,75.91113882589919,0.14418699046916783,0.15188305471850075,1.2567970675696207,0.5182578120831537,0.0574530533096234,0.13788153504620293,0.0691010504238689,0
3,12,550,0.02632458112240287,0.02,0.02816004591464072,0.02062657250754191,0.007533473407098808,0.0,-970.8792285721829,0.0,76.66436540725019,0.14418699046916783,0.1533655810960157,1.2732708691265946,0.5384321527281037,0.0580556541061356,0.13259910299259078,0.07302414728130745,0
3,12,600,0.026953389009754206,0.02,0.028932003858861632,0.020680926507475807,0.008251077351385826,0.0,-969.1649596684372,0.0,77.18481748035235,0.14418699046916783,0.15438583306099343,1.295845608890671,0.523901701176172,0.060039906244893713,0.1385414632783549,0.06911614143537927,0
3,12,650,0.027323134180701265,0.02,0.029544016648984206,0.020733114431548863,0.008810902217435343,0.0,-969.5185817299392,0.0,77.7059829514993,0.14418699046916783,0.1554440233875759,1.308874543495289,0.5197888981072963,0.06461786380732112,0.15272717655470772,0.07233620869531432,0
3,12,700,0.027146191239972244,0.02,0.02929731164606264,0.020714166718121662,0.008583144927940978,0.0,-970.3127167790873,0.0,78.02351323976923,0.14418699046916783,0.156059686198476,1.3017111087206847,0.5176977539176079,0.06800750557208605,0.14624567747251083,0.07090089068502539,0
3,12,750,0.027280215454058423,0.02,0.029443308672470803,0.020723508936292708,0.008719799736178094,0.0,-972.2852783560382,0.0,78.15832634151997,0.14418699046916783,0.15631965803576056,1.312964241797157,0.5278231460654247,0.07093527677931388,0.12809221735410048,0.07246159065029244,0
3,12,800,0.02804924654550214,0.02,0.030474510034299795,0.02080394811255359,0.009670561921746205,0.0,-973.8615019042435,0.0,78.39426518179991,0.14418699046916783,0.1568100477336987,1.3401948375741721,0.524049821075666,0.07365341499911346,0.1286455042304798,0.07695416349674501,0
