experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
1,11,100,0.008196871760030684,0.02,0.004786222371498949,0.00491084630512599,-0.00012462393362704105,0.000307049138406569,-1075.7535578585905,-0.00023029569360843993,57.53355780483315,0.1441980607164913,0.02876871610459642,0.9928913811428418,0.5549716605909264,0.04974568991181185,0.17078286499061426,0.3176729587073814,6
1,11,150,0.008238707120203932,0.02,-0.0008321052141263552,0.00491084630512599,-0.005742951519252346,0.0028032847347373036,-1079.2809237544102,-0.002103201138430988,57.75632323178497,0.14428821718329854,0.03691976525048641,0.9637655258659656,0.5259605163142439,0.0258487303128542,0.17825799031017595,0.3111915181065855,1
1,11,200,0.008369094304075937,0.02,-0.0029461493541054207,0.00491084630512599,-0.007856995659231411,0.005293287225046015,-1085.7339208411215,-0.003972598000436922,57.35427270921977,0.1443784300183292,0.04927722641885171,0.9909168542723343,0.5506669147924222,0.021025016086808603,0.1785031162555068,0.33792360667514837,0
1,11,250,0.0018348748335867114,0.02,0.014010064191855909,0.00491084630512599,0.009099217886729918,0.007777072173412762,-1085.327728671755,-0.005838492852383803,57.248757004814955,0.14446869925682626,0.059948847005409894,1.0119430631238893,0.5935241600378645,0.02173754815465658,0.1934540785056169,0.33757254260217096,0
1,11,300,0.0009235477871723647,0.02,0.012111494844467607,0.00491084630512599,0.007200648539341617,0.010254655105053417,-1086.308171131496,-0.007700892254715708,57.101850156973754,0.1445590249340546,0.07144355300000935,0.9931775626062408,0.6592285707329797,0.026785768824393017,0.17124264548865648,0.3442675799689101,0
1,11,350,0.008647771406171593,0.02,-0.005,0.00491084630512599,-0.009910846305125991,0.012726051506418912,-1070.6104494734757,-0.009559802755587876,58.943284866179305,0.14464940708530125,0.07758207245001777,0.9883394109647793,0.7234766319794814,0.03431563095315689,0.19255090891199542,0.3496583617026482,1
1,11,400,0.004713191625520424,0.02,0.0123222598855246,0.00491084630512599,0.00741141358039861,0.0,-1074.7745111299228,0.0,58.55968315997927,0.1441869904691678,0.08975714490835571,0.9585923784233158,0.7296167130894291,0.02610288062242195,0.17235091255159496,0.3258367368313463,0
1,11,450,0.00815510517944938,0.02,0.007331884898770902,0.00491084630512599,0.0024210385936449114,0.0,-1062.401848845624,0.0,60.01758616262992,0.14418699046916783,0.09769622388052158,0.9749897299907485,0.6852386185640156,0.02443953521288976,0.16533366437677305,0.31808888853738243,0
1,11,500,0.008890919081590992,0.02,0.0009489891793688088,0.00491084630512599,-0.003961857125757182,0.00030738239599440933,-1058.3634206178333,-0.00023054565599944787,60.40660474601227,0.14419807273395824,0.11961051897810761,0.9478189148990616,0.6490070155840015,0.016871496501947227,0.15967383566055024,0.3506117085136748,0
1,11,550,0.00477918253503079,0.02,0.0123664169983988,0.00491084630512599,0.007455570693272809,0.0,-976.4513350887268,0.0,71.10848282910086,0.14418699046916783,0.1523381995585443,0.9707200055364448,0.6305870562335583,0.010817763078894968,0.1833491616732577,0.32368454338999825,0
1,11,600,0.004915695723170802,0.02,0.012428419560138737,0.00491084630512599,0.007517573255012747,0.0,-881.7368538427318,0.0,85.88535856353222,0.14418699046916783,0.18261660717371964,0.9996269579668692,0.6002355559636117,0.011274213917162053,0.17652594628817342,0.2907537482474667,0
1,11,650,0.005111255616782602,0.02,0.012495794879038069,0.00491084630512599,0.007584948573912079,0.0,-797.6110762468038,0.0,101.58214230678693,0.14418699046916783,0.21453243285398305,1.0382567722070588,0.5879247164822682,0.012101477299706965,0.1854822210646044,0.33726178722852435,0
1,11,700,0.005099666687026899,0.02,0.012524804185376048,0.00491084630512599,0.007613957880250058,0.0,-748.8839716868742,0.0,105.7371263440564,0.14418699046916783,0.277617176048585,1.0376190677741932,0.6174690191906952,0.10250962744345334,0.18527852293295186,0.290344191810383,58
1,11,750,0.005173509367193828,0.02,0.012563337373456607,0.00491084630512599,0.007652491068330616,0.0,-722.268815507554,0.0,105.7371263440564,0.14418699046916783,0.3807107902120398,1.0500244163055983,0.6745554560513135,0.14869769293041527,0.1820428455540521,0.354458772859709,136
1,11,800,0.005177997522356885,0.02,0.012573614638759167,0.00491084630512599,0.007662768333633177,0.0,-714.2385493855613,0.0,105.7371263440564,0.14418699046916786,0.5279651843389356,1.054082113380842,0.7100804106600365,0.19249960096417468,0.17959296772876657,0.3131839577357478,209
